Floor;-0.02165266;0.9997548;0.004617962;1.071759;
ElbowLeft;1.15993;-0.03580515;3.569013;
WristRight;1.030229;0.03786723;3.090388;
WristLeft;1.094257;-0.2776923;3.505055;
HandRight;0.9356968;0.08459303;3.123717;
HandLeft;1.103644;-0.3416193;3.555124;
Spine;1.185149;-0.04679183;3.205946;
HipCenter;1.174234;-0.1341087;3.202071;
HipRight;1.198536;-0.1791808;3.148851;
HipLeft;1.131931;-0.2001637;3.239545;
KneeRight;1.212321;-0.6107408;3.126399;
KneeLeft;1.071127;-0.6097802;3.334084;
AnkleRight;1.213835;-0.9894739;3.123841;
AnkleLeft;1.182512;-1.019031;3.127256;
FootRight;1.173625;-1.073806;3.183391;
FootLeft;1.181778;-1.059353;3.236564;
Head;1.063497;0.6000722;3.269886;
ShoulderCenter;1.191448;0.4118017;3.263677;
ShoulderRight;1.234004;0.2761791;3.106112;
ShoulderLeft;1.09485;0.2175589;3.362135;
ElbowRight;1.229741;0.046866;2.968811;
ElbowLeft;1.0227;-0.07710622;3.414845;
WristRight;0.9998574;0.02095963;3.05514;
WristLeft;1.023543;-0.2775742;3.245033;
HandRight;0.905389;0.06461019;3.089658;
HandLeft;1.023719;-0.3405626;3.296021;
Spine;1.140806;-0.05266369;3.208801;
HipCenter;1.129469;-0.1454967;3.201856;
HipRight;1.156708;-0.1837073;3.154665;
HipLeft;1.09618;-0.2090592;3.235077;
KneeRight;1.199112;-0.6201988;3.139991;
KneeLeft;1.036001;-0.6268901;3.314748;
AnkleRight;1.213854;-0.9894897;3.124398;
AnkleLeft;1.161482;-1.013016;3.252749;
FootRight;1.168821;-1.062772;3.152942;
FootLeft;1.140086;-1.085712;3.287921;
Head;1.0267;0.6013322;3.261787;
ShoulderCenter;1.17047;0.4230095;3.252008;
ShoulderRight;1.210507;0.270202;3.096027;
ShoulderLeft;1.073873;0.2287666;3.350467;
ElbowRight;1.228735;0.03915268;2.967422;
ElbowLeft;0.9618995;-0.07601729;3.420767;
WristRight;0.9938404;0.02771796;3.040517;
WristLeft;0.9021856;0.1121892;3.127908;
HandRight;0.9007128;0.07185658;3.076231;
HandLeft;0.8822809;0.1749247;3.035573;
Spine;1.117706;-0.03749802;3.205864;
HipCenter;1.107125;-0.1297654;3.200625;
HipRight;1.122791;-0.1897229;3.125144;
HipLeft;1.065436;-0.206251;3.255755;
KneeRight;1.198367;-0.6205355;3.140759;
KneeLeft;1.01259;-0.6295902;3.307492;
AnkleRight;1.212902;-0.9888409;3.124677;
AnkleLeft;1.09586;-0.9987692;3.275976;
FootRight;1.16881;-1.062722;3.153342;
FootLeft;1.021456;-1.070246;3.314147;
Head;0.9981617;0.5998151;3.278112;
ShoulderCenter;1.12287;0.4043403;3.248093;
ShoulderRight;1.171069;0.26507;3.088745;
ShoulderLeft;1.026273;0.2100975;3.346551;
ElbowRight;1.142369;0.03372177;2.971122;
ElbowLeft;0.9383602;-0.08020926;3.363385;
WristRight;0.9150119;0.03744916;3.05565;
WristLeft;0.8527521;0.1182076;3.089719;
HandRight;0.8262353;0.09207862;3.085772;
HandLeft;0.8242161;0.1843465;3.003811;
Spine;1.077014;-0.04015806;3.205119;
HipCenter;1.067493;-0.1294396;3.200358;
HipRight;1.090398;-0.178135;3.145173;
HipLeft;1.030641;-0.1968658;3.241338;
KneeRight;1.191679;-0.6208584;3.140211;
KneeLeft;0.9546362;-0.639271;3.297576;
AnkleRight;1.211888;-0.9888268;3.124834;
AnkleLeft;0.9940898;-1.017216;3.279623;
FootRight;1.170725;-1.061701;3.153244;
FootLeft;0.8980798;-1.054305;3.285684;
Head;0.9504969;0.577999;3.28537;
ShoulderCenter;1.090896;0.3919635;3.238063;
ShoulderRight;1.128945;0.2506592;3.072044;
ShoulderLeft;0.9942989;0.1977208;3.336522;
ElbowRight;1.100081;0.01536283;2.973569;
ElbowLeft;0.877468;-0.0612347;3.35762;
WristRight;0.8738322;0.04799646;3.049462;
WristLeft;0.7842392;0.1370506;3.099709;
HandRight;0.7880057;0.1071257;3.086624;
HandLeft;0.753163;0.2031458;3.01907;
Spine;1.050461;-0.04470614;3.196518;
HipCenter;1.042362;-0.132317;3.192141;
HipRight;1.062797;-0.186422;3.127026;
HipLeft;1.00432;-0.2081976;3.239434;
KneeRight;1.148275;-0.6289043;3.157386;
KneeLeft;0.9271755;-0.6440148;3.295614;
AnkleRight;1.209328;-0.9891546;3.124037;
AnkleLeft;0.8889127;-1.028352;3.271826;
FootRight;1.168908;-1.062607;3.153294;
FootLeft;0.7800304;-1.059491;3.296727;
Head;0.9115566;0.5732806;3.275324;
ShoulderCenter;1.049192;0.3858986;3.248664;
ShoulderRight;1.09511;0.2510169;3.082651;
ShoulderLeft;0.9525946;0.1916558;3.347122;
ElbowRight;1.134435;-0.002840502;3.018821;
ElbowLeft;0.8453034;-0.06475191;3.368519;
WristRight;0.8519006;0.07205216;3.024093;
WristLeft;0.7520747;0.1335334;3.110578;
HandRight;0.770418;0.1304969;3.070251;
HandLeft;0.7209985;0.1996285;3.029939;
Spine;1.009202;-0.06633385;3.188321;
HipCenter;1.000436;-0.1574139;3.179737;
HipRight;1.037761;-0.1950762;3.129584;
HipLeft;0.9639444;-0.2189857;3.212939;
KneeRight;1.132077;-0.6309422;3.164771;
KneeLeft;0.8878493;-0.6505382;3.29156;
AnkleRight;1.208843;-0.9896456;3.124915;
AnkleLeft;0.7667397;-1.018465;3.278162;
FootRight;1.166607;-1.061933;3.149418;
FootLeft;0.6532478;-1.048703;3.279025;
Head;0.8744838;0.5776173;3.254167;
ShoulderCenter;1.015718;0.3950639;3.238174;
ShoulderRight;1.070298;0.2502257;3.086357;
ShoulderLeft;0.9191203;0.2008211;3.336633;
ElbowRight;1.036116;0.03873491;2.941478;
ElbowLeft;0.8414532;-0.06655627;3.363961;
WristRight;0.7617151;0.09922814;3.056453;
WristLeft;0.8579848;0.09571883;3.063423;
HandRight;0.7207657;0.1521316;3.102093;
HandLeft;0.8634953;0.1498105;2.968594;
Spine;0.9758192;-0.05919258;3.177982;
HipCenter;0.9682655;-0.1502605;3.169966;
HipRight;0.9933752;-0.1911923;3.12087;
HipLeft;0.9278037;-0.2093998;3.201229;
KneeRight;1.129778;-0.6236752;3.156837;
KneeLeft;0.8379137;-0.6405796;3.274394;
AnkleRight;1.206178;-0.9888746;3.124207;
AnkleLeft;0.6774625;-1.011609;3.254012;
FootRight;1.166589;-1.062146;3.151645;
FootLeft;0.5724902;-1.038127;3.250624;
Head;0.8258114;0.5521497;3.255383;
ShoulderCenter;0.9654712;0.3692007;3.240911;
ShoulderRight;1.019876;0.2348256;3.078601;
ShoulderLeft;0.8688737;0.1749579;3.339369;
ElbowRight;0.9730039;0.02427883;2.942104;
ElbowLeft;0.7546106;-0.06465554;3.35585;
WristRight;0.7406442;0.08960197;3.04496;
WristLeft;0.7776662;0.1013453;3.061848;
HandRight;0.6736988;0.1296076;3.060785;
HandLeft;0.7853513;0.1566789;2.969193;
Spine;0.9461645;-0.06525785;3.176079;
HipCenter;0.9419658;-0.1531453;3.167353;
HipRight;0.9657881;-0.2095838;3.09261;
HipLeft;0.8921707;-0.237919;3.217615;
KneeRight;1.11166;-0.6200117;3.142317;
KneeLeft;0.7937958;-0.6577985;3.274046;
AnkleRight;1.202396;-0.9832287;3.121085;
AnkleLeft;0.6145788;-0.9954558;3.24277;
FootRight;1.166352;-1.060211;3.149019;
FootLeft;0.6461114;-1.070556;3.216735;
Head;0.7921081;0.5473967;3.260272;
ShoulderCenter;0.9236231;0.3561317;3.221739;
ShoulderRight;0.979122;0.2270087;3.075828;
ShoulderLeft;0.8270256;0.1618889;3.320198;
ElbowRight;0.9198143;0.01486126;2.95059;
ElbowLeft;0.7505964;-0.1430952;3.330635;
WristRight;0.7035333;0.0821804;3.041996;
WristLeft;0.7736058;0.02257384;3.037219;
HandRight;0.6207203;0.1326715;3.085214;
HandLeft;0.7812756;0.07779686;2.94475;
Spine;0.8926169;-0.08970092;3.163748;
HipCenter;0.886607;-0.1788077;3.156149;
HipRight;0.9201542;-0.2247742;3.097534;
HipLeft;0.8460118;-0.248419;3.197094;
KneeRight;1.026517;-0.6426571;3.161562;
KneeLeft;0.7670306;-0.6671301;3.266525;
AnkleRight;1.200184;-0.9908013;3.122549;
AnkleLeft;0.6086491;-1.006334;3.239603;
FootRight;1.16122;-1.063627;3.1467;
FootLeft;0.5075937;-1.059904;3.217865;
Head;0.7524431;0.5460489;3.246411;
ShoulderCenter;0.8872457;0.3691828;3.22094;
ShoulderRight;0.9328067;0.225435;3.073921;
ShoulderLeft;0.7906482;0.17494;3.319399;
ElbowRight;0.9143268;0.007908374;2.946017;
ElbowLeft;0.7157083;-0.1300243;3.330236;
WristRight;0.6319081;0.08288078;3.056935;
WristLeft;0.7386464;0.03513084;3.037686;
HandRight;0.57471;0.1226502;3.095173;
HandLeft;0.7462924;0.09018255;2.945503;
Spine;0.8449013;-0.07685708;3.166264;
HipCenter;0.8371311;-0.1663426;3.159277;
HipRight;0.8671118;-0.2138329;3.10241;
HipLeft;0.7975836;-0.2327818;3.199699;
KneeRight;1.032064;-0.6338669;3.139689;
KneeLeft;0.7217702;-0.7231882;3.261873;
AnkleRight;1.195617;-0.9935991;3.120159;
AnkleLeft;0.6024364;-1.028581;3.233351;
FootRight;1.15718;-1.065799;3.146427;
FootLeft;0.5123345;-1.089849;3.220169;
Head;0.7226956;0.5552313;3.247408;
ShoulderCenter;0.8513321;0.3723952;3.212875;
ShoulderRight;0.9073663;0.2268793;3.074244;
ShoulderLeft;0.7547346;0.1781524;3.311334;
ElbowRight;0.8379728;0.0174394;2.950281;
ElbowLeft;0.6019421;-0.08945736;3.379014;
WristRight;0.6010795;0.08373705;3.053072;
WristLeft;0.6135964;0.06349109;3.077957;
HandRight;0.539046;0.123261;3.081934;
HandLeft;0.6174812;0.1144739;2.98294;
Spine;0.8123831;-0.08302611;3.15799;
HipCenter;0.8039247;-0.174255;3.150738;
HipRight;0.8348544;-0.2092966;3.115693;
HipLeft;0.7592865;-0.2252332;3.168201;
KneeRight;1.005603;-0.6179496;3.115543;
KneeLeft;0.6998204;-0.7253852;3.252069;
AnkleRight;1.186604;-1.002485;3.119012;
AnkleLeft;0.5925702;-1.033444;3.226108;
FootRight;1.148676;-1.068439;3.157722;
FootLeft;0.5260126;-1.085928;3.215981;
Head;0.6572178;0.5496868;3.239625;
ShoulderCenter;0.7994519;0.3769001;3.206779;
ShoulderRight;0.8656248;0.2338922;3.07467;
ShoulderLeft;0.7028543;0.1826573;3.305237;
ElbowRight;0.8224263;0.01927972;2.947411;
ElbowLeft;0.5832655;-0.09440462;3.385415;
WristRight;0.5849321;0.07553974;3.046414;
WristLeft;0.5338981;0.07612567;3.099192;
HandRight;0.5260196;0.120789;3.079505;
HandLeft;0.5174423;0.1329691;3.009124;
Spine;0.7632712;-0.08479276;3.151326;
HipCenter;0.7570758;-0.1770633;3.144296;
HipRight;0.7942598;-0.2092139;3.117149;
HipLeft;0.7197144;-0.2272607;3.160141;
KneeRight;0.9236808;-0.6489069;3.125305;
KneeLeft;0.6598165;-0.67748;3.25627;
AnkleRight;1.181679;-1.004194;3.122229;
AnkleLeft;0.5937268;-1.019704;3.216544;
FootRight;1.137257;-1.069366;3.152396;
FootLeft;0.5326868;-1.082372;3.211537;
Head;0.6239173;0.5634744;3.245167;
ShoulderCenter;0.7533888;0.3810993;3.220048;
ShoulderRight;0.8224024;0.2447406;3.077712;
ShoulderLeft;0.6567912;0.1868565;3.318507;
ElbowRight;0.8070551;0.02705479;2.948214;
ElbowLeft;0.5829741;-0.1196549;3.360188;
WristRight;0.5776404;0.03266869;2.999737;
WristLeft;0.4780287;0.07550877;3.108242;
HandRight;0.497557;0.07657321;3.047961;
HandLeft;0.4430469;0.1405633;3.029608;
Spine;0.7217934;-0.07845037;3.155122;
HipCenter;0.7144046;-0.1702102;3.146263;
HipRight;0.7455451;-0.2020279;3.110767;
HipLeft;0.6701373;-0.2291419;3.167072;
KneeRight;0.8660783;-0.6601177;3.104211;
KneeLeft;0.6286724;-0.6821793;3.252486;
AnkleRight;1.131873;-0.9850788;3.120074;
AnkleLeft;0.5909956;-1.019511;3.215201;
FootRight;1.113164;-1.062046;3.146869;
FootLeft;0.5370736;-1.083024;3.208099;
Head;0.5992776;0.5641542;3.239616;
ShoulderCenter;0.7329094;0.391832;3.213279;
ShoulderRight;0.7947918;0.2487177;3.074023;
ShoulderLeft;0.6363119;0.1975892;3.311738;
ElbowRight;0.7683678;0.03283177;2.945999;
ElbowLeft;0.6057661;-0.09634846;3.407903;
WristRight;0.5335143;0.06160105;3.01712;
WristLeft;0.5015023;0.06407519;3.132945;
HandRight;0.466555;0.100389;3.054081;
HandLeft;0.4667477;0.1175497;3.046644;
Spine;0.6830966;-0.05947647;3.15676;
HipCenter;0.6729622;-0.1497213;3.149987;
HipRight;0.703644;-0.1994242;3.092767;
HipLeft;0.6306369;-0.2191945;3.190788;
KneeRight;0.8259484;-0.6585678;3.083227;
KneeLeft;0.5918477;-0.6702818;3.232767;
AnkleRight;1.066054;-0.9613122;3.099989;
AnkleLeft;0.5925825;-1.021389;3.211533;
FootRight;1.07813;-1.041327;3.117756;
FootLeft;0.5373912;-1.082934;3.206048;
Head;0.5618525;0.5832164;3.233467;
ShoulderCenter;0.6848444;0.4015053;3.197501;
ShoulderRight;0.7404144;0.2436908;3.068249;
ShoulderLeft;0.5882468;0.2072625;3.29596;
ElbowRight;0.7592744;0.02606633;2.944833;
ElbowLeft;0.5678322;-0.08556235;3.393319;
WristRight;0.5349282;0.03970936;3.003821;
WristLeft;0.4872105;-0.1639261;3.168643;
HandRight;0.4551544;0.07991984;3.055235;
HandLeft;0.4603366;-0.1900473;3.099112;
Spine;0.6411802;-0.0535082;3.146438;
HipCenter;0.6326341;-0.14449;3.140191;
HipRight;0.6579923;-0.1867383;3.094329;
HipLeft;0.5924159;-0.2048452;3.171193;
KneeRight;0.7651149;-0.6584162;3.074741;
KneeLeft;0.5645635;-0.6678087;3.210974;
AnkleRight;0.9934094;-0.9558396;3.108459;
AnkleLeft;0.5926726;-1.021312;3.21077;
FootRight;0.9866766;-1.050975;3.153841;
FootLeft;0.538058;-1.083117;3.205904;
Head;0.5257748;0.5799848;3.232597;
ShoulderCenter;0.6551182;0.4021214;3.198849;
ShoulderRight;0.7137861;0.2457434;3.065621;
ShoulderLeft;0.5585206;0.2078786;3.297308;
ElbowRight;0.753375;0.02634516;2.956309;
ElbowLeft;0.5312697;-0.08371545;3.393231;
WristRight;0.5016534;0.05737349;2.99937;
WristLeft;0.4571887;-0.1642079;3.167908;
HandRight;0.4267804;0.09098919;3.062165;
HandLeft;0.432495;-0.1910387;3.098166;
Spine;0.5956289;-0.06397898;3.150657;
HipCenter;0.5837265;-0.1576414;3.145038;
HipRight;0.6146615;-0.1938369;3.105828;
HipLeft;0.5448017;-0.2162672;3.171715;
KneeRight;0.7388186;-0.6562913;3.078231;
KneeLeft;0.5261511;-0.6627989;3.161175;
AnkleRight;0.9122384;-0.955286;3.109174;
AnkleLeft;0.5940138;-1.021054;3.211019;
FootRight;0.8821234;-1.030639;3.099981;
FootLeft;0.5393749;-1.081737;3.206175;
Head;0.4884955;0.5809969;3.214569;
ShoulderCenter;0.6233859;0.4096206;3.202412;
ShoulderRight;0.6813187;0.2568049;3.061781;
ShoulderLeft;0.5267884;0.2153778;3.30087;
ElbowRight;0.6688929;0.03587908;2.950043;
ElbowLeft;0.5037351;-0.07579297;3.39592;
WristRight;0.4455477;0.05962404;3.017757;
WristLeft;0.4254616;-0.2642768;3.208066;
HandRight;0.3849851;0.1065684;3.081569;
HandLeft;0.4217278;-0.3559543;3.221068;
Spine;0.5776156;-0.05946579;3.140578;
HipCenter;0.5670482;-0.1530977;3.132187;
HipRight;0.598423;-0.1872366;3.098329;
HipLeft;0.524445;-0.2061751;3.14853;
KneeRight;0.7026037;-0.6646574;3.091495;
KneeLeft;0.4952716;-0.6215042;3.079782;
AnkleRight;0.8170753;-0.9649301;3.104618;
AnkleLeft;0.5977134;-1.015639;3.212019;
FootRight;0.7710187;-1.03152;3.104578;
FootLeft;0.5541233;-1.083869;3.212049;
Head;0.4498666;0.5466573;3.191487;
ShoulderCenter;0.5920453;0.3839154;3.191157;
ShoulderRight;0.650036;0.2532249;3.050771;
ShoulderLeft;0.4954477;0.1896726;3.289616;
ElbowRight;0.6433921;0.03018799;2.945949;
ElbowLeft;0.4120744;-0.07331411;3.386356;
WristRight;0.4251027;0.05817225;3.011736;
WristLeft;0.386087;-0.2353905;3.202305;
HandRight;0.3732054;0.1036561;3.0637;
HandLeft;0.3982305;-0.3171428;3.195392;
Spine;0.5325134;-0.07194732;3.126953;
HipCenter;0.5208158;-0.1627776;3.11815;
HipRight;0.548547;-0.2071035;3.063239;
HipLeft;0.4784387;-0.2292639;3.154925;
KneeRight;0.6776342;-0.6581299;3.088849;
KneeLeft;0.4672613;-0.6111584;3.067217;
AnkleRight;0.6855112;-0.9814461;3.11779;
AnkleLeft;0.585936;-1.000301;3.201977;
FootRight;0.6520184;-1.054184;3.114725;
FootLeft;0.5422182;-1.085173;3.208236;
Head;0.4187454;0.5736437;3.178951;
ShoulderCenter;0.5483248;0.4020627;3.185153;
ShoulderRight;0.6195465;0.2597956;3.046551;
ShoulderLeft;0.4517272;0.2078199;3.283612;
ElbowRight;0.588329;0.04328105;2.931551;
ElbowLeft;0.4342934;-0.06650704;3.409197;
WristRight;0.373849;0.04339729;3.009168;
WristLeft;0.4000569;-0.3746058;3.328254;
HandRight;0.3045542;0.09180403;3.0694;
HandLeft;0.4096806;-0.4797878;3.315364;
Spine;0.5035541;-0.05371579;3.120721;
HipCenter;0.4941751;-0.1448354;3.111817;
HipRight;0.5232831;-0.1902066;3.055133;
HipLeft;0.4547272;-0.2170905;3.149833;
KneeRight;0.6501859;-0.6263442;3.083193;
KneeLeft;0.4493895;-0.6099154;3.079827;
AnkleRight;0.6019462;-0.9920238;3.115963;
AnkleLeft;0.5509737;-0.9789225;3.144403;
FootRight;0.515907;-1.060076;3.12491;
FootLeft;0.4809872;-1.063849;3.146207;
Head;0.3751118;0.571821;3.166318;
ShoulderCenter;0.5128928;0.405767;3.168644;
ShoulderRight;0.5858338;0.2569433;3.046017;
ShoulderLeft;0.4162952;0.2115242;3.267103;
ElbowRight;0.5864679;0.03959191;2.927517;
ElbowLeft;0.3377048;-0.06764972;3.362986;
WristRight;0.3657504;0.04329492;2.989486;
WristLeft;0.332623;-0.2560635;3.561949;
HandRight;0.2955746;0.09117458;3.048151;
HandLeft;0.2928284;-0.3193489;3.577258;
Spine;0.4796163;-0.04742486;3.111154;
HipCenter;0.4727121;-0.1382682;3.103425;
HipRight;0.502676;-0.1868167;3.039908;
HipLeft;0.4312944;-0.2174473;3.146715;
KneeRight;0.6013488;-0.6489863;3.100635;
KneeLeft;0.3796023;-0.6222912;3.087279;
AnkleRight;0.536586;-1.035598;3.137314;
AnkleLeft;0.4344546;-1.029564;3.08786;
FootRight;0.4351872;-1.065324;3.106397;
FootLeft;0.3838199;-1.092295;3.098946;
Head;0.3548546;0.5531303;3.200997;
ShoulderCenter;0.4841589;0.3731917;3.160612;
ShoulderRight;0.5390579;0.2386595;3.029001;
ShoulderLeft;0.3057368;0.1345772;3.156037;
ElbowRight;0.5364712;0.01741886;2.921764;
ElbowLeft;0.3315245;-0.0639509;3.36955;
WristRight;0.2787705;0.08540072;3.049023;
WristLeft;0.2769565;-0.2409619;3.56457;
HandRight;0.2229214;0.1215981;3.085162;
HandLeft;0.2361306;-0.2945851;3.606959;
Spine;0.4813424;-0.0816502;3.158323;
HipCenter;0.4434164;-0.1614899;3.102045;
HipRight;0.4921862;-0.213496;3.044481;
HipLeft;0.3772613;-0.2504527;3.138061;
KneeRight;0.5246448;-0.666997;3.118252;
KneeLeft;0.3625248;-0.741834;3.096029;
AnkleRight;0.5278959;-1.033407;3.151885;
AnkleLeft;0.3723611;-1.063893;3.096629;
FootRight;0.419941;-1.056497;3.148076;
FootLeft;0.273945;-1.082959;3.143026;
Head;0.3028701;0.5843099;3.192879;
ShoulderCenter;0.428197;0.4006967;3.154588;
ShoulderRight;0.5127183;0.2501037;3.034328;
ShoulderLeft;0.2516082;0.1641607;3.150528;
ElbowRight;0.5248137;0.0308772;2.921601;
ElbowLeft;0.2515061;-0.05885789;3.343868;
WristRight;0.2447008;0.08349895;3.043644;
WristLeft;0.2091871;-0.204258;3.561764;
HandRight;0.1587604;0.1225593;3.083933;
HandLeft;0.158092;-0.2566;3.581884;
Spine;0.4312595;-0.06929096;3.16636;
HipCenter;0.4021713;-0.154823;3.108693;
HipRight;0.4634304;-0.2117732;3.054434;
HipLeft;0.3388164;-0.2436688;3.144433;
KneeRight;0.5259652;-0.7038943;3.173382;
KneeLeft;0.2785639;-0.671743;3.09979;
AnkleRight;0.5939904;-1.03163;3.225245;
AnkleLeft;0.2428313;-1.027726;3.103588;
FootRight;0.4860394;-1.045792;3.203346;
FootLeft;0.1507483;-1.075312;3.143461;
Head;0.2884281;0.576454;3.191206;
ShoulderCenter;0.414513;0.3930622;3.158521;
ShoulderRight;0.4669011;0.2434759;3.030848;
ShoulderLeft;0.2339818;0.1155205;3.111339;
ElbowRight;0.4613048;0.02072825;2.929026;
ElbowLeft;0.2371779;0.004601903;3.375729;
WristRight;0.2545591;0.04021637;3.019984;
WristLeft;0.1437036;-0.1954755;3.551846;
HandRight;0.1740887;0.08951677;3.060435;
HandLeft;0.08819738;-0.2529619;3.55173;
Spine;0.3993769;-0.06763493;3.175118;
HipCenter;0.3665101;-0.1495258;3.118193;
HipRight;0.4089125;-0.2106374;3.058855;
HipLeft;0.3056014;-0.242166;3.161102;
KneeRight;0.5239719;-0.6954198;3.178998;
