Floor;-0.0231876;0.9997158;0.005523662;1.067132;
Head;0.9646011;0.5737264;3.235133;
ShoulderCenter;1.060331;0.3752428;3.19644;
ShoulderRight;1.09698;0.2543098;3.06056;
ShoulderLeft;0.9613537;0.2104374;3.246368;
ElbowRight;1.112591;0.0342386;2.984807;
ElbowLeft;0.9036849;-0.07284105;3.158278;
WristRight;0.9954021;-0.2328531;2.925219;
WristLeft;0.9523156;-0.2858252;3.342012;
HandRight;0.9593834;-0.3221537;2.923692;
HandLeft;0.9208195;-0.3462147;3.362695;
Spine;0.9960417;-0.02141285;3.160578;
HipCenter;0.9841854;-0.1009048;3.157134;
HipRight;1.00478;-0.1420602;3.108954;
HipLeft;0.9483564;-0.1618882;3.193911;
KneeRight;0.9488797;-0.6176031;3.048021;
KneeLeft;1.078017;-0.5801816;3.194135;
AnkleRight;1.196748;-0.9426843;2.946559;
AnkleLeft;1.043577;-0.996038;3.130081;
FootRight;1.156659;-1.036309;3.006015;
FootLeft;0.9666908;-1.038269;3.076965;
Head;0.8992274;0.5680674;3.215182;
ShoulderCenter;1.018513;0.3813543;3.194004;
ShoulderRight;1.056042;0.2632237;3.065068;
ShoulderLeft;0.9202627;0.2099469;3.214885;
ElbowRight;1.089137;0.02403138;2.981007;
ElbowLeft;0.8608953;-0.08167502;3.125093;
WristRight;1.010724;-0.2096204;2.929976;
WristLeft;0.8853942;-0.2577547;3.356806;
HandRight;0.9861614;-0.3106317;2.933587;
HandLeft;0.8611436;-0.3301853;3.365561;
Spine;0.9649355;-0.01773829;3.152734;
HipCenter;0.9533198;-0.09742928;3.148018;
HipRight;0.9773303;-0.1347299;3.104177;
HipLeft;0.9144816;-0.1574336;3.178766;
KneeRight;0.888065;-0.6376816;3.06828;
KneeLeft;1.040315;-0.6234943;3.185091;
AnkleRight;1.076239;-0.9745175;3.009762;
AnkleLeft;0.9932266;-1.007526;3.121882;
FootRight;1.023417;-1.039053;2.995388;
FootLeft;0.9623176;-1.080048;3.152652;
Head;0.8753686;0.5817441;3.214296;
ShoulderCenter;0.9761832;0.3836256;3.192009;
ShoulderRight;1.00952;0.2622008;3.064739;
ShoulderLeft;0.884378;0.2115875;3.213215;
ElbowRight;1.072902;0.02380694;2.985782;
ElbowLeft;0.8610634;-0.06884304;3.319845;
WristRight;1.011761;-0.2581732;2.93683;
WristLeft;0.7954834;-0.2746713;3.386466;
HandRight;0.9840379;-0.3555914;2.932796;
HandLeft;0.7491003;-0.3351857;3.385449;
Spine;0.9139946;-0.007313035;3.14463;
HipCenter;0.9022806;-0.08553959;3.138764;
HipRight;0.9229061;-0.1316269;3.080931;
HipLeft;0.8644641;-0.1542537;3.180035;
KneeRight;0.8290167;-0.6531947;3.074057;
KneeLeft;1.012231;-0.6508115;3.20004;
AnkleRight;0.9814786;-0.9967833;3.014272;
AnkleLeft;0.9251407;-1.003206;3.00744;
FootRight;0.8967059;-1.048662;3.001148;
FootLeft;0.854752;-1.04315;2.953147;
Head;0.8284583;0.5777307;3.221464;
ShoulderCenter;0.9235048;0.3763974;3.182502;
ShoulderRight;0.9820513;0.2615826;3.06574;
ShoulderLeft;0.8340345;0.2077224;3.19564;
ElbowRight;1.044732;0.01282993;2.995847;
ElbowLeft;0.8097121;-0.05358073;3.327861;
WristRight;1.00664;-0.258993;2.937181;
WristLeft;0.7184079;-0.2509435;3.380206;
HandRight;1.002735;-0.3535675;2.927871;
HandLeft;0.6629673;-0.3020344;3.380951;
Spine;0.8805212;-0.04311737;3.116365;
HipCenter;0.8719245;-0.1270203;3.106712;
HipRight;0.8937836;-0.1658059;3.04966;
HipLeft;0.8392882;-0.1934178;3.144873;
KneeRight;0.7282611;-0.6134608;3.053364;
KneeLeft;0.9741502;-0.6497297;3.206906;
AnkleRight;0.9339413;-1.005797;3.061311;
AnkleLeft;0.8101066;-1.003113;3.023139;
FootRight;0.8285418;-1.047369;3.049772;
FootLeft;0.8155453;-1.079007;2.987133;
Head;0.7726752;0.56323;3.217401;
ShoulderCenter;0.8905993;0.3751556;3.177042;
ShoulderRight;0.9275453;0.2502421;3.055085;
ShoulderLeft;0.7942944;0.2062578;3.209396;
ElbowRight;1.018194;0.008564002;2.995192;
ElbowLeft;0.75129;-0.05609511;3.328174;
WristRight;1.002152;-0.2700531;2.938489;
WristLeft;0.6221442;-0.2339137;3.360373;
HandRight;1.005483;-0.3609829;2.934807;
HandLeft;0.561864;-0.2777868;3.360924;
Spine;0.8515401;-0.03564152;3.121551;
HipCenter;0.843009;-0.1176764;3.114082;
HipRight;0.8676301;-0.1593675;3.054581;
HipLeft;0.8079095;-0.1851578;3.156637;
KneeRight;0.6642172;-0.6067591;3.055053;
KneeLeft;0.8834133;-0.6635574;3.160427;
AnkleRight;0.7752064;-1.02304;3.043848;
AnkleLeft;0.7051951;-1.018995;3.031533;
FootRight;0.6704448;-1.062428;3.065752;
FootLeft;0.6105182;-1.075851;3.059992;
Head;0.7389488;0.5674144;3.202308;
ShoulderCenter;0.8353378;0.3667229;3.168043;
ShoulderRight;0.8779685;0.2414559;3.046834;
ShoulderLeft;0.7461253;0.2286456;3.183277;
ElbowRight;0.9958305;-0.0009489961;3.0028;
ElbowLeft;0.7254021;-0.02406222;3.319591;
WristRight;0.9960153;-0.2678102;2.942126;
WristLeft;0.5809333;-0.1871449;3.364005;
HandRight;1.005562;-0.3620673;2.941067;
HandLeft;0.5096214;-0.22236;3.358637;
Spine;0.8066339;-0.03331076;3.116937;
HipCenter;0.8023069;-0.113595;3.110355;
HipRight;0.8261677;-0.158228;3.050545;
HipLeft;0.7712569;-0.1785764;3.153693;
KneeRight;0.6347347;-0.6117637;3.059476;
KneeLeft;0.7479404;-0.6744971;3.110605;
AnkleRight;0.6824778;-1.033298;3.043649;
AnkleLeft;0.5828264;-1.030519;3.04951;
FootRight;0.570507;-1.056191;3.053306;
FootLeft;0.4759498;-1.069648;3.063691;
Head;0.680544;0.5635332;3.194145;
ShoulderCenter;0.7825601;0.3673389;3.164931;
ShoulderRight;0.8347911;0.2400762;3.042309;
ShoulderLeft;0.6933476;0.2292616;3.180165;
ElbowRight;0.9401863;-0.03895795;2.996453;
ElbowLeft;0.6574492;-0.01577039;3.318834;
WristRight;0.9811921;-0.2751557;2.947234;
WristLeft;0.5102256;-0.1711799;3.358567;
HandRight;1.000871;-0.3629004;2.946761;
HandLeft;0.4505919;-0.2138991;3.365914;
Spine;0.7560738;-0.05487096;3.118553;
HipCenter;0.7507765;-0.1393129;3.112825;
HipRight;0.779552;-0.1781304;3.066485;
HipLeft;0.716233;-0.1924422;3.147075;
KneeRight;0.5841622;-0.620379;3.060068;
KneeLeft;0.9036252;-0.6396162;3.196906;
AnkleRight;0.4833567;-1.033194;3.03978;
AnkleLeft;1.032898;-1.018965;3.123933;
FootRight;0.4032473;-1.057199;3.031282;
FootLeft;0.9636596;-1.075221;3.171217;
Head;0.6384323;0.5548171;3.178674;
ShoulderCenter;0.7539341;0.3682238;3.152176;
ShoulderRight;0.7862808;0.2307606;3.029618;
ShoulderLeft;0.6647217;0.2301465;3.16741;
ElbowRight;0.911508;-0.03635801;2.993292;
ElbowLeft;0.6268542;0.0008646846;3.320863;
WristRight;0.9693537;-0.292022;2.944392;
WristLeft;0.4672991;-0.1610598;3.377917;
HandRight;0.9728115;-0.3626217;2.957995;
HandLeft;0.4057094;-0.1972395;3.369025;
Spine;0.7118148;-0.04323772;3.112567;
HipCenter;0.7027235;-0.1250048;3.108567;
HipRight;0.7286761;-0.1723476;3.056669;
HipLeft;0.6676776;-0.1816082;3.148926;
KneeRight;0.5529549;-0.6177478;3.055248;
KneeLeft;0.8788066;-0.6343945;3.190723;
AnkleRight;0.4120502;-1.033077;3.050412;
AnkleLeft;1.024365;-1.007277;3.115948;
FootRight;0.3018557;-1.058067;3.05619;
FootLeft;0.9629929;-1.07762;3.173007;
Head;0.5795266;0.5458831;3.182289;
ShoulderCenter;0.6928077;0.3589851;3.14244;
ShoulderRight;0.7366543;0.2237528;3.022391;
ShoulderLeft;0.6106178;0.2139168;3.178763;
ElbowRight;0.8550371;-0.04267716;2.984535;
ElbowLeft;0.5806812;-0.01054059;3.334253;
WristRight;0.9011127;-0.3010474;2.947674;
WristLeft;0.4182124;-0.1545937;3.3729;
HandRight;0.9321088;-0.3640334;2.960278;
HandLeft;0.3461423;-0.1891324;3.372824;
Spine;0.6643902;-0.06689736;3.1032;
HipCenter;0.6587067;-0.1520738;3.098887;
HipRight;0.6966388;-0.1827875;3.05725;
HipLeft;0.6217939;-0.2084678;3.130206;
KneeRight;0.5230355;-0.6331979;3.067361;
KneeLeft;0.8533757;-0.6380224;3.194765;
AnkleRight;0.3670895;-1.029739;3.05476;
AnkleLeft;1.02275;-1.008801;3.119952;
FootRight;0.2580848;-1.062246;3.074404;
FootLeft;0.9631339;-1.076203;3.171121;
Head;0.5255674;0.5343364;3.161102;
ShoulderCenter;0.6517865;0.3582548;3.127988;
ShoulderRight;0.6879913;0.2171466;3.013931;
ShoulderLeft;0.5589303;0.2122063;3.13308;
ElbowRight;0.8017042;-0.04724978;2.970321;
ElbowLeft;0.5303106;0.01686995;3.314739;
WristRight;0.8531741;-0.3013651;2.942335;
WristLeft;0.3785213;-0.1593284;3.379591;
HandRight;0.8791655;-0.3659532;2.952886;
HandLeft;0.3151795;-0.1896628;3.374476;
Spine;0.6430853;-0.04731672;3.132352;
HipCenter;0.6074589;-0.121952;3.099877;
HipRight;0.6327075;-0.1634193;3.051737;
HipLeft;0.5736591;-0.1798006;3.139431;
KneeRight;0.4463126;-0.6214978;3.06078;
KneeLeft;0.8041914;-0.6534802;3.195619;
AnkleRight;0.3666942;-1.029121;3.054892;
AnkleLeft;1.016206;-1.010082;3.127003;
FootRight;0.2646605;-1.067093;3.068172;
FootLeft;0.9596948;-1.078397;3.175158;
Head;0.4809238;0.5352086;3.128989;
ShoulderCenter;0.5951809;0.3555466;3.122426;
ShoulderRight;0.6398566;0.21505;2.998329;
ShoulderLeft;0.50531;0.2095513;3.128559;
ElbowRight;0.7591817;-0.04451594;2.959654;
ElbowLeft;0.4833279;0.003295586;3.297006;
WristRight;0.7921915;-0.2989744;2.935505;
WristLeft;0.3203185;-0.1860803;3.401331;
HandRight;0.821089;-0.3610898;2.940348;
HandLeft;0.2618592;-0.2146288;3.379323;
Spine;0.6021027;-0.04801451;3.125379;
HipCenter;0.5684635;-0.1234133;3.093174;
HipRight;0.6009797;-0.1648928;3.046983;
HipLeft;0.5306451;-0.1788654;3.130481;
KneeRight;0.3171436;-0.6400071;3.03784;
KneeLeft;0.7981784;-0.6566034;3.196805;
AnkleRight;0.3643269;-1.028072;3.056334;
AnkleLeft;0.9644017;-1.000134;3.138453;
FootRight;0.2565759;-1.071408;3.066459;
FootLeft;0.9509158;-1.086572;3.194217;
Head;0.4435964;0.5362237;3.130382;
ShoulderCenter;0.5492465;0.3489413;3.110202;
ShoulderRight;0.5955088;0.2144082;2.987725;
ShoulderLeft;0.4505029;0.138697;3.152696;
ElbowRight;0.7063607;-0.04810795;2.952737;
ElbowLeft;0.4223869;-0.06852098;3.318192;
WristRight;0.724121;-0.3215124;2.92784;
WristLeft;0.2992206;-0.2074777;3.403367;
HandRight;0.7469701;-0.3897612;2.933846;
HandLeft;0.2495224;-0.2270438;3.373434;
Spine;0.5621594;-0.06855934;3.106851;
HipCenter;0.5255677;-0.1470784;3.077413;
HipRight;0.5632384;-0.1849153;3.03389;
HipLeft;0.4856234;-0.2059346;3.112433;
KneeRight;0.2746695;-0.6500294;3.02695;
KneeLeft;0.7738664;-0.6672592;3.221947;
AnkleRight;0.3588728;-1.026965;3.057669;
AnkleLeft;0.9558936;-0.9870772;3.136354;
FootRight;0.2716649;-1.075565;3.118071;
FootLeft;0.9202458;-1.067719;3.158551;
Head;0.3863405;0.5239398;3.122508;
ShoulderCenter;0.5109988;0.3482371;3.096614;
ShoulderRight;0.5387226;0.2132399;2.985905;
ShoulderLeft;0.4139644;0.1381318;3.139636;
ElbowRight;0.6436115;-0.04995093;2.939373;
ElbowLeft;0.3742465;-0.06244718;3.308378;
WristRight;0.6513916;-0.3092944;2.916458;
WristLeft;0.2849799;-0.2242326;3.393463;
HandRight;0.6648571;-0.3755611;2.921158;
HandLeft;0.224828;-0.257529;3.377226;
Spine;0.5381261;-0.084337;3.072165;
HipCenter;0.5018845;-0.1668995;3.03815;
HipRight;0.5361841;-0.1977004;2.99876;
HipLeft;0.4678421;-0.222644;3.066898;
KneeRight;0.3520688;-0.626082;3.056458;
KneeLeft;0.4473521;-0.6615988;3.106711;
AnkleRight;0.3550895;-1.027482;3.057432;
AnkleLeft;0.8183727;-0.9055034;3.130886;
FootRight;0.2696858;-1.090838;3.108535;
FootLeft;0.8697443;-1.009453;3.152678;
Head;0.3564824;0.5534506;3.123767;
ShoulderCenter;0.4565208;0.3611991;3.089956;
ShoulderRight;0.5096567;0.2244387;2.981091;
ShoulderLeft;0.3707855;0.1356517;3.210382;
ElbowRight;0.5819361;-0.04975429;2.936882;
ElbowLeft;0.334443;-0.06469798;3.380176;
WristRight;0.5788891;-0.3335288;2.911332;
WristLeft;0.2696537;-0.2633163;3.386305;
HandRight;0.5882934;-0.4004667;2.918821;
HandLeft;0.2243639;-0.2816752;3.382032;
Spine;0.4770215;-0.0408094;3.073755;
HipCenter;0.4367373;-0.1164711;3.048981;
HipRight;0.4662143;-0.1547357;3.002343;
HipLeft;0.4030508;-0.1798457;3.083843;
KneeRight;0.3479375;-0.6246661;3.057355;
KneeLeft;0.4186125;-0.66422;3.110743;
AnkleRight;0.3494226;-1.028679;3.05797;
AnkleLeft;0.7983949;-0.898401;3.146293;
FootRight;0.2645321;-1.095091;3.10973;
FootLeft;0.8275478;-1.011244;3.172988;
Head;0.3169067;0.548622;3.112767;
ShoulderCenter;0.4229481;0.3599845;3.088886;
ShoulderRight;0.4695697;0.2237965;2.979181;
ShoulderLeft;0.3372128;0.1344371;3.209312;
ElbowRight;0.5290155;-0.04588997;2.945973;
ElbowLeft;0.3009267;-0.06560193;3.378805;
WristRight;0.5065168;-0.327166;2.903502;
WristLeft;0.2662942;-0.2722496;3.369707;
HandRight;0.4860275;-0.3899197;2.915884;
HandLeft;0.2299245;-0.3243138;3.381196;
Spine;0.4226092;-0.06193762;3.105548;
HipCenter;0.3790722;-0.1416251;3.088391;
HipRight;0.409299;-0.1784764;3.060064;
HipLeft;0.3425468;-0.1912873;3.114195;
KneeRight;0.3465501;-0.6226304;3.060857;
KneeLeft;0.3831407;-0.6610518;3.117796;
AnkleRight;0.3474217;-1.027751;3.057854;
AnkleLeft;0.7393144;-0.8997287;3.157526;
FootRight;0.2768333;-1.078863;3.073447;
FootLeft;0.7507583;-1.0171;3.178519;
Head;0.2820438;0.560095;3.112732;
ShoulderCenter;0.3754905;0.3651411;3.095386;
ShoulderRight;0.4207809;0.2284043;2.984846;
ShoulderLeft;0.2897553;0.1395938;3.215812;
ElbowRight;0.4484605;-0.01320069;2.936185;
ElbowLeft;0.2534938;-0.06030889;3.385201;
WristRight;0.3884978;-0.2486834;2.929282;
WristLeft;0.250993;-0.2995374;3.314227;
HandRight;0.3681516;-0.3109987;2.941578;
HandLeft;0.2326883;-0.345521;3.367429;
Spine;0.3971556;-0.0487426;3.100229;
HipCenter;0.3545288;-0.1278286;3.080733;
HipRight;0.3828005;-0.1625403;3.048364;
HipLeft;0.3212433;-0.1804914;3.108027;
KneeRight;0.3363654;-0.6230041;3.066266;
KneeLeft;0.3547169;-0.6490682;3.084831;
AnkleRight;0.3459699;-1.026545;3.05754;
AnkleLeft;0.6687164;-0.9090704;3.161959;
FootRight;0.2765944;-1.078814;3.073514;
FootLeft;0.6441645;-1.013574;3.194267;
Head;0.2074452;0.5435773;3.118639;
ShoulderCenter;0.3422348;0.3738457;3.102607;
ShoulderRight;0.3839455;0.240046;2.989089;
ShoulderLeft;0.2564996;0.1482984;3.223032;
ElbowRight;0.3983287;-0.01481871;2.950505;
ElbowLeft;0.2202154;-0.05173007;3.392548;
WristRight;0.2936497;-0.2782233;2.944172;
WristLeft;0.2191655;-0.2910955;3.321197;
HandRight;0.2782328;-0.3424034;2.939029;
HandLeft;0.2041747;-0.3441948;3.369673;
Spine;0.3439562;-0.04460043;3.121089;
HipCenter;0.300099;-0.1242227;3.104961;
HipRight;0.3275932;-0.160944;3.08407;
HipLeft;0.2668961;-0.1673808;3.123712;
KneeRight;0.3223141;-0.6344719;3.068212;
KneeLeft;0.1940618;-0.5949949;3.225671;
AnkleRight;0.3511832;-1.023208;3.065863;
AnkleLeft;0.5248923;-0.9086704;3.169631;
FootRight;0.2774833;-1.07811;3.072481;
FootLeft;0.5148478;-1.024138;3.198301;
Head;0.1997621;0.5698706;3.1165;
ShoulderCenter;0.2917648;0.3729709;3.101145;
ShoulderRight;0.3446755;0.2435702;2.985084;
ShoulderLeft;0.2060295;0.1474235;3.221571;
ElbowRight;0.3451858;-0.01166444;2.953987;
ElbowLeft;0.1697198;-0.0527454;3.391221;
WristRight;0.2029395;-0.2571893;2.940261;
WristLeft;0.1681513;-0.2918037;3.31986;
HandRight;0.1348052;-0.3412387;2.925867;
HandLeft;0.1509591;-0.3463239;3.367532;
Spine;0.3080077;-0.05359245;3.121971;
HipCenter;0.2654067;-0.1361357;3.10458;
HipRight;0.2992373;-0.1634275;3.088222;
HipLeft;0.2253875;-0.1888083;3.118001;
KneeRight;0.3127264;-0.6424836;3.064552;
KneeLeft;0.1665308;-0.6155656;3.227776;
AnkleRight;0.392718;-0.9943944;3.09697;
AnkleLeft;0.4714945;-0.9360957;3.176962;
FootRight;0.296412;-1.064445;3.076294;
FootLeft;0.4560688;-1.045984;3.224879;
Head;0.1271157;0.5585239;3.139541;
ShoulderCenter;0.2563065;0.3810393;3.102595;
ShoulderRight;0.2980543;0.2463733;2.98607;
ShoulderLeft;0.1705713;0.155492;3.223021;
ElbowRight;0.2635922;-0.02346831;2.949798;
ElbowLeft;0.1342455;-0.0447657;3.392775;
WristRight;0.1063634;-0.2339663;2.944159;
WristLeft;0.1326931;-0.2837352;3.321334;
HandRight;0.04798964;-0.301479;2.932243;
HandLeft;0.1155008;-0.3382555;3.369007;
Spine;0.2572247;-0.04471313;3.112327;
HipCenter;0.2130025;-0.1252589;3.095052;
HipRight;0.2432348;-0.1550097;3.072444;
HipLeft;0.1770125;-0.1740836;3.114233;
KneeRight;0.30056;-0.6623886;3.064033;
KneeLeft;0.1282509;-0.636457;3.232795;
AnkleRight;0.3363886;-1.021766;3.075221;
AnkleLeft;0.2620384;-1.004241;3.170208;
FootRight;0.2718634;-1.082443;3.070189;
FootLeft;0.2412127;-1.094035;3.192162;
Head;0.1453651;0.4913198;3.138235;
ShoulderCenter;0.2004994;0.2823136;3.120008;
ShoulderRight;0.2549151;0.2458547;2.995356;
ShoulderLeft;0.1147641;0.0567662;3.240434;
ElbowRight;0.2249098;-0.02050534;2.949531;
ElbowLeft;0.07846158;-0.1433633;3.410052;
WristRight;0.02620018;-0.2141525;2.935776;
WristLeft;0.07688591;-0.382461;3.338732;
HandRight;-0.02969296;-0.2818303;2.939568;
HandLeft;0.05969366;-0.4369812;3.386405;
Spine;0.2193832;-0.0436979;3.146635;
HipCenter;0.1778957;-0.1061063;3.131737;
HipRight;0.1979441;-0.1636118;3.092889;
HipLeft;0.1496723;-0.1890774;3.16964;
KneeRight;0.2738575;-0.6616374;3.066227;
KneeLeft;0.0816576;-0.6608731;3.243685;
AnkleRight;0.3366288;-1.023529;3.073698;
AnkleLeft;0.2084724;-1.016376;3.188106;
FootRight;0.2707547;-1.082484;3.071275;
FootLeft;0.1412403;-1.091597;3.241512;
Head;0.09385005;0.5018557;3.161588;
ShoulderCenter;0.1683687;0.2839812;3.12024;
ShoulderRight;0.2024445;0.2565818;2.997167;
ShoulderLeft;0.08263346;0.05843389;3.240665;
ElbowRight;0.1572442;-0.008561427;2.942729;
ElbowLeft;0.04636704;-0.1414964;3.410069;
WristRight;-0.03834327;-0.1970561;2.943108;
WristLeft;0.04475524;-0.3807933;3.338938;
HandRight;-0.09917987;-0.2414638;2.948061;
HandLeft;0.027563;-0.4353135;3.386611;
Spine;0.1831602;-0.09496686;3.14567;
HipCenter;0.1409613;-0.1679587;3.1336;
HipRight;0.1652581;-0.2073848;3.125339;
HipLeft;0.1119924;-0.2370071;3.141613;
KneeRight;0.2528749;-0.6575382;3.064383;
KneeLeft;0.01479124;-0.6569347;3.256607;
AnkleRight;0.336441;-1.025097;3.074401;
AnkleLeft;0.08377776;-1.044377;3.229979;
FootRight;0.2685508;-1.081721;3.077841;
FootLeft;-0.00141193;-1.090177;3.191527;
Head;0.05751501;0.4981998;3.148437;
ShoulderCenter;0.1164208;0.294122;3.12696;
ShoulderRight;0.1668762;0.249126;2.997594;
ShoulderLeft;0.03068555;0.06857459;3.247386;
ElbowRight;0.09725416;-0.0200288;2.941077;
ElbowLeft;-0.005527034;-0.131059;3.416473;
WristRight;-0.1132332;-0.183296;2.947023;
WristLeft;-0.007192664;-0.3706526;3.345624;
HandRight;-0.1802486;-0.2219327;2.952489;
HandLeft;-0.02438491;-0.4251728;3.393296;
Spine;0.1533785;-0.09313032;3.154303;
HipCenter;0.114502;-0.1697513;3.139091;
HipRight;0.1388774;-0.2076942;3.139354;
HipLeft;0.0864294;-0.2339053;3.139433;
KneeRight;0.2373139;-0.6540481;3.065207;
KneeLeft;-0.01896673;-0.7483392;3.252097;
AnkleRight;0.3348516;-1.026081;3.073873;
AnkleLeft;-0.0565339;-1.077631;3.262134;
FootRight;0.2669681;-1.081217;3.079772;
FootLeft;-0.1368215;-1.050797;3.284869;
Head;-0.005096354;0.4896387;3.167454;
ShoulderCenter;0.06420178;0.2907631;3.14037;
ShoulderRight;0.1230975;0.2490842;3.013576;
ShoulderLeft;-0.02153351;0.06521569;3.260795;
ElbowRight;0.04543946;-0.01940294;2.94636;
ElbowLeft;-0.05768795;-0.1340973;3.429541;
