Floor;-0.0231876;0.9997158;0.005523662;1.067132;
HipRight;0.8053961;-0.1858336;3.102529;
HipLeft;0.7479481;-0.2174401;3.197909;
KneeRight;0.8062857;-0.6368625;3.075065;
KneeLeft;0.7298748;-0.6933179;3.202369;
AnkleRight;1.111361;-0.909541;3.002415;
AnkleLeft;0.7731925;-1.023754;3.193074;
FootRight;1.090376;-0.9905815;2.981573;
FootLeft;0.7156873;-1.074331;3.19997;
Head;0.6321298;0.5575749;3.20649;
ShoulderCenter;0.7639319;0.3721738;3.184758;
ShoulderRight;0.8122193;0.2432752;3.06325;
ShoulderLeft;0.691715;0.1756844;3.22316;
ElbowRight;0.8343964;-0.02407229;2.98171;
ElbowLeft;0.6605898;-0.1142111;3.195802;
WristRight;0.7183751;-0.2370826;2.918346;
WristLeft;0.6600784;-0.2772182;3.361625;
HandRight;0.6866539;-0.3289644;2.908823;
HandLeft;0.6498992;-0.3664626;3.400531;
Spine;0.7469103;-0.05826734;3.147333;
HipCenter;0.7429737;-0.1443103;3.143428;
HipRight;0.7736003;-0.1797236;3.096376;
HipLeft;0.7061047;-0.2045814;3.178231;
KneeRight;0.7205461;-0.6200343;3.067563;
KneeLeft;0.7147645;-0.7335188;3.217329;
AnkleRight;0.9897245;-0.9382383;3.002127;
AnkleLeft;0.787303;-1.055095;3.189887;
FootRight;0.9670666;-1.037239;3.034409;
FootLeft;0.7114366;-1.073827;3.199769;
Head;0.5810207;0.5651791;3.212682;
ShoulderCenter;0.7113604;0.3786336;3.178938;
ShoulderRight;0.7593104;0.2562698;3.05892;
ShoulderLeft;0.6366603;0.1823111;3.216814;
ElbowRight;0.808454;0.03262375;2.985447;
ElbowLeft;0.6254786;-0.06712323;3.333951;
WristRight;0.7258888;-0.240719;2.921437;
WristLeft;0.5813239;-0.2681501;3.390571;
HandRight;0.7327595;-0.3398242;2.923145;
HandLeft;0.5392066;-0.3433685;3.397366;
Spine;0.6911352;-0.0514164;3.139458;
HipCenter;0.6870902;-0.1374264;3.135268;
HipRight;0.7094886;-0.1664867;3.083491;
HipLeft;0.6632836;-0.2086044;3.175748;
KneeRight;0.629373;-0.6154266;3.071639;
KneeLeft;0.7787519;-0.5963784;3.230479;
AnkleRight;0.8772713;-0.9487918;3.026977;
AnkleLeft;0.7645632;-1.007453;3.166226;
FootRight;0.8209933;-1.037964;3.036858;
FootLeft;0.7182728;-1.071616;3.18363;
Head;0.5319729;0.5619591;3.208127;
ShoulderCenter;0.6664874;0.3784033;3.17367;
ShoulderRight;0.7213846;0.2572393;3.054392;
ShoulderLeft;0.5917873;0.1820808;3.211545;
ElbowRight;0.7840156;-0.01119535;2.98893;
ElbowLeft;0.5552464;-0.05260293;3.346372;
WristRight;0.7378035;-0.2552499;2.927767;
WristLeft;0.4859191;-0.252157;3.427312;
HandRight;0.7448034;-0.351611;2.925006;
HandLeft;0.4394286;-0.3108335;3.444613;
Spine;0.6409075;-0.05045498;3.117098;
HipCenter;0.6362606;-0.1362242;3.10953;
HipRight;0.6581906;-0.1678042;3.051192;
HipLeft;0.6086044;-0.2103397;3.151646;
KneeRight;0.5408736;-0.6302182;3.056487;
KneeLeft;0.7391582;-0.6564651;3.231689;
AnkleRight;0.7634774;-0.9693685;3.033584;
AnkleLeft;0.7038259;-0.9697265;3.093858;
FootRight;0.6924248;-1.049463;3.043643;
FootLeft;0.6662999;-1.04505;3.160813;
Head;0.4992508;0.5680456;3.203586;
ShoulderCenter;0.6112883;0.3718598;3.163687;
ShoulderRight;0.6669981;0.2507237;3.049403;
ShoulderLeft;0.5365882;0.1755373;3.201562;
ElbowRight;0.763;-0.009905678;2.987422;
ElbowLeft;0.4995163;-0.03703827;3.359621;
WristRight;0.7495909;-0.2872345;2.933071;
WristLeft;0.3847973;-0.2213276;3.465211;
HandRight;0.7533771;-0.3589199;2.929964;
HandLeft;0.3335061;-0.2702331;3.477055;
Spine;0.6261625;-0.04664233;3.10295;
HipCenter;0.6258653;-0.1310396;3.094491;
HipRight;0.6476209;-0.1583118;3.030942;
HipLeft;0.6021584;-0.2151034;3.136598;
KneeRight;0.4754814;-0.6092472;3.061881;
KneeLeft;0.7165504;-0.65995;3.234351;
AnkleRight;0.6605787;-1.015853;3.078155;
AnkleLeft;0.7760977;-1.024308;3.167589;
FootRight;0.5627391;-1.060724;3.078316;
FootLeft;0.7385373;-1.099701;3.234604;
Head;0.4418896;0.5463598;3.210687;
ShoulderCenter;0.5760808;0.3651294;3.160952;
ShoulderRight;0.6343451;0.2407875;3.047963;
ShoulderLeft;0.5013807;0.1688068;3.198828;
ElbowRight;0.7157232;-0.03179891;3.001327;
ElbowLeft;0.4652401;-0.01725118;3.381991;
WristRight;0.7489903;-0.2851907;2.938369;
WristLeft;0.2967913;-0.1969183;3.489187;
HandRight;0.7765517;-0.355054;2.949592;
HandLeft;0.245012;-0.2446647;3.483824;
Spine;0.5606899;-0.04631612;3.098432;
HipCenter;0.5588757;-0.1283636;3.089714;
HipRight;0.5850422;-0.1683949;3.030594;
HipLeft;0.5302578;-0.199198;3.129493;
KneeRight;0.4047863;-0.6165021;3.068522;
KneeLeft;0.6959681;-0.6517611;3.23797;
AnkleRight;0.5069996;-1.027576;3.068348;
AnkleLeft;0.776166;-1.02589;3.167537;
FootRight;0.408154;-1.070698;3.059709;
FootLeft;0.6861107;-1.072243;3.205564;
Head;0.4218704;0.5600101;3.208356;
ShoulderCenter;0.5328443;0.3645124;3.157591;
ShoulderRight;0.5828096;0.2340736;3.037405;
ShoulderLeft;0.4581442;0.1681899;3.195467;
ElbowRight;0.6932629;-0.02720004;3.004831;
ElbowLeft;0.4128502;0.006019711;3.394243;
WristRight;0.7455385;-0.2774636;2.949913;
WristLeft;0.2236392;-0.1668758;3.475444;
HandRight;0.774756;-0.3467448;2.960773;
HandLeft;0.1506079;-0.1922207;3.455197;
Spine;0.5156846;-0.03733112;3.122499;
HipCenter;0.5128925;-0.1176907;3.119203;
HipRight;0.5375304;-0.1644818;3.052352;
HipLeft;0.4839538;-0.1946799;3.172394;
KneeRight;0.3475872;-0.60491;3.077084;
KneeLeft;0.6740273;-0.6504592;3.239006;
AnkleRight;0.3467747;-1.018405;3.055928;
AnkleLeft;0.7651885;-1.024005;3.167929;
FootRight;0.2588643;-1.063853;3.100559;
FootLeft;0.6933349;-1.080587;3.203883;
Head;0.3628657;0.5564007;3.209171;
ShoulderCenter;0.475389;0.3637288;3.150494;
ShoulderRight;0.5328273;0.2380225;3.040216;
ShoulderLeft;0.4006889;0.1674063;3.188369;
ElbowRight;0.6448109;-0.02036761;3.005962;
ElbowLeft;0.3442234;0.0151931;3.389118;
WristRight;0.7315243;-0.2757946;2.961788;
WristLeft;0.1406777;-0.1505928;3.462945;
HandRight;0.7609095;-0.3380982;2.97255;
HandLeft;0.07641976;-0.1699785;3.445523;
Spine;0.481288;-0.03441982;3.12429;
HipCenter;0.4824389;-0.114276;3.122287;
HipRight;0.5097367;-0.1557522;3.056243;
HipLeft;0.4556587;-0.1955389;3.176629;
KneeRight;0.2961829;-0.6066993;3.078866;
KneeLeft;0.6469627;-0.6446852;3.230406;
AnkleRight;0.2181203;-1.032159;3.058135;
AnkleLeft;0.7663181;-1.025765;3.168348;
FootRight;0.1138919;-1.064399;3.064755;
FootLeft;0.7006568;-1.084954;3.204624;
Head;0.2781726;0.5336589;3.207427;
ShoulderCenter;0.4292934;0.3676607;3.161198;
ShoulderRight;0.4778436;0.2325882;3.044163;
ShoulderLeft;0.3545933;0.1713381;3.199074;
ElbowRight;0.6129941;-0.01493585;2.999986;
ElbowLeft;0.3113217;0.01882868;3.403437;
WristRight;0.6806213;-0.2657676;2.969766;
WristLeft;0.08885681;-0.1260676;3.455415;
HandRight;0.7406819;-0.3364837;2.987993;
HandLeft;0.01416959;-0.1558693;3.444395;
Spine;0.4403305;-0.0404118;3.123017;
HipCenter;0.4419772;-0.1219839;3.119146;
HipRight;0.4752908;-0.1608814;3.058504;
HipLeft;0.4119868;-0.19546;3.166158;
KneeRight;0.2682859;-0.6073589;3.082548;
KneeLeft;0.6147532;-0.6543952;3.218781;
AnkleRight;0.1176317;-1.034429;3.067892;
AnkleLeft;0.7559325;-1.029458;3.177242;
FootRight;0.01654777;-1.054892;3.070238;
FootLeft;0.7045387;-1.092766;3.251929;
Head;0.2512529;0.5340514;3.235114;
ShoulderCenter;0.3739729;0.3456191;3.173823;
ShoulderRight;0.4541461;0.2264786;3.039707;
ShoulderLeft;0.3103436;0.1256191;3.366534;
ElbowRight;0.5854759;-0.02618191;2.999363;
ElbowLeft;0.2277157;-0.03373394;3.472697;
WristRight;0.6486683;-0.2671193;2.974115;
WristLeft;0.02710394;-0.1197815;3.445363;
HandRight;0.698583;-0.3338658;2.986691;
HandLeft;-0.05369884;-0.1493758;3.44144;
Spine;0.3810982;-0.04615724;3.139677;
HipCenter;0.3825233;-0.1245125;3.136492;
HipRight;0.416752;-0.1824115;3.076982;
HipLeft;0.350686;-0.1981006;3.181393;
KneeRight;0.2808773;-0.709561;3.143181;
KneeLeft;0.545539;-0.6737804;3.208136;
AnkleRight;0.04455935;-1.032996;3.082316;
AnkleLeft;0.7548971;-1.029202;3.180593;
FootRight;-0.046664;-1.057203;3.084881;
FootLeft;0.6756918;-1.088413;3.232329;
Head;0.1707827;0.5073709;3.212429;
ShoulderCenter;0.3297071;0.3466265;3.174372;
ShoulderRight;0.3784181;0.2186454;3.042383;
ShoulderLeft;0.2660778;0.1266265;3.367083;
ElbowRight;0.5172086;-0.03279334;2.996886;
ElbowLeft;0.168541;-0.0400999;3.455044;
WristRight;0.5797864;-0.2740985;2.975777;
WristLeft;-0.0300081;-0.1311848;3.455709;
HandRight;0.6119254;-0.3362764;2.993603;
HandLeft;-0.09778469;-0.1504186;3.434371;
Spine;0.328913;-0.05025598;3.13913;
HipCenter;0.3293082;-0.1296451;3.135705;
HipRight;0.3576614;-0.1663813;3.083072;
HipLeft;0.3019062;-0.2017812;3.17613;
KneeRight;0.1309322;-0.6025639;3.103345;
KneeLeft;0.1845909;-0.6601396;3.095358;
AnkleRight;-0.09561932;-0.8881083;3.036743;
AnkleLeft;0.5558593;-0.9065139;3.146214;
FootRight;-0.07363886;-0.9937246;3.067777;
FootLeft;0.5985245;-0.9968625;3.197379;
Head;0.1230148;0.5155832;3.202333;
ShoulderCenter;0.2684017;0.3417404;3.164778;
ShoulderRight;0.3305939;0.2165011;3.04666;
ShoulderLeft;0.2047724;0.1217405;3.357489;
ElbowRight;0.4667088;-0.03717817;2.989721;
ElbowLeft;0.1215444;-0.05230336;3.442187;
WristRight;0.5189885;-0.2719086;2.967959;
WristLeft;-0.08321737;-0.1467512;3.438767;
HandRight;0.5743206;-0.3445655;2.986235;
HandLeft;-0.145821;-0.1678558;3.419264;
Spine;0.2803164;-0.08108664;3.127641;
HipCenter;0.2826993;-0.1656521;3.123835;
HipRight;0.3198793;-0.1947886;3.083452;
HipLeft;0.2491262;-0.2256042;3.15432;
KneeRight;0.5211778;-0.6910827;3.213176;
KneeLeft;0.1491347;-0.6419116;3.098029;
AnkleRight;0.1484545;-0.9420903;3.130677;
AnkleLeft;0.5203922;-0.8877084;3.149778;
FootRight;0.0665745;-0.9870225;3.097242;
FootLeft;0.5694345;-0.9779865;3.199373;
Head;0.07351489;0.5102895;3.206189;
ShoulderCenter;0.2348721;0.3501476;3.162023;
ShoulderRight;0.2773165;0.2106884;3.045171;
ShoulderLeft;0.1712428;0.1301476;3.354735;
ElbowRight;0.4134474;-0.04563569;2.994056;
ElbowLeft;0.07248463;-0.05984503;3.437597;
WristRight;0.4427517;-0.2869922;2.958903;
WristLeft;-0.1153893;-0.1637211;3.436912;
HandRight;0.469128;-0.3497075;2.966286;
HandLeft;-0.1739409;-0.1846985;3.416227;
Spine;0.2122837;-0.07358631;3.136229;
HipCenter;0.2091143;-0.1586711;3.134783;
HipRight;0.2379314;-0.1899399;3.086811;
HipLeft;0.1767873;-0.2216264;3.175096;
KneeRight;0.4619744;-0.6850599;3.203842;
KneeLeft;0.1110733;-0.6508204;3.10676;
AnkleRight;0.1672014;-0.5366811;3.236338;
AnkleLeft;0.4986078;-0.8728828;3.160082;
FootRight;0.1195166;-0.6385914;3.214319;
FootLeft;0.4134272;-0.9163812;3.131954;
Head;0.009771064;0.516742;3.208105;
ShoulderCenter;0.169519;0.3550887;3.159645;
ShoulderRight;0.2163625;0.2149664;3.041089;
ShoulderLeft;0.1058897;0.1350887;3.352357;
ElbowRight;0.3380416;-0.05244069;3.006726;
ElbowLeft;0.01286086;-0.09887555;3.41805;
WristRight;0.3692593;-0.329685;2.961424;
WristLeft;-0.1710724;-0.2112079;3.430135;
HandRight;0.4130898;-0.3820376;2.967721;
HandLeft;-0.2312313;-0.2441037;3.429558;
Spine;0.1699129;-0.08077045;3.115144;
HipCenter;0.1700275;-0.167858;3.110027;
HipRight;0.2086841;-0.189982;3.078135;
HipLeft;0.1371108;-0.2208767;3.133525;
KneeRight;0.4055538;-0.6933135;3.221964;
KneeLeft;0.1043232;-0.6601906;3.119563;
AnkleRight;0.1017154;-0.5627407;3.221613;
AnkleLeft;-0.005014007;-1.032385;3.122196;
FootRight;0.06160131;-0.6687096;3.202382;
FootLeft;-0.08940055;-1.076928;3.092494;
Head;0.0813236;0.5755049;3.216094;
ShoulderCenter;0.12612;0.3529469;3.161463;
ShoulderRight;0.1657704;0.2131785;3.041131;
ShoulderLeft;0.06249066;0.1329469;3.354175;
ElbowRight;0.2774575;-0.06125517;3.005075;
ElbowLeft;-0.03939911;-0.1260021;3.427273;
WristRight;0.2809322;-0.3222532;2.964203;
WristLeft;-0.2026711;-0.2684365;3.444838;
HandRight;0.2845277;-0.3901945;2.959172;
HandLeft;-0.257095;-0.3159146;3.4556;
Spine;0.132842;-0.08317821;3.096656;
HipCenter;0.1329663;-0.1704777;3.086682;
HipRight;0.1598363;-0.1950299;3.049447;
HipLeft;0.1066591;-0.2216773;3.11094;
KneeRight;0.3360058;-0.6930323;3.239093;
KneeLeft;0.08169971;-0.6784744;3.166434;
AnkleRight;0.01451623;-0.6124076;3.204983;
AnkleLeft;-0.004862987;-1.032231;3.122274;
FootRight;-0.006018016;-0.7246551;3.189312;
FootLeft;-0.09008915;-1.076877;3.09444;
Head;-0.0467058;0.5595775;3.240513;
ShoulderCenter;0.07195251;0.3678753;3.167583;
ShoulderRight;0.1215433;0.2223988;3.04565;
ShoulderLeft;0.008323178;0.1478754;3.360295;
ElbowRight;0.2065701;-0.04554999;3.001196;
ElbowLeft;-0.06566916;-0.126859;3.421196;
WristRight;0.197956;-0.3404081;2.9417;
WristLeft;-0.18796;-0.3095217;3.424132;
HandRight;0.1956843;-0.4067849;2.953899;
HandLeft;-0.2076145;-0.3235369;3.418309;
Spine;0.0616872;-0.05137206;3.108667;
HipCenter;0.05963413;-0.1352215;3.100484;
HipRight;0.08466028;-0.1695699;3.049999;
HipLeft;0.03219273;-0.1995151;3.134926;
KneeRight;0.2799543;-0.6745081;3.211583;
KneeLeft;0.08913905;-0.6838036;3.198259;
AnkleRight;-0.004945278;-0.7873331;3.308161;
AnkleLeft;-0.005757903;-1.030849;3.123861;
FootRight;-0.02717321;-0.8870767;3.254426;
FootLeft;-0.09108458;-1.074585;3.094093;
Head;-0.01870913;0.5849959;3.233423;
ShoulderCenter;0.03833438;0.3656458;3.171105;
ShoulderRight;0.07058959;0.2218857;3.043395;
ShoulderLeft;-0.02529495;0.1456458;3.363816;
ElbowRight;0.08654734;-0.07193061;2.998056;
ElbowLeft;-0.111799;-0.1282417;3.423163;
WristRight;-0.02313551;-0.2649142;2.990427;
WristLeft;-0.1767349;-0.3399969;3.424764;
HandRight;-0.02539516;-0.3309387;3.002562;
HandLeft;-0.1940618;-0.3441799;3.416394;
Spine;0.006471756;-0.0284637;3.126468;
HipCenter;0.001543698;-0.1071898;3.120986;
HipRight;0.02135996;-0.1463384;3.07302;
HipLeft;-0.02440215;-0.1659617;3.155354;
KneeRight;0.2360741;-0.6550239;3.211598;
KneeLeft;0.1013229;-0.6831832;3.250835;
AnkleRight;0.3909734;-0.9397974;3.235407;
AnkleLeft;-0.006664453;-1.030253;3.124256;
FootRight;0.2839403;-0.9775617;3.212842;
FootLeft;-0.09426416;-1.073318;3.099811;
Head;-0.1435052;0.5676817;3.259969;
ShoulderCenter;-0.01674961;0.381238;3.183828;
ShoulderRight;0.03262366;0.2394316;3.055773;
ShoulderLeft;-0.08037894;0.1612381;3.376539;
ElbowRight;0.0134972;-0.04297098;2.978129;
ElbowLeft;-0.1618975;-0.1161373;3.436361;
WristRight;-0.07020134;-0.2547336;2.976138;
WristLeft;-0.174143;-0.3367766;3.387841;
HandRight;-0.1000592;-0.3401965;2.969715;
HandLeft;-0.211497;-0.3756445;3.427763;
Spine;0.01201465;-0.05467561;3.113211;
HipCenter;0.01970168;-0.1510049;3.09798;
HipRight;0.03919322;-0.1604602;3.074554;
HipLeft;-0.003843483;-0.2009285;3.10829;
KneeRight;-0.02485508;-0.656903;3.133665;
KneeLeft;0.07304209;-0.7086292;3.27113;
AnkleRight;0.2752168;-0.9080889;3.247338;
AnkleLeft;-0.009171876;-1.031973;3.12522;
FootRight;0.1778;-0.9619876;3.214429;
FootLeft;-0.09357054;-1.078275;3.094817;
Head;-0.1240629;0.5168809;3.245923;
ShoulderCenter;-0.07087576;0.3013497;3.172196;
ShoulderRight;-0.02764762;0.2496167;3.059836;
ShoulderLeft;-0.1345051;0.08134975;3.364908;
ElbowRight;-0.06962087;-0.04585923;2.987883;
ElbowLeft;-0.2157758;-0.1951824;3.424461;
WristRight;-0.1842439;-0.2394795;2.941302;
WristLeft;-0.2281916;-0.4151999;3.376443;
HandRight;-0.2355526;-0.3109031;2.919744;
HandLeft;-0.2581943;-0.4739663;3.38764;
Spine;-0.07609778;-0.09406411;3.115036;
HipCenter;-0.07714218;-0.1731469;3.107214;
HipRight;-0.0534873;-0.1985447;3.090586;
HipLeft;-0.1019679;-0.2364057;3.108941;
KneeRight;-0.03917567;-0.6755035;3.121093;
KneeLeft;-0.1040556;-0.7705905;3.304561;
AnkleRight;0.1774194;-0.9383804;3.238428;
AnkleLeft;-0.008422315;-1.039733;3.11541;
FootRight;0.08574493;-0.9980411;3.19909;
FootLeft;-0.04570789;-1.116973;3.110402;
Head;-0.1880348;0.4957339;3.256581;
ShoulderCenter;-0.1220971;0.2859822;3.185814;
