Floor;-0.0288971;0.9995338;0.009858351;1.051512;
KneeRight;1.085757;-0.6132191;3.100444;
KneeLeft;1.103764;-0.7365501;3.130798;
AnkleRight;1.371435;-0.9450994;3.177523;
AnkleLeft;0.8965275;-1.004825;3.055361;
FootRight;1.290309;-0.9867268;3.135819;
FootLeft;0.815402;-1.046452;3.013658;
Head;1.111898;0.4216968;3.253268;
ShoulderCenter;1.181181;0.2622351;3.262851;
ShoulderRight;1.201686;0.135863;3.125326;
ShoulderLeft;1.084335;0.1423679;3.39962;
ElbowRight;1.259846;-0.1193879;3.004675;
ElbowLeft;1.054054;-0.1304311;3.446333;
WristRight;1.254106;-0.361403;2.943463;
WristLeft;0.9404253;-0.3318004;3.389948;
HandRight;1.259972;-0.4342211;2.929;
HandLeft;0.9088289;-0.4137178;3.35764;
Spine;1.128343;-0.1067351;3.18513;
HipCenter;1.11716;-0.1812143;3.172368;
HipRight;1.133295;-0.2540207;3.089515;
HipLeft;1.083884;-0.2463415;3.224659;
KneeRight;1.055426;-0.6251081;3.101153;
KneeLeft;1.215446;-0.7154924;3.228728;
AnkleRight;1.351748;-0.9439589;3.174146;
AnkleLeft;0.8789924;-0.9854426;3.084868;
FootRight;1.268254;-0.98583;3.136527;
FootLeft;0.7954983;-1.027314;3.047249;
Head;1.053026;0.431064;3.245257;
ShoulderCenter;1.11997;0.2528763;3.243276;
ShoulderRight;1.162224;0.1338473;3.114237;
ShoulderLeft;1.015403;0.1108433;3.362839;
ElbowRight;1.219551;-0.1329502;3.005528;
ElbowLeft;0.9991558;-0.1485565;3.430137;
WristRight;1.217438;-0.3719613;2.9367;
WristLeft;0.8977151;-0.3551269;3.376529;
HandRight;1.21551;-0.4453815;2.930052;
HandLeft;0.8892509;-0.4139361;3.360756;
Spine;1.073086;-0.1021188;3.184974;
HipCenter;1.063709;-0.1731178;3.176742;
HipRight;1.086576;-0.2395851;3.097362;
HipLeft;1.022155;-0.2497783;3.229032;
KneeRight;0.9962159;-0.6074777;3.071504;
KneeLeft;1.215167;-0.716708;3.234886;
AnkleRight;1.302891;-0.9061843;3.157814;
AnkleLeft;0.8818324;-0.9823828;3.086791;
FootRight;1.223896;-0.9479189;3.111305;
FootLeft;0.8028374;-1.024117;3.040282;
Head;0.9985536;0.4295325;3.221191;
ShoulderCenter;1.08498;0.2480781;3.229058;
ShoulderRight;1.134827;0.130851;3.100108;
ShoulderLeft;0.9811778;0.1260337;3.349088;
ElbowRight;1.169525;-0.136036;3.006485;
ElbowLeft;0.9433668;-0.1715731;3.405675;
WristRight;1.178772;-0.3744105;2.933693;
WristLeft;0.8570246;-0.3846431;3.378202;
HandRight;1.181989;-0.4499086;2.930357;
HandLeft;0.8396937;-0.4529736;3.361575;
Spine;1.041801;-0.1225936;3.167004;
HipCenter;1.032652;-0.1973251;3.157642;
HipRight;1.065394;-0.2548104;3.092638;
HipLeft;0.9923275;-0.2605782;3.200648;
KneeRight;0.9566999;-0.6162109;3.067626;
KneeLeft;1.201948;-0.711198;3.258394;
AnkleRight;1.272097;-0.8973634;3.154418;
AnkleLeft;0.8844539;-0.9782518;3.091305;
FootRight;1.197754;-0.9374195;3.10728;
FootLeft;0.8101108;-1.018308;3.044168;
Head;0.9730602;0.4226311;3.206568;
ShoulderCenter;1.035661;0.2464443;3.205307;
ShoulderRight;1.075753;0.1141208;3.085602;
ShoulderLeft;0.9344719;0.114701;3.330578;
ElbowRight;1.126754;-0.1620911;2.994651;
ElbowLeft;0.8997688;-0.1740365;3.376301;
WristRight;1.131064;-0.3910337;2.941898;
WristLeft;0.8247074;-0.3938121;3.362095;
HandRight;1.122574;-0.4606061;2.92139;
HandLeft;0.8001067;-0.4604588;3.351061;
Spine;0.9784979;-0.1218391;3.150359;
HipCenter;0.9670654;-0.1954958;3.14279;
HipRight;0.9916345;-0.2418416;3.079849;
HipLeft;0.9247586;-0.2634284;3.185947;
KneeRight;0.8912735;-0.6163992;3.069524;
KneeLeft;1.169692;-0.7043017;3.2658;
AnkleRight;1.226919;-0.8685664;3.153445;
AnkleLeft;0.8501078;-0.9528486;3.081029;
FootRight;1.151256;-0.9086309;3.108175;
FootLeft;0.7744447;-0.9929131;3.035759;
Head;0.9150998;0.4145675;3.187241;
ShoulderCenter;0.9814458;0.2486691;3.188304;
ShoulderRight;1.047358;0.1179042;3.079772;
ShoulderLeft;0.8883244;0.1175384;3.308407;
ElbowRight;1.081693;-0.1383804;2.991813;
ElbowLeft;0.8530146;-0.1806221;3.362126;
WristRight;1.079817;-0.3817832;2.928078;
WristLeft;0.7920824;-0.4057134;3.355574;
HandRight;1.085644;-0.4535559;2.921301;
HandLeft;0.7941542;-0.4180301;3.366285;
Spine;0.9408087;-0.1210628;3.134678;
HipCenter;0.9334183;-0.1949929;3.127834;
HipRight;0.9627384;-0.2417163;3.065422;
HipLeft;0.8910252;-0.2666962;3.170617;
KneeRight;0.8490108;-0.6158211;3.04991;
KneeLeft;1.132539;-0.7069317;3.267131;
AnkleRight;1.188484;-0.8410926;3.162954;
AnkleLeft;0.8291977;-0.9673486;3.078757;
FootRight;1.117303;-0.8810012;3.111781;
FootLeft;0.7580166;-1.007257;3.027584;
Head;0.8973719;0.4159238;3.182499;
ShoulderCenter;0.9539121;0.2490292;3.186227;
ShoulderRight;0.9872497;0.1167828;3.057544;
ShoulderLeft;0.8422578;0.1352295;3.282014;
ElbowRight;1.023803;-0.1541678;2.977866;
ElbowLeft;0.8339943;-0.1684158;3.349741;
WristRight;1.025577;-0.3853838;2.920347;
WristLeft;0.7688484;-0.3940494;3.350029;
HandRight;1.024422;-0.4631575;2.916661;
HandLeft;0.7767622;-0.411795;3.366279;
Spine;0.9031659;-0.1192166;3.124185;
HipCenter;0.8919967;-0.1927616;3.114644;
HipRight;0.9153343;-0.2418839;3.049486;
HipLeft;0.8512288;-0.2618255;3.156171;
KneeRight;0.8264645;-0.6713706;3.060432;
KneeLeft;1.073105;-0.7093275;3.272947;
AnkleRight;1.167241;-0.8942056;3.170677;
AnkleLeft;0.8002648;-0.9874545;3.063949;
FootRight;1.094648;-0.9341497;3.12043;
FootLeft;0.7276721;-1.027399;3.013701;
Head;0.8383127;0.434087;3.182653;
ShoulderCenter;0.8993479;0.2575614;3.159216;
ShoulderRight;0.9610806;0.1268128;3.053774;
ShoulderLeft;0.8188238;0.1433954;3.286232;
ElbowRight;0.9742934;-0.1678315;2.959263;
ElbowLeft;0.7957829;-0.1568734;3.350758;
WristRight;0.9722589;-0.3974696;2.907555;
WristLeft;0.7548614;-0.3847536;3.360443;
HandRight;0.9701439;-0.4609941;2.906376;
HandLeft;0.737762;-0.4091906;3.355482;
Spine;0.8396241;-0.1059358;3.123697;
HipCenter;0.8276793;-0.1786353;3.120005;
HipRight;0.8523861;-0.2322193;3.057386;
HipLeft;0.782969;-0.2467993;3.167785;
KneeRight;0.8215756;-0.6351526;3.060064;
KneeLeft;1.031827;-0.6832489;3.285733;
AnkleRight;1.114387;-0.9143832;3.16665;
AnkleLeft;0.7822821;-0.9658226;3.059489;
FootRight;1.040694;-0.9543456;3.118655;
FootLeft;0.7646233;-1.057449;3.052207;
Head;0.7978373;0.4246403;3.163786;
ShoulderCenter;0.8808563;0.2634198;3.161359;
ShoulderRight;0.9044905;0.1383374;3.045037;
ShoulderLeft;0.7689655;0.1431822;3.269022;
ElbowRight;0.9189006;-0.1235614;2.956286;
ElbowLeft;0.7522757;-0.1546533;3.331244;
WristRight;0.8949772;-0.3505664;2.912505;
WristLeft;0.71943;-0.3793703;3.354981;
HandRight;0.909352;-0.4438325;2.900777;
HandLeft;0.7122883;-0.449238;3.357752;
Spine;0.8132882;-0.1049001;3.124673;
HipCenter;0.7994043;-0.1787583;3.120695;
HipRight;0.8206174;-0.2317437;3.058368;
HipLeft;0.7564365;-0.2443626;3.168349;
KneeRight;0.8160572;-0.6296066;3.062126;
KneeLeft;0.7356082;-0.627742;3.260437;
AnkleRight;1.079857;-0.9193428;3.192831;
AnkleLeft;0.7902891;-1.010003;3.06164;
FootRight;1.00584;-0.9590812;3.145996;
FootLeft;0.7553462;-1.082979;3.049918;
Head;0.7531859;0.4349169;3.142879;
ShoulderCenter;0.8268284;0.2671674;3.148606;
ShoulderRight;0.8895396;0.1460762;3.041411;
ShoulderLeft;0.754492;0.1622113;3.314189;
ElbowRight;0.8634413;-0.1127242;2.939978;
ElbowLeft;0.7367433;-0.1330345;3.375177;
WristRight;0.8266947;-0.3364588;2.900754;
WristLeft;0.6977187;-0.3577673;3.356643;
HandRight;0.8310062;-0.4074409;2.891967;
HandLeft;0.6465386;-0.4015773;3.340565;
Spine;0.7738724;-0.08924879;3.130485;
HipCenter;0.7628903;-0.1607087;3.12995;
HipRight;0.7823998;-0.2176297;3.063539;
HipLeft;0.7248005;-0.2343095;3.185171;
KneeRight;0.8057284;-0.629402;3.060639;
KneeLeft;0.7050058;-0.6309217;3.257092;
AnkleRight;1.066863;-0.9152851;3.215625;
AnkleLeft;0.7866304;-1.012604;3.0624;
FootRight;1.046222;-1.022278;3.232509;
FootLeft;0.7558103;-1.087357;3.052173;
Head;0.7360919;0.4483828;3.152673;
ShoulderCenter;0.8090844;0.2731299;3.145444;
ShoulderRight;0.8270657;0.1464409;3.02306;
ShoulderLeft;0.7048048;0.1548275;3.26619;
ElbowRight;0.8130187;-0.1069978;2.933487;
ElbowLeft;0.6724946;-0.1480219;3.267808;
WristRight;0.746394;-0.3209397;2.889335;
WristLeft;0.6825929;-0.3282998;3.39009;
HandRight;0.7440176;-0.3766532;2.889093;
HandLeft;0.6624404;-0.3901334;3.36895;
Spine;0.7556547;-0.08933342;3.126618;
HipCenter;0.7448559;-0.1618782;3.126123;
HipRight;0.7666973;-0.2184942;3.059059;
HipLeft;0.7044533;-0.2322059;3.183168;
KneeRight;0.7911585;-0.6306753;3.059244;
KneeLeft;0.6632098;-0.6338303;3.253361;
AnkleRight;0.7898396;-1.009689;3.066931;
AnkleLeft;0.9435766;-0.9629133;3.206151;
FootRight;0.7431039;-1.072825;3.054038;
FootLeft;0.9464715;-1.049278;3.232362;
Head;0.7027883;0.448119;3.141989;
ShoulderCenter;0.7553151;0.272379;3.14386;
ShoulderRight;0.8054745;0.1509981;3.020605;
ShoulderLeft;0.6681671;0.1509851;3.266344;
ElbowRight;0.7598352;-0.09222819;2.914934;
ElbowLeft;0.6473335;-0.1490577;3.278689;
WristRight;0.6933023;-0.3057829;2.885789;
WristLeft;0.6564432;-0.3251076;3.403434;
HandRight;0.6755414;-0.3787042;2.884742;
HandLeft;0.6246647;-0.3809301;3.382423;
Spine;0.7083292;-0.08827832;3.122854;
HipCenter;0.6997066;-0.1604483;3.122101;
HipRight;0.7255071;-0.217539;3.0586;
HipLeft;0.6586393;-0.2266415;3.175333;
KneeRight;0.773417;-0.6435319;3.05626;
KneeLeft;0.6030105;-0.6261868;3.250175;
AnkleRight;0.7910618;-1.008149;3.068154;
AnkleLeft;0.8582225;-0.885646;3.217708;
FootRight;0.7453637;-1.071658;3.056356;
FootLeft;0.7850631;-0.9247584;3.175475;
Head;0.6623405;0.4461221;3.146784;
ShoulderCenter;0.7388701;0.2778786;3.143577;
ShoulderRight;0.7730077;0.1513823;3.016726;
ShoulderLeft;0.6460871;0.16057;3.260016;
ElbowRight;0.7332093;-0.08062218;2.916076;
ElbowLeft;0.6221275;-0.1364629;3.274738;
WristRight;0.6404256;-0.2826631;2.89626;
WristLeft;0.6315313;-0.3116108;3.397724;
HandRight;0.6008335;-0.3617436;2.876287;
HandLeft;0.6036786;-0.3680418;3.37469;
Spine;0.6882753;-0.09171605;3.118213;
HipCenter;0.6772887;-0.1661238;3.116158;
HipRight;0.7026623;-0.2178564;3.054564;
HipLeft;0.6367673;-0.2322684;3.166862;
KneeRight;0.7529709;-0.6531776;3.06303;
KneeLeft;0.563728;-0.64894;3.244995;
AnkleRight;0.7910717;-1.009063;3.071408;
AnkleLeft;0.7242945;-1.002317;3.235369;
FootRight;0.7454455;-1.071302;3.056052;
FootLeft;0.7009677;-1.084113;3.297363;
Head;0.6405851;0.4530756;3.15112;
ShoulderCenter;0.6848134;0.2799238;3.153366;
ShoulderRight;0.7266881;0.151042;3.014698;
ShoulderLeft;0.596674;0.1598568;3.26878;
ElbowRight;0.6777954;-0.07276142;2.912271;
ElbowLeft;0.5737253;-0.1350744;3.284454;
WristRight;0.5767345;-0.2687039;2.884457;
WristLeft;0.5826944;-0.3098911;3.40546;
HandRight;0.5304253;-0.344276;2.869936;
HandLeft;0.5541096;-0.3648611;3.381625;
Spine;0.6518327;-0.09478584;3.116345;
HipCenter;0.6458534;-0.1694927;3.112785;
HipRight;0.6703526;-0.2179288;3.053802;
HipLeft;0.6106235;-0.2349991;3.159087;
KneeRight;0.7370676;-0.6663469;3.063959;
KneeLeft;0.5120736;-0.6545441;3.240602;
AnkleRight;0.7901098;-1.009324;3.072433;
AnkleLeft;0.6574402;-1.003479;3.231456;
FootRight;0.7460474;-1.070523;3.055678;
FootLeft;0.6120529;-1.062815;3.251127;
Head;0.585917;0.4469066;3.150817;
ShoulderCenter;0.6567793;0.278265;3.150282;
ShoulderRight;0.6967481;0.1506959;3.015262;
ShoulderLeft;0.5686399;0.158198;3.265696;
ElbowRight;0.6312901;-0.08921371;2.914929;
ElbowLeft;0.5455713;-0.1347706;3.281147;
WristRight;0.4960499;-0.2859891;2.87042;
WristLeft;0.5542343;-0.3091732;3.400348;
HandRight;0.4481512;-0.3393025;2.85708;
HandLeft;0.5260481;-0.3641994;3.376457;
Spine;0.6093763;-0.09864211;3.11339;
HipCenter;0.5989093;-0.1741604;3.109381;
HipRight;0.6277521;-0.2160506;3.052726;
HipLeft;0.5591548;-0.2393444;3.153245;
KneeRight;0.7191346;-0.6687529;3.065178;
KneeLeft;0.464466;-0.6656207;3.241957;
AnkleRight;0.7903052;-1.009946;3.076683;
AnkleLeft;0.5468525;-1.010085;3.231029;
FootRight;0.7474892;-1.069037;3.055891;
FootLeft;0.48905;-1.058821;3.237437;
Head;0.5416842;0.4540373;3.138331;
ShoulderCenter;0.6121781;0.2742903;3.141961;
ShoulderRight;0.6658376;0.1472923;3.014887;
ShoulderLeft;0.5240389;0.1542232;3.257375;
ElbowRight;0.573622;-0.0976078;2.91119;
ElbowLeft;0.5012846;-0.1368893;3.272664;
WristRight;0.4267876;-0.2803751;2.876064;
WristLeft;0.5096258;-0.3108506;3.390189;
HandRight;0.380598;-0.327401;2.870263;
HandLeft;0.4812816;-0.3656785;3.366334;
Spine;0.5822622;-0.09374397;3.107255;
HipCenter;0.575789;-0.1679958;3.103711;
HipRight;0.6033353;-0.2118922;3.043816;
HipLeft;0.5371062;-0.2362685;3.149806;
KneeRight;0.6925898;-0.661388;3.068449;
KneeLeft;0.4324079;-0.6624691;3.243363;
AnkleRight;0.7869133;-1.009331;3.07594;
AnkleLeft;0.4362984;-1.022711;3.221798;
FootRight;0.7470667;-1.070186;3.055424;
FootLeft;0.3501191;-1.069494;3.238167;
Head;0.5144341;0.4521414;3.148904;
ShoulderCenter;0.580294;0.2696406;3.142608;
ShoulderRight;0.6276594;0.1368751;3.015854;
ShoulderLeft;0.4921546;0.1495736;3.258022;
ElbowRight;0.5523951;-0.0998906;2.916044;
ElbowLeft;0.4694064;-0.1398297;3.273128;
WristRight;0.3865743;-0.2740074;2.873897;
WristLeft;0.4774804;-0.3133778;3.389135;
HandRight;0.327997;-0.3317192;2.869071;
HandLeft;0.4495805;-0.3677199;3.365497;
Spine;0.5379176;-0.09439585;3.114634;
HipCenter;0.5294785;-0.167045;3.112567;
HipRight;0.5594155;-0.2150947;3.049639;
HipLeft;0.4873178;-0.2383838;3.163669;
KneeRight;0.673309;-0.6632892;3.069784;
KneeLeft;0.3988004;-0.6480203;3.240729;
AnkleRight;0.7858319;-1.008686;3.076288;
AnkleLeft;0.2986508;-0.9976268;3.22143;
FootRight;0.7471592;-1.070319;3.055208;
FootLeft;0.2179148;-1.057361;3.241867;
Head;0.4527;0.418458;3.13778;
ShoulderCenter;0.525222;0.2100103;3.136037;
ShoulderRight;0.5648746;0.1315266;3.018685;
ShoulderLeft;0.4302444;0.08629887;3.220745;
ElbowRight;0.4938146;-0.103779;2.916998;
ElbowLeft;0.407686;-0.2012908;3.235588;
WristRight;0.3409137;-0.2685348;2.889464;
WristLeft;0.4154702;-0.3743635;3.34997;
HandRight;0.276154;-0.3277294;2.883642;
HandLeft;0.3877277;-0.4282632;3.326537;
Spine;0.5108199;-0.1324656;3.093809;
HipCenter;0.5093504;-0.1987391;3.090266;
HipRight;0.5370396;-0.239849;3.034;
HipLeft;0.4776258;-0.2745778;3.12868;
KneeRight;0.6034825;-0.6684617;3.103339;
KneeLeft;0.3442427;-0.6683391;3.253609;
AnkleRight;0.7812536;-1.004046;3.077923;
AnkleLeft;0.2396625;-1.002327;3.227819;
FootRight;0.7482807;-1.068415;3.055332;
FootLeft;0.1423431;-1.032133;3.24002;
Head;0.4104717;0.4041932;3.160298;
ShoulderCenter;0.4862597;0.2551551;3.145981;
ShoulderRight;0.5399173;0.1349124;3.021154;
ShoulderLeft;0.3912821;0.1314437;3.230689;
ElbowRight;0.4764913;-0.104564;2.91849;
ElbowLeft;0.3688692;-0.1542903;3.245402;
WristRight;0.2849887;-0.2787076;2.896861;
WristLeft;0.3763672;-0.3268586;3.358212;
HandRight;0.2442956;-0.3268411;2.881601;
HandLeft;0.3486848;-0.3806415;3.334829;
Spine;0.4690378;-0.1261798;3.108212;
HipCenter;0.4635706;-0.2019601;3.104722;
HipRight;0.4870565;-0.2446612;3.054115;
HipLeft;0.4351155;-0.2702626;3.141894;
KneeRight;0.5668429;-0.6656502;3.11578;
KneeLeft;0.3195973;-0.6713583;3.254863;
AnkleRight;0.7792025;-1.00347;3.07911;
AnkleLeft;0.1998672;-1.011643;3.229858;
FootRight;0.7482322;-1.067741;3.055145;
FootLeft;0.1285787;-1.057798;3.230131;
Head;0.369025;0.3909498;3.172753;
ShoulderCenter;0.4488635;0.2466153;3.152757;
ShoulderRight;0.4910118;0.1351187;3.034595;
ShoulderLeft;0.3538859;0.122904;3.237465;
ElbowRight;0.4307122;-0.08850498;2.925292;
ElbowLeft;0.3316298;-0.1608317;3.252041;
WristRight;0.2651471;-0.2804732;2.900457;
WristLeft;0.3388273;-0.3328316;3.363181;
HandRight;0.2009619;-0.3308864;2.886919;
HandLeft;0.3113904;-0.3861375;3.340006;
Spine;0.4298554;-0.1304173;3.118617;
HipCenter;0.4275178;-0.2055879;3.114702;
HipRight;0.4517202;-0.2487693;3.066451;
HipLeft;0.3974458;-0.2725282;3.150565;
KneeRight;0.5509682;-0.6664267;3.108246;
KneeLeft;0.2842691;-0.6599318;3.252611;
AnkleRight;0.7752476;-1.004869;3.080014;
AnkleLeft;0.1974788;-1.013323;3.23093;
FootRight;0.7453737;-1.068403;3.053926;
FootLeft;0.12189;-1.065538;3.232998;
Head;0.3228936;0.3758551;3.178614;
ShoulderCenter;0.4022325;0.199532;3.15718;
ShoulderRight;0.448759;0.136725;3.039277;
ShoulderLeft;0.3072549;0.07582064;3.241888;
ElbowRight;0.4014522;-0.09252807;2.933986;
ElbowLeft;0.2851491;-0.2059991;3.256332;
WristRight;0.253261;-0.2752145;2.900573;
WristLeft;0.292066;-0.37743;3.365898;
HandRight;0.1907865;-0.332832;2.885221;
HandLeft;0.264818;-0.4303688;3.342882;
Spine;0.3802696;-0.1359369;3.121933;
HipCenter;0.3758771;-0.2030306;3.11817;
HipRight;0.3979402;-0.2543592;3.05558;
HipLeft;0.3451265;-0.2843954;3.16347;
KneeRight;0.5249415;-0.6701988;3.071211;
KneeLeft;0.2638128;-0.6626358;3.251381;
AnkleRight;0.7643917;-1.003941;3.080508;
AnkleLeft;0.1882039;-1.013595;3.234529;
FootRight;0.7390295;-1.068757;3.054354;
FootLeft;0.1223009;-1.069207;3.235557;
Head;0.2722376;0.3614353;3.183756;
ShoulderCenter;0.3498068;0.1712924;3.167338;
ShoulderRight;0.4229532;0.136717;3.04873;
ShoulderLeft;0.2548292;0.047581;3.252046;
ElbowRight;0.3741632;-0.08730794;2.941665;
ElbowLeft;0.2328455;-0.2326822;3.266236;
WristRight;0.2161544;-0.2881985;2.907746;
WristLeft;0.2395397;-0.4036342;3.374464;
HandRight;0.1733879;-0.338222;2.886507;
HandLeft;0.2123365;-0.456486;3.351486;
Spine;0.3338168;-0.1596692;3.144359;
HipCenter;0.3306188;-0.2258615;3.143053;
HipRight;0.3571096;-0.2682683;3.103418;
HipLeft;0.2996568;-0.296805;3.171708;
KneeRight;0.4710137;-0.6812845;3.063237;
KneeLeft;0.1978592;-0.68269;3.269948;
AnkleRight;0.740724;-1.000921;3.088011;
AnkleLeft;0.1740052;-1.019807;3.232826;
FootRight;0.7338771;-1.063237;3.048788;
FootLeft;0.11374;-1.0819;3.235645;
Head;0.2375344;0.3489704;3.201234;
ShoulderCenter;0.3082957;0.1440619;3.181931;
ShoulderRight;0.370275;0.1472151;3.066435;
ShoulderLeft;0.2133181;0.02035053;3.266639;
ElbowRight;0.3304453;-0.08728937;2.955731;
ElbowLeft;0.191441;-0.2585537;3.280602;
WristRight;0.2133702;-0.2856351;2.910053;
WristLeft;0.1979446;-0.4290758;3.38767;
HandRight;0.1681584;-0.342496;2.892354;
HandLeft;0.1710387;-0.4813499;3.364943;
Spine;0.2831543;-0.1704996;3.175478;
HipCenter;0.2781261;-0.2334119;3.17748;
HipRight;0.2981044;-0.2809531;3.151718;
HipLeft;0.2490287;-0.299965;3.197826;
KneeRight;0.4094652;-0.682709;3.054116;
KneeLeft;0.1681537;-0.7794665;3.274791;
AnkleRight;0.673005;-0.9863712;3.080784;
AnkleLeft;0.1673236;-1.020695;3.233651;
FootRight;0.6992911;-1.050174;3.05645;
FootLeft;0.1241409;-1.08166;3.221392;
Head;0.1822371;0.4170963;3.215254;
ShoulderCenter;0.265449;0.275659;3.193842;
ShoulderRight;0.3392999;0.1518778;3.067234;
ShoulderLeft;0.1704715;0.1519476;3.27855;
ElbowRight;0.3060828;-0.07970971;2.961659;
ElbowLeft;0.1486893;-0.1257455;3.29229;
WristRight;0.2110477;-0.2840514;2.917478;
WristLeft;0.1550259;-0.2958755;3.398323;
HandRight;0.1674923;-0.3508823;2.899799;
