Floor;-0.0288971;0.9995338;0.009858351;1.051512;
AnkleLeft;1.407788;-0.9755315;3.141848;
FootRight;0.8541056;-1.046932;3.029455;
FootLeft;1.389499;-1.055782;3.135736;
Head;1.127097;0.4415336;3.254187;
ShoulderCenter;1.215013;0.2797431;3.243575;
ShoulderRight;1.232802;0.1589738;3.100084;
ShoulderLeft;1.128756;0.1425169;3.382917;
ElbowRight;1.301442;-0.09352718;2.987199;
ElbowLeft;1.076;-0.1148307;3.425538;
WristRight;1.296497;-0.3217072;2.92376;
WristLeft;0.9477725;-0.3041896;3.364261;
HandRight;1.29984;-0.4083996;2.902108;
HandLeft;0.9144898;-0.3703875;3.345236;
Spine;1.15277;-0.0921382;3.174073;
HipCenter;1.140448;-0.1666617;3.16363;
HipRight;1.159545;-0.2186498;3.100032;
HipLeft;1.110559;-0.225793;3.205559;
KneeRight;1.066078;-0.6362085;3.059156;
KneeLeft;1.118384;-0.6769905;3.119582;
AnkleRight;0.8563367;-0.9978073;3.023543;
AnkleLeft;1.405468;-0.9791703;3.13948;
FootRight;0.7696359;-1.034063;3.009054;
FootLeft;1.391718;-1.056828;3.134772;
Head;1.078449;0.4342198;3.238815;
ShoulderCenter;1.159868;0.2651889;3.229778;
ShoulderRight;1.204174;0.1500584;3.096606;
ShoulderLeft;1.072047;0.1340717;3.361585;
ElbowRight;1.256796;-0.09614546;2.979276;
ElbowLeft;1.040243;-0.1210466;3.410529;
WristRight;1.245458;-0.3494636;2.914688;
WristLeft;0.9078423;-0.3073402;3.352937;
HandRight;1.23914;-0.4201809;2.897514;
HandLeft;0.8749484;-0.3664379;3.339601;
Spine;1.118495;-0.09847154;3.163157;
HipCenter;1.110878;-0.1712975;3.153628;
HipRight;1.129158;-0.2281849;3.085322;
HipLeft;1.071141;-0.2352113;3.194965;
KneeRight;0.9717053;-0.6665819;3.084584;
KneeLeft;1.1099;-0.6626116;3.12953;
AnkleRight;0.795862;-1.021996;3.033109;
AnkleLeft;1.400584;-0.9744532;3.137898;
FootRight;0.7265584;-1.062495;3.030185;
FootLeft;1.391299;-1.05417;3.134619;
Head;1.065501;0.4283255;3.239965;
ShoulderCenter;1.139505;0.2649753;3.231575;
ShoulderRight;1.149569;0.1364831;3.085022;
ShoulderLeft;1.023507;0.12817;3.336481;
ElbowRight;1.213269;-0.1160807;2.964973;
ElbowLeft;0.9870324;-0.1476711;3.397766;
WristRight;1.220181;-0.3588714;2.9089;
WristLeft;0.848282;-0.3333764;3.352851;
HandRight;1.229183;-0.4288877;2.895606;
HandLeft;0.839356;-0.3760488;3.333497;
Spine;1.075574;-0.09553118;3.159004;
HipCenter;1.061187;-0.1673415;3.147356;
HipRight;1.079255;-0.2320457;3.069086;
HipLeft;1.023872;-0.2357707;3.19501;
KneeRight;0.9489475;-0.6636768;3.070144;
KneeLeft;1.196158;-0.7085984;3.221648;
AnkleRight;0.7968457;-1.018015;3.036965;
AnkleLeft;1.394884;-0.9700698;3.137987;
FootRight;0.7223738;-1.049965;3.036827;
FootLeft;1.39418;-1.050841;3.131476;
Head;1.002764;0.4303902;3.219807;
ShoulderCenter;1.07648;0.2620631;3.206455;
ShoulderRight;1.111763;0.1308043;3.073979;
ShoulderLeft;0.9759553;0.1091193;3.290296;
ElbowRight;1.177968;-0.1398499;2.961158;
ElbowLeft;0.9361554;-0.1444667;3.362066;
WristRight;1.165861;-0.3684953;2.89599;
WristLeft;0.835145;-0.3560597;3.355665;
HandRight;1.169909;-0.4419614;2.883905;
HandLeft;0.8142291;-0.3805513;3.338877;
Spine;1.021714;-0.1110582;3.142036;
HipCenter;1.010761;-0.1856825;3.132597;
HipRight;1.033687;-0.2386884;3.069482;
HipLeft;0.9727187;-0.2484163;3.172906;
KneeRight;0.8936301;-0.676151;3.053829;
KneeLeft;1.194564;-0.711561;3.242808;
AnkleRight;0.7960737;-1.016034;3.038918;
AnkleLeft;1.372753;-0.9658666;3.143958;
FootRight;0.7137673;-1.055692;3.041884;
FootLeft;1.300755;-1.004357;3.099087;
Head;0.9817407;0.4282221;3.210591;
ShoulderCenter;1.023694;0.2604427;3.192153;
ShoulderRight;1.054471;0.1246604;3.066977;
ShoulderLeft;0.9312568;0.1122101;3.287876;
ElbowRight;1.125348;-0.1533785;2.956292;
ElbowLeft;0.8926431;-0.1738018;3.354882;
WristRight;1.124534;-0.3806622;2.897051;
WristLeft;0.7932639;-0.3826934;3.354297;
HandRight;1.143482;-0.4455402;2.886605;
HandLeft;0.786725;-0.4057182;3.362793;
Spine;0.9875752;-0.1174548;3.127141;
HipCenter;0.980414;-0.1927425;3.117915;
HipRight;1.002207;-0.238974;3.050683;
HipLeft;0.9440209;-0.2649333;3.160734;
KneeRight;0.8439594;-0.6772832;3.039726;
KneeLeft;1.177213;-0.7076273;3.246638;
AnkleRight;0.7927817;-1.01331;3.041791;
AnkleLeft;1.361599;-0.9600451;3.152152;
FootRight;0.7315085;-1.059307;3.050716;
FootLeft;1.33955;-1.032986;3.16412;
Head;0.9169102;0.4271854;3.188453;
ShoulderCenter;0.9761408;0.2643327;3.175562;
ShoulderRight;1.029228;0.1280901;3.057324;
ShoulderLeft;0.8716019;0.1107298;3.244687;
ElbowRight;1.077605;-0.1493912;2.948538;
ElbowLeft;0.8454163;-0.1739676;3.336435;
WristRight;1.066844;-0.3748;2.895257;
WristLeft;0.7888599;-0.3932076;3.356822;
HandRight;1.068183;-0.443013;2.875566;
HandLeft;0.7601921;-0.4827142;3.376743;
Spine;0.9278052;-0.1224867;3.106794;
HipCenter;0.9181381;-0.1998506;3.096497;
HipRight;0.9462008;-0.2426118;3.041326;
HipLeft;0.8768906;-0.2626038;3.130481;
KneeRight;0.7888957;-0.6800481;3.030034;
KneeLeft;1.121757;-0.7197929;3.237437;
AnkleRight;0.7690698;-0.988018;3.034372;
AnkleLeft;1.310658;-0.9554266;3.138534;
FootRight;0.7058074;-1.025243;2.980972;
FootLeft;1.336722;-1.030486;3.149531;
Head;0.8782663;0.4447166;3.178817;
ShoulderCenter;0.9487516;0.2644653;3.17226;
ShoulderRight;0.981169;0.1393762;3.040089;
ShoulderLeft;0.853233;0.1523812;3.281329;
ElbowRight;1.024203;-0.1340291;2.925211;
ElbowLeft;0.8227358;-0.144956;3.320454;
WristRight;1.013431;-0.3651189;2.885205;
WristLeft;0.7702206;-0.359619;3.355403;
HandRight;1.015368;-0.4368257;2.882463;
HandLeft;0.7644039;-0.4127709;3.366777;
Spine;0.8809559;-0.100963;3.10047;
HipCenter;0.8692991;-0.1740579;3.089753;
HipRight;0.8931438;-0.2168717;3.028797;
HipLeft;0.8285484;-0.237254;3.127612;
KneeRight;0.7891623;-0.678503;3.032921;
KneeLeft;1.05916;-0.7024547;3.248114;
AnkleRight;0.768761;-0.9835231;3.037241;
AnkleLeft;1.253639;-0.9332214;3.162215;
FootRight;0.6969838;-1.021141;2.996475;
FootLeft;1.181862;-0.9708393;3.121449;
Head;0.8432093;0.4330212;3.160603;
ShoulderCenter;0.8996687;0.2706591;3.14774;
ShoulderRight;0.9366245;0.1407459;3.025748;
ShoulderLeft;0.8003006;0.1443785;3.237538;
ElbowRight;0.9631292;-0.1491884;2.919757;
ElbowLeft;0.7628257;-0.1482204;3.2731;
WristRight;0.9514232;-0.3688532;2.869744;
WristLeft;0.7635955;-0.3531716;3.346905;
HandRight;0.9700758;-0.435048;2.858984;
HandLeft;0.7555342;-0.4208062;3.361258;
Spine;0.8292304;-0.1115752;3.097602;
HipCenter;0.8151428;-0.1880221;3.090968;
HipRight;0.837805;-0.2280994;3.035912;
HipLeft;0.7730502;-0.2533834;3.129783;
KneeRight;0.7869889;-0.6367781;3.054828;
KneeLeft;0.9753619;-0.7231178;3.254616;
AnkleRight;0.764937;-0.9361831;3.058953;
AnkleLeft;1.206504;-0.9032788;3.155048;
FootRight;0.6969352;-0.9732704;3.013223;
FootLeft;1.212099;-1.000518;3.189884;
Head;0.7890641;0.4101999;3.157514;
ShoulderCenter;0.8731052;0.2691488;3.144196;
ShoulderRight;0.8928113;0.1451314;3.017365;
ShoulderLeft;0.7749354;0.1526226;3.22857;
ElbowRight;0.9186302;-0.1246503;2.914297;
ElbowLeft;0.737845;-0.1369743;3.263493;
WristRight;0.8902283;-0.3550859;2.859574;
WristLeft;0.7197698;-0.3427828;3.327051;
HandRight;0.8926379;-0.4218966;2.843874;
HandLeft;0.7147933;-0.4096669;3.341806;
Spine;0.7934597;-0.1083592;3.096053;
HipCenter;0.7772584;-0.1836865;3.089898;
HipRight;0.7907155;-0.2272641;3.032192;
HipLeft;0.739226;-0.2484472;3.13103;
KneeRight;0.7860512;-0.6317809;3.046941;
KneeLeft;0.7969301;-0.6883298;3.178751;
AnkleRight;0.7745997;-1.006361;3.047354;
AnkleLeft;1.120235;-0.9432663;3.180099;
FootRight;0.7336303;-1.069424;3.057363;
FootLeft;1.050278;-0.9802188;3.138785;
Head;0.7544381;0.4292586;3.142656;
ShoulderCenter;0.8219044;0.2737942;3.134635;
ShoulderRight;0.8560926;0.1459615;3.011898;
ShoulderLeft;0.7249777;0.1605654;3.217315;
ElbowRight;0.8591513;-0.1033621;2.906648;
ElbowLeft;0.6882572;-0.1261436;3.251586;
WristRight;0.7994739;-0.3216559;2.869183;
WristLeft;0.684018;-0.3298447;3.316443;
HandRight;0.8027918;-0.3927877;2.843253;
HandLeft;0.6780522;-0.3962067;3.330776;
Spine;0.745456;-0.08913615;3.109168;
HipCenter;0.7301663;-0.1617222;3.107471;
HipRight;0.7439497;-0.2213597;3.041505;
HipLeft;0.6895469;-0.2341143;3.160813;
KneeRight;0.7847359;-0.6321087;3.046446;
KneeLeft;0.6849073;-0.6360698;3.237912;
AnkleRight;0.7747831;-1.006785;3.047782;
AnkleLeft;0.9956981;-0.9033123;3.205733;
FootRight;0.7352244;-1.072759;3.054994;
FootLeft;1.006701;-0.9948029;3.255081;
Head;0.7094567;0.4407578;3.116771;
ShoulderCenter;0.8065184;0.2733532;3.134104;
ShoulderRight;0.8220284;0.1464276;3.003024;
ShoulderLeft;0.7044783;0.1559266;3.225487;
ElbowRight;0.8046827;-0.1020461;2.90092;
ElbowLeft;0.6680945;-0.1281537;3.25917;
WristRight;0.735662;-0.3043441;2.853023;
WristLeft;0.6566237;-0.3298243;3.322984;
HandRight;0.7243388;-0.3946898;2.839467;
HandLeft;0.6513114;-0.3961353;3.337276;
Spine;0.7305366;-0.09144667;3.114373;
HipCenter;0.7150893;-0.1644605;3.113959;
HipRight;0.7272761;-0.2262247;3.051535;
HipLeft;0.6758939;-0.2311569;3.166925;
KneeRight;0.772007;-0.643393;3.044922;
KneeLeft;0.6343369;-0.6269963;3.208788;
AnkleRight;0.7747471;-1.006628;3.04868;
AnkleLeft;0.9018435;-0.9340605;3.192292;
FootRight;0.7393234;-1.073091;3.052826;
FootLeft;0.9232617;-1.032528;3.208398;
Head;0.6966689;0.4433423;3.118927;
ShoulderCenter;0.7512153;0.2827972;3.133657;
ShoulderRight;0.7833207;0.1577355;2.992918;
ShoulderLeft;0.6568728;0.1497978;3.189747;
ElbowRight;0.7497675;-0.08721341;2.88797;
ElbowLeft;0.6207661;-0.1321186;3.223025;
WristRight;0.6838837;-0.2884389;2.838033;
WristLeft;0.6106086;-0.3334327;3.285301;
HandRight;0.6660641;-0.3680201;2.834747;
HandLeft;0.6051458;-0.3993956;3.299614;
Spine;0.6992842;-0.09254581;3.107361;
HipCenter;0.6886384;-0.1670516;3.10609;
HipRight;0.7124321;-0.222598;3.048389;
HipLeft;0.6486211;-0.2268502;3.153772;
KneeRight;0.7640373;-0.6460733;3.042892;
KneeLeft;0.5910537;-0.6212314;3.210582;
AnkleRight;0.7735866;-1.007379;3.050651;
AnkleLeft;0.882501;-0.9118817;3.177311;
FootRight;0.7410901;-1.073502;3.050816;
FootLeft;0.8830377;-0.998219;3.19447;
Head;0.6404581;0.4395515;3.116115;
ShoulderCenter;0.7207276;0.2836099;3.128129;
ShoulderRight;0.7562892;0.1546922;2.991186;
ShoulderLeft;0.626385;0.1506105;3.184219;
ElbowRight;0.7209319;-0.07617194;2.888283;
ElbowLeft;0.5904695;-0.1298133;3.217207;
WristRight;0.6182899;-0.2816312;2.842885;
WristLeft;0.5801209;-0.3326201;3.279819;
HandRight;0.585912;-0.3664313;2.83406;
HandLeft;0.5746676;-0.3984664;3.294106;
Spine;0.6600225;-0.0965589;3.101456;
HipCenter;0.6477408;-0.1726831;3.099574;
HipRight;0.6709934;-0.2245791;3.044178;
HipLeft;0.6085571;-0.2300759;3.145149;
KneeRight;0.7393377;-0.6530879;3.048563;
KneeLeft;0.5375895;-0.6376719;3.206917;
AnkleRight;0.7718089;-1.005967;3.056332;
AnkleLeft;0.6935782;-0.9875329;3.212188;
FootRight;0.7436397;-1.072554;3.048235;
FootLeft;0.6835733;-1.07029;3.238762;
Head;0.6181432;0.4498692;3.114861;
ShoulderCenter;0.6835905;0.2836439;3.132375;
ShoulderRight;0.7100034;0.1563499;2.989709;
ShoulderLeft;0.6035339;0.171568;3.292866;
ElbowRight;0.6652775;-0.07208452;2.885117;
ElbowLeft;0.5672687;-0.1115857;3.326478;
WristRight;0.5548168;-0.2869926;2.853944;
WristLeft;0.5571993;-0.3130714;3.389058;
HandRight;0.5188788;-0.3503969;2.830747;
HandLeft;0.5517799;-0.3785092;3.403257;
Spine;0.638577;-0.09387895;3.099309;
HipCenter;0.6288781;-0.169596;3.096485;
HipRight;0.6461497;-0.2144866;3.040507;
HipLeft;0.5957416;-0.2291582;3.141467;
KneeRight;0.7153302;-0.6679138;3.049514;
KneeLeft;0.4919531;-0.6447627;3.203022;
AnkleRight;0.7668127;-1.006377;3.054945;
AnkleLeft;0.6359003;-1.01387;3.217085;
FootRight;0.7444479;-1.075278;3.043022;
FootLeft;0.5845127;-1.064737;3.204374;
Head;0.5696641;0.4419669;3.103815;
ShoulderCenter;0.6437637;0.2811644;3.117013;
ShoulderRight;0.677883;0.1472339;2.984116;
ShoulderLeft;0.5414668;0.1378248;3.183275;
ElbowRight;0.6053038;-0.08894098;2.875829;
ElbowLeft;0.5054212;-0.1436148;3.216564;
WristRight;0.486495;-0.2874335;2.843435;
WristLeft;0.4952027;-0.3454058;3.279;
HandRight;0.4390212;-0.3423069;2.820476;
HandLeft;0.4898141;-0.4104718;3.293118;
Spine;0.5928345;-0.09876247;3.090061;
HipCenter;0.5830348;-0.1747278;3.088213;
HipRight;0.6137184;-0.2201658;3.032173;
HipLeft;0.5418767;-0.2394794;3.135321;
KneeRight;0.6914623;-0.675341;3.052711;
KneeLeft;0.442928;-0.6760638;3.200828;
AnkleRight;0.7649685;-1.006502;3.056194;
AnkleLeft;0.5266687;-1.014088;3.170943;
FootRight;0.7448823;-1.075307;3.041677;
FootLeft;0.4548115;-1.070433;3.209047;
Head;0.5458496;0.4487519;3.111305;
ShoulderCenter;0.6084108;0.2799032;3.118574;
ShoulderRight;0.6388178;0.146692;2.98406;
ShoulderLeft;0.511321;0.1368168;3.185682;
ElbowRight;0.5751852;-0.08637597;2.875651;
ElbowLeft;0.4754318;-0.1434016;3.218751;
WristRight;0.4147882;-0.2944959;2.845519;
WristLeft;0.4650568;-0.3464138;3.281471;
HandRight;0.371632;-0.344241;2.837878;
HandLeft;0.4597086;-0.410993;3.295483;
Spine;0.5648624;-0.0975244;3.092957;
HipCenter;0.5558489;-0.1730547;3.091241;
HipRight;0.5777361;-0.2200321;3.033941;
HipLeft;0.5178422;-0.2387071;3.138749;
KneeRight;0.6675162;-0.6607436;3.050588;
KneeLeft;0.4081902;-0.6733543;3.197206;
AnkleRight;0.7614817;-1.005068;3.060606;
AnkleLeft;0.4017583;-1.038749;3.167822;
FootRight;0.7389292;-1.069695;3.036643;
FootLeft;0.3071967;-1.063974;3.174828;
Head;0.4917098;0.430917;3.10264;
ShoulderCenter;0.5592529;0.2791902;3.10449;
ShoulderRight;0.6085721;0.1473542;2.982698;
ShoulderLeft;0.4602168;0.1360536;3.172001;
ElbowRight;0.5270659;-0.08865984;2.88089;
ElbowLeft;0.4245332;-0.1425592;3.204775;
WristRight;0.3854706;-0.2807944;2.849411;
WristLeft;0.4139526;-0.347177;3.267865;
HandRight;0.353439;-0.3374862;2.840371;
HandLeft;0.4086494;-0.4112123;3.281759;
Spine;0.5268846;-0.09857619;3.08768;
HipCenter;0.5205218;-0.1741118;3.087481;
HipRight;0.5530782;-0.2194231;3.033288;
HipLeft;0.4795144;-0.2393732;3.133598;
KneeRight;0.6528055;-0.6579792;3.051574;
KneeLeft;0.3758961;-0.6594971;3.196272;
AnkleRight;0.7503868;-0.9983886;3.064463;
AnkleLeft;0.2728139;-1.028067;3.158332;
FootRight;0.7438217;-1.066018;3.040253;
FootLeft;0.1857408;-1.065519;3.18156;
Head;0.4526512;0.4212164;3.099916;
ShoulderCenter;0.5174512;0.2717491;3.10249;
ShoulderRight;0.5545413;0.1445189;2.979515;
ShoulderLeft;0.4184151;0.1286125;3.170001;
ElbowRight;0.498153;-0.0929959;2.883425;
ElbowLeft;0.3829111;-0.1485978;3.202561;
WristRight;0.3337509;-0.2740287;2.865726;
WristLeft;0.3721509;-0.3546181;3.265996;
HandRight;0.2739933;-0.3318405;2.861484;
HandLeft;0.3668576;-0.4185334;3.279864;
Spine;0.4896488;-0.1118244;3.079558;
HipCenter;0.483798;-0.1886089;3.078278;
HipRight;0.520262;-0.2274473;3.028981;
HipLeft;0.4431515;-0.2487016;3.119776;
KneeRight;0.5913515;-0.6653666;3.075127;
KneeLeft;0.3305234;-0.6794221;3.205648;
AnkleRight;0.7496268;-0.9985772;3.064513;
AnkleLeft;0.1835139;-1.026998;3.162029;
FootRight;0.7450498;-1.06695;3.039777;
FootLeft;0.0946731;-1.050551;3.197639;
Head;0.4160886;0.4253709;3.089447;
ShoulderCenter;0.4864142;0.2649266;3.102295;
ShoulderRight;0.5123164;0.1340375;2.982527;
ShoulderLeft;0.3890983;0.1470786;3.23848;
ElbowRight;0.446523;-0.09325153;2.879173;
ElbowLeft;0.3532616;-0.1327298;3.271673;
WristRight;0.3187779;-0.2688737;2.873554;
WristLeft;0.3428341;-0.336152;3.334589;
HandRight;0.2535071;-0.3291336;2.872299;
HandLeft;0.3375368;-0.4001163;3.348468;
Spine;0.4498869;-0.1040168;3.08564;
HipCenter;0.4418778;-0.1772133;3.085938;
HipRight;0.4645791;-0.2233722;3.028673;
HipLeft;0.4088743;-0.2432336;3.134395;
KneeRight;0.5446974;-0.6547675;3.079369;
KneeLeft;0.2831494;-0.7462262;3.205385;
AnkleRight;0.7495039;-0.9995252;3.0667;
AnkleLeft;0.1592064;-1.02542;3.163674;
FootRight;0.7426692;-1.067713;3.043811;
FootLeft;0.07813732;-1.057076;3.17124;
Head;0.3653415;0.4265682;3.08981;
ShoulderCenter;0.4310187;0.2609028;3.099303;
ShoulderRight;0.482247;0.1378478;2.984795;
ShoulderLeft;0.3438406;0.1448982;3.235622;
ElbowRight;0.4337237;-0.09298385;2.886218;
ElbowLeft;0.3081322;-0.1339088;3.268675;
WristRight;0.25417;-0.2847815;2.893246;
WristLeft;0.2975765;-0.3383324;3.331844;
HandRight;0.1968901;-0.3379943;2.889288;
HandLeft;0.2922935;-0.4021229;3.345685;
Spine;0.4091493;-0.1079715;3.085278;
HipCenter;0.4059268;-0.1814958;3.08578;
HipRight;0.4386014;-0.2259432;3.0322;
HipLeft;0.3664487;-0.2444908;3.131623;
KneeRight;0.5341657;-0.6531327;3.071036;
KneeLeft;0.2627628;-0.6821491;3.198733;
AnkleRight;0.7475948;-0.9980409;3.067139;
AnkleLeft;0.1605816;-1.02264;3.166307;
FootRight;0.7312151;-1.063371;3.040464;
FootLeft;0.06912923;-1.05552;3.17901;
Head;0.3179181;0.4168818;3.113967;
ShoulderCenter;0.3967152;0.2631466;3.11705;
ShoulderRight;0.4618793;0.139272;2.989026;
ShoulderLeft;0.3059686;0.1471413;3.254033;
ElbowRight;0.3988127;-0.08857097;2.900447;
ElbowLeft;0.2703857;-0.1306845;3.286927;
WristRight;0.2427028;-0.2857016;2.892471;
WristLeft;0.2597044;-0.3360893;3.350333;
HandRight;0.1773154;-0.3451214;2.888833;
HandLeft;0.2544245;-0.3998431;3.364166;
Spine;0.3615953;-0.09538338;3.092443;
HipCenter;0.3553508;-0.1671098;3.09039;
HipRight;0.3857695;-0.216742;3.03136;
HipLeft;0.3146384;-0.2382409;3.137438;
KneeRight;0.5206683;-0.6563815;3.050607;
KneeLeft;0.2433277;-0.7072163;3.206597;
AnkleRight;0.731698;-0.9906145;3.062357;
AnkleLeft;0.1547092;-1.023845;3.169659;
FootRight;0.7330875;-1.060749;3.043849;
FootLeft;0.06343803;-1.058624;3.179363;
Head;0.2812138;0.4179012;3.109782;
ShoulderCenter;0.3488321;0.262724;3.124616;
ShoulderRight;0.3947225;0.1374053;2.99349;
ShoulderLeft;0.2607424;0.1466283;3.260617;
ElbowRight;0.3493122;-0.1101685;2.917657;
ElbowLeft;0.2252984;-0.130114;3.29329;
WristRight;0.2222585;-0.2908992;2.89628;
WristLeft;0.2144782;-0.3366023;3.356935;
HandRight;0.169614;-0.3522218;2.88997;
HandLeft;0.2092085;-0.4002336;3.370742;
Spine;0.3114266;-0.1154214;3.087712;
HipCenter;0.3040941;-0.1910492;3.083637;
HipRight;0.3319284;-0.2241931;3.038465;
HipLeft;0.2671753;-0.2516027;3.11751;
KneeRight;0.4667733;-0.6722467;3.032269;
KneeLeft;0.2043955;-0.7614305;3.214545;
AnkleRight;0.7058364;-1.001695;3.062203;
AnkleLeft;0.1379185;-1.059811;3.176557;
FootRight;0.6372384;-1.037781;3.026261;
FootLeft;0.04686698;-1.072595;3.187612;
Head;0.2451487;0.4182981;3.114978;
ShoulderCenter;0.313951;0.2715295;3.138922;
ShoulderRight;0.36755;0.139365;3.003027;
ShoulderLeft;0.2236517;0.1556719;3.275503;
ElbowRight;0.3347001;-0.105051;2.926651;
ElbowLeft;0.1883145;-0.1202363;3.308001;
WristRight;0.1974233;-0.3108909;2.904928;
WristLeft;0.1773874;-0.3275587;3.371826;
HandRight;0.162249;-0.3627159;2.888305;
HandLeft;0.1721598;-0.3906814;3.385522;
Spine;0.2742279;-0.104169;3.094534;
HipCenter;0.2659781;-0.1792047;3.089011;
HipRight;0.2931461;-0.2116109;3.044262;
HipLeft;0.2285223;-0.2403303;3.120565;
KneeRight;0.3814541;-0.675137;3.039696;
KneeLeft;0.1711035;-0.756501;3.21793;
AnkleRight;0.6592486;-0.9769595;3.060218;
AnkleLeft;0.1368995;-1.059377;3.175627;
FootRight;0.5916438;-1.012699;3.022547;
FootLeft;0.04847575;-1.077801;3.191657;
Head;0.2133012;0.4189111;3.115646;
ShoulderCenter;0.2907311;0.2760555;3.138747;
ShoulderRight;0.3299456;0.1406433;3.008135;
ShoulderLeft;0.2016304;0.159908;3.27507;
ElbowRight;0.2801087;-0.09989019;2.930803;
ElbowLeft;0.1664057;-0.1151219;3.307362;
WristRight;0.1972375;-0.3093065;2.905376;
WristLeft;0.1553662;-0.3233226;3.371367;
