Floor;-0.01929818;0.9998135;0.0006181673;1.074502;
ElbowLeft;1.190604;-0.03540498;3.27777;
WristRight;1.242702;-0.232527;3.019182;
WristLeft;1.152954;-0.2752892;3.371456;
HandRight;1.217212;-0.3244405;3.012777;
HandLeft;1.140404;-0.3552506;3.407247;
Spine;1.220025;-0.01982141;3.262531;
HipCenter;1.205873;-0.09192759;3.261381;
HipRight;1.21762;-0.1421953;3.207362;
HipLeft;1.172419;-0.1466737;3.305994;
KneeRight;1.170532;-0.613004;3.133844;
KneeLeft;1.149045;-0.6926948;3.231408;
AnkleRight;1.434057;-0.8983457;3.054126;
AnkleLeft;1.213534;-1.001361;3.229987;
FootRight;1.43134;-0.9565102;2.925572;
FootLeft;1.150483;-1.082413;3.211664;
Head;1.162589;0.4951754;3.297142;
ShoulderCenter;1.231213;0.3407684;3.28842;
ShoulderRight;1.282341;0.2187942;3.16312;
ShoulderLeft;1.172305;0.1946373;3.399592;
ElbowRight;1.299493;-0.02115862;3.049197;
ElbowLeft;1.139848;-0.06437753;3.412617;
WristRight;1.238711;-0.277128;3.01271;
WristLeft;1.113497;-0.3021214;3.463014;
HandRight;1.209369;-0.3814596;3.00412;
HandLeft;1.089223;-0.3680851;3.500588;
Spine;1.184846;-0.03203247;3.25942;
HipCenter;1.175649;-0.1058144;3.257289;
HipRight;1.195924;-0.1502095;3.206289;
HipLeft;1.144751;-0.1618984;3.298455;
KneeRight;1.115347;-0.6197535;3.149194;
KneeLeft;1.135284;-0.7022127;3.230755;
AnkleRight;1.327152;-0.941646;3.05884;
AnkleLeft;1.210086;-1.001209;3.228009;
FootRight;1.293179;-1.030716;3.077468;
FootLeft;1.203093;-1.078835;3.170045;
Head;1.13991;0.4963081;3.296465;
ShoulderCenter;1.221498;0.3397696;3.296014;
ShoulderRight;1.251285;0.215101;3.169454;
ShoulderLeft;1.141178;0.2071244;3.411566;
ElbowRight;1.293448;-0.02767081;3.052018;
ElbowLeft;1.114624;-0.05185477;3.433263;
WristRight;1.245243;-0.2854096;3.000795;
WristLeft;1.059127;-0.2868386;3.492864;
HandRight;1.233765;-0.3981981;2.973186;
HandLeft;1.022135;-0.3551948;3.50055;
Spine;1.167547;-0.04273018;3.254349;
HipCenter;1.1548;-0.1207639;3.247778;
HipRight;1.166989;-0.1758735;3.188943;
HipLeft;1.123401;-0.1754061;3.288214;
KneeRight;1.06612;-0.6447848;3.170019;
KneeLeft;1.210577;-0.626726;3.309544;
AnkleRight;1.230996;-0.9784573;3.11318;
AnkleLeft;1.170935;-0.9769868;3.192655;
FootRight;1.164291;-1.051128;3.111891;
FootLeft;1.131871;-1.05802;3.291256;
Head;1.086897;0.4931065;3.306985;
ShoulderCenter;1.165093;0.3343778;3.281962;
ShoulderRight;1.221964;0.214156;3.171934;
ShoulderLeft;1.08231;0.1873271;3.364954;
ElbowRight;1.281092;-0.04009791;3.0596;
ElbowLeft;1.076587;-0.06399134;3.459197;
WristRight;1.246302;-0.3030265;2.97661;
WristLeft;0.9905149;-0.2612875;3.465379;
HandRight;1.242508;-0.393505;2.963288;
HandLeft;0.9410536;-0.3247216;3.450105;
Spine;1.119684;-0.04690792;3.254901;
HipCenter;1.113348;-0.1230507;3.252443;
HipRight;1.140085;-0.1697835;3.202635;
HipLeft;1.074049;-0.1800343;3.289841;
KneeRight;1.005221;-0.6386307;3.190277;
KneeLeft;1.189693;-0.6442968;3.312972;
AnkleRight;1.152309;-0.993266;3.12182;
AnkleLeft;1.206796;-0.936662;3.201061;
FootRight;1.070424;-1.048518;3.115037;
FootLeft;1.110528;-1.020965;3.233844;
Head;1.05415;0.4943323;3.289665;
ShoulderCenter;1.150629;0.3429971;3.28991;
ShoulderRight;1.189711;0.21517;3.174596;
ShoulderLeft;1.062266;0.2002526;3.366207;
ElbowRight;1.266871;-0.04654041;3.063255;
ElbowLeft;1.061141;-0.007212716;3.503757;
WristRight;1.252114;-0.3094733;2.969995;
WristLeft;0.9354388;-0.2465082;3.483819;
HandRight;1.251825;-0.3863572;2.955462;
HandLeft;0.876523;-0.3094576;3.458142;
Spine;1.095838;0.01217443;3.276007;
HipCenter;1.086685;-0.05506541;3.275475;
HipRight;1.107714;-0.1110064;3.219515;
HipLeft;1.049849;-0.1152392;3.321786;
KneeRight;0.9493662;-0.6277688;3.199891;
KneeLeft;1.158778;-0.6588513;3.319965;
AnkleRight;1.098742;-1.008803;3.146926;
AnkleLeft;1.155266;-1.010535;3.175665;
FootRight;0.9779752;-1.059756;3.146901;
FootLeft;1.067703;-1.10473;3.200981;
Head;1.027511;0.4920278;3.301209;
ShoulderCenter;1.093746;0.3398867;3.288873;
ShoulderRight;1.144494;0.2104859;3.171763;
ShoulderLeft;1.028004;0.2092721;3.40759;
ElbowRight;1.243122;-0.05514722;3.067443;
ElbowLeft;0.9973581;-0.06348202;3.486916;
WristRight;1.253093;-0.293567;2.972883;
WristLeft;0.8701501;-0.2399047;3.472631;
HandRight;1.258903;-0.3773753;2.946465;
HandLeft;0.8039419;-0.2882042;3.456974;
Spine;1.057557;-0.02141843;3.268402;
HipCenter;1.05032;-0.09367947;3.267644;
HipRight;1.06934;-0.1603886;3.199874;
HipLeft;1.017891;-0.1608342;3.324646;
KneeRight;0.908783;-0.6219426;3.198447;
KneeLeft;1.036717;-0.6501312;3.263535;
AnkleRight;0.9387347;-1.033401;3.168918;
AnkleLeft;1.185831;-0.9722338;3.210559;
FootRight;0.8523235;-1.070358;3.160966;
FootLeft;1.139952;-1.053413;3.224738;
Head;0.99383;0.492519;3.300002;
ShoulderCenter;1.068031;0.3412943;3.28709;
ShoulderRight;1.108303;0.2065663;3.173677;
ShoulderLeft;1.007548;0.213101;3.408752;
ElbowRight;1.215176;-0.05832854;3.063645;
ElbowLeft;0.9797522;-0.01626943;3.501505;
WristRight;1.250235;-0.2874439;2.970546;
WristLeft;0.808955;-0.2261592;3.447887;
HandRight;1.263624;-0.3691006;2.943165;
HandLeft;0.7533187;-0.2823927;3.431534;
Spine;1.026665;-0.02457049;3.271624;
HipCenter;1.018154;-0.09786873;3.272012;
HipRight;1.031533;-0.1461822;3.213907;
HipLeft;0.9861022;-0.173228;3.323649;
KneeRight;0.8668876;-0.6354698;3.198373;
KneeLeft;0.9806148;-0.6431038;3.253142;
AnkleRight;0.8121195;-1.017328;3.165246;
AnkleLeft;1.185908;-0.9725338;3.207167;
FootRight;0.7080497;-1.076756;3.207122;
FootLeft;1.139966;-1.054001;3.214697;
Head;0.9431883;0.491922;3.291957;
ShoulderCenter;1.015243;0.3398732;3.293224;
ShoulderRight;1.073831;0.2055356;3.172227;
ShoulderLeft;0.9495878;0.1904464;3.371476;
ElbowRight;1.191572;-0.06198858;3.065996;
ElbowLeft;0.9126533;-0.07509427;3.485546;
WristRight;1.247161;-0.2921425;2.969095;
WristLeft;0.7639734;-0.2410829;3.450478;
HandRight;1.265388;-0.3673802;2.94592;
HandLeft;0.7168159;-0.2700966;3.446928;
Spine;0.9786551;-0.02531556;3.259686;
HipCenter;0.9713289;-0.098355;3.256345;
HipRight;0.9951001;-0.1434293;3.19395;
HipLeft;0.9380125;-0.1769433;3.306191;
KneeRight;0.8370823;-0.5853105;3.203776;
KneeLeft;0.97142;-0.6403141;3.251953;
AnkleRight;0.7301763;-0.999135;3.185919;
AnkleLeft;1.186389;-0.9751077;3.204015;
FootRight;0.6536806;-1.054206;3.193439;
FootLeft;1.153136;-1.06007;3.261775;
Head;0.9100431;0.4790065;3.28343;
ShoulderCenter;0.9917865;0.3293432;3.285723;
ShoulderRight;1.034871;0.1956207;3.170352;
ShoulderLeft;0.9261315;0.1799164;3.363975;
ElbowRight;1.160884;-0.06861291;3.067795;
ElbowLeft;0.8616006;-0.08685435;3.475108;
WristRight;1.229974;-0.2962766;2.980559;
WristLeft;0.6977944;-0.2439631;3.46699;
HandRight;1.253316;-0.361746;2.955532;
HandLeft;0.642568;-0.2878208;3.461497;
Spine;0.9561958;-0.03672268;3.254907;
HipCenter;0.9490433;-0.1099458;3.252068;
HipRight;0.9720161;-0.1468242;3.194678;
HipLeft;0.9179587;-0.1846072;3.298198;
KneeRight;0.8123668;-0.5743073;3.204074;
KneeLeft;0.8789833;-0.6413326;3.229916;
AnkleRight;0.674412;-0.9839596;3.198425;
AnkleLeft;1.18074;-0.9511185;3.219538;
FootRight;0.560185;-1.036841;3.209473;
FootLeft;1.133464;-1.056488;3.273481;
Head;0.8870228;0.482155;3.280682;
ShoulderCenter;0.9393465;0.320018;3.270243;
ShoulderRight;0.995178;0.1865208;3.157773;
ShoulderLeft;0.8723834;0.1811145;3.337332;
ElbowRight;1.12623;-0.08188707;3.057087;
ElbowLeft;0.8460956;-0.03474782;3.446323;
WristRight;1.186433;-0.2999365;2.977467;
WristLeft;0.6915463;-0.2322548;3.477725;
HandRight;1.226122;-0.3613341;2.96808;
HandLeft;0.632746;-0.2693792;3.471442;
Spine;0.9053789;-0.04403148;3.255103;
HipCenter;0.8985854;-0.1168414;3.255404;
HipRight;0.9215668;-0.1606671;3.205524;
HipLeft;0.8662428;-0.1733461;3.298747;
KneeRight;0.7532394;-0.6146607;3.203932;
KneeLeft;0.8552658;-0.5758305;3.200064;
AnkleRight;0.6536487;-0.9991263;3.2095;
AnkleLeft;1.112486;-0.9193037;3.197582;
FootRight;0.5533794;-1.043055;3.220189;
FootLeft;1.120631;-1.029623;3.258567;
Head;0.8378344;0.4834523;3.284675;
ShoulderCenter;0.9221342;0.318398;3.270064;
ShoulderRight;0.954092;0.1803009;3.153949;
ShoulderLeft;0.8168904;0.1672427;3.31959;
ElbowRight;1.09252;-0.08535725;3.051613;
ElbowLeft;0.8236002;-0.04239788;3.440008;
WristRight;1.137453;-0.3027028;2.981693;
WristLeft;0.6851276;-0.228257;3.473246;
HandRight;1.170885;-0.3811644;2.971427;
HandLeft;0.6283334;-0.268733;3.472192;
Spine;0.8737644;-0.05006767;3.244145;
HipCenter;0.8632776;-0.1240806;3.241427;
HipRight;0.8931986;-0.159945;3.19678;
HipLeft;0.8208745;-0.1862278;3.27526;
KneeRight;0.7050913;-0.6288292;3.196385;
KneeLeft;1.023895;-0.6721343;3.343625;
AnkleRight;0.638922;-0.9932246;3.212009;
AnkleLeft;1.16504;-0.9712861;3.203048;
FootRight;0.5415087;-1.050884;3.231343;
FootLeft;1.147666;-1.057275;3.232835;
Head;0.7834896;0.4769953;3.26805;
ShoulderCenter;0.8614075;0.3105109;3.260442;
ShoulderRight;0.920093;0.1746979;3.144727;
ShoulderLeft;0.7707635;0.1322183;3.330412;
ElbowRight;1.034103;-0.1037601;3.040649;
ElbowLeft;0.7510377;-0.08262981;3.430737;
WristRight;1.079282;-0.3286295;2.970697;
WristLeft;0.6469986;-0.2688131;3.502368;
HandRight;1.121153;-0.389668;2.976811;
HandLeft;0.5692261;-0.3236357;3.492249;
Spine;0.8232957;-0.05545413;3.239303;
HipCenter;0.817669;-0.1284557;3.238502;
HipRight;0.8449203;-0.1686586;3.191196;
HipLeft;0.7800292;-0.1919061;3.276988;
KneeRight;0.6598758;-0.6223567;3.211713;
KneeLeft;1.001173;-0.6579378;3.335999;
AnkleRight;0.631308;-0.9933802;3.213;
AnkleLeft;1.171355;-0.9813595;3.21423;
FootRight;0.5379579;-1.057594;3.234782;
FootLeft;1.143641;-1.066425;3.234873;
Head;0.7640475;0.4826106;3.265749;
ShoulderCenter;0.8298177;0.3100418;3.244415;
ShoulderRight;0.8677647;0.1680743;3.135172;
ShoulderLeft;0.7391737;0.1317491;3.314386;
ElbowRight;0.9914584;-0.1055382;3.037927;
ElbowLeft;0.7065541;-0.1364337;3.436754;
WristRight;1.018541;-0.3304969;2.96725;
WristLeft;0.5798396;-0.3072107;3.505492;
HandRight;1.047452;-0.397078;2.96304;
HandLeft;0.5376015;-0.3641364;3.532913;
Spine;0.7725683;-0.05968963;3.239547;
HipCenter;0.7623104;-0.1336182;3.242481;
HipRight;0.7863859;-0.1747859;3.203353;
HipLeft;0.7249202;-0.1884095;3.278914;
KneeRight;0.6378722;-0.6280145;3.208142;
KneeLeft;0.9729068;-0.6622205;3.336654;
AnkleRight;0.6194155;-0.9962098;3.213643;
AnkleLeft;1.159123;-0.9861488;3.211794;
FootRight;0.5327523;-1.070708;3.267414;
FootLeft;1.124393;-1.070474;3.287077;
Head;0.7146928;0.4777364;3.253114;
ShoulderCenter;0.7810032;0.3124661;3.233369;
ShoulderRight;0.8360339;0.1662655;3.125318;
ShoulderLeft;0.6903592;0.1341735;3.303339;
ElbowRight;0.9263688;-0.1036812;3.040496;
ElbowLeft;0.664249;-0.1238304;3.440164;
WristRight;0.9433693;-0.3395545;2.974489;
WristLeft;0.5953026;-0.3189891;3.518722;
HandRight;0.9491609;-0.4085166;2.960392;
HandLeft;0.5381563;-0.3484053;3.482345;
Spine;0.7752383;-0.07323104;3.185856;
HipCenter;0.7740853;-0.1503705;3.179659;
HipRight;0.8068552;-0.1825564;3.142045;
HipLeft;0.7400319;-0.2040496;3.204799;
KneeRight;0.601966;-0.6400465;3.200686;
KneeLeft;0.8662451;-0.6691006;3.342755;
AnkleRight;0.6109147;-1.002956;3.21463;
AnkleLeft;1.142672;-0.9848496;3.217667;
FootRight;0.5308168;-1.08205;3.271084;
FootLeft;1.100806;-1.05609;3.312697;
Head;0.6992068;0.4795956;3.258219;
ShoulderCenter;0.763622;0.3142903;3.231083;
ShoulderRight;0.7920638;0.1731707;3.117704;
ShoulderLeft;0.6601442;0.1443917;3.275625;
ElbowRight;0.8682348;-0.1163216;3.039993;
ElbowLeft;0.6342738;-0.1112421;3.410891;
WristRight;0.8710414;-0.3367778;2.984343;
WristLeft;0.5829924;-0.318891;3.465405;
HandRight;0.8904751;-0.4120686;2.980793;
HandLeft;0.5409017;-0.3719916;3.483813;
Spine;0.7281635;-0.07034823;3.188583;
HipCenter;0.721816;-0.1474254;3.183817;
HipRight;0.7490491;-0.1876553;3.136331;
HipLeft;0.6881353;-0.206933;3.218559;
KneeRight;0.5932038;-0.6445692;3.206728;
KneeLeft;0.8448632;-0.6877266;3.347388;
AnkleRight;0.6085004;-1.006922;3.216486;
AnkleLeft;1.075834;-0.9357815;3.239788;
FootRight;0.5328745;-1.087373;3.276659;
FootLeft;1.063861;-1.058256;3.256172;
Head;0.650153;0.5107011;3.242152;
ShoulderCenter;0.7102166;0.3291019;3.227103;
ShoulderRight;0.7629756;0.1853584;3.116261;
ShoulderLeft;0.6318;0.2178739;3.270266;
ElbowRight;0.8126971;-0.09506718;3.027849;
ElbowLeft;0.6112908;-0.03862201;3.399385;
WristRight;0.7861891;-0.3298114;2.974078;
WristLeft;0.5809801;-0.3163413;3.458486;
HandRight;0.7730716;-0.4166518;2.970656;
HandLeft;0.5430745;-0.370179;3.481682;
Spine;0.6651241;-0.05040084;3.192441;
HipCenter;0.6561056;-0.1263014;3.188823;
HipRight;0.6801058;-0.1676536;3.14572;
HipLeft;0.6210737;-0.1777936;3.221358;
KneeRight;0.5813802;-0.6409882;3.198788;
KneeLeft;0.803005;-0.6726194;3.346449;
AnkleRight;0.6046417;-1.01367;3.217733;
AnkleLeft;1.02749;-0.9359697;3.27278;
FootRight;0.5292641;-1.090668;3.277818;
FootLeft;1.021711;-1.055147;3.313294;
Head;0.6027012;0.4801172;3.246913;
ShoulderCenter;0.6806897;0.3261088;3.227759;
ShoulderRight;0.7109306;0.1929025;3.113922;
ShoulderLeft;0.6022731;0.2148809;3.270921;
ElbowRight;0.7510372;-0.09449564;3.018964;
ElbowLeft;0.5781132;-0.0381121;3.400153;
WristRight;0.6998448;-0.3346755;2.975184;
WristLeft;0.5672536;-0.3289726;3.451087;
HandRight;0.6875827;-0.4042502;2.976346;
HandLeft;0.534716;-0.3898036;3.453233;
Spine;0.611511;-0.04650728;3.210867;
HipCenter;0.5994339;-0.1208522;3.210764;
HipRight;0.6198393;-0.1625134;3.168593;
HipLeft;0.5640441;-0.1714329;3.246575;
KneeRight;0.5779629;-0.6392086;3.194876;
KneeLeft;0.785274;-0.6684319;3.347673;
AnkleRight;0.6053485;-1.016334;3.219232;
AnkleLeft;0.9758719;-0.9186062;3.293466;
FootRight;0.5313063;-1.090477;3.272474;
FootLeft;0.9817024;-1.006801;3.320971;
Head;0.5841848;0.4861256;3.24646;
ShoulderCenter;0.6472853;0.3362026;3.228762;
ShoulderRight;0.6911809;0.2045904;3.119505;
ShoulderLeft;0.5688686;0.2249747;3.271925;
ElbowRight;0.6995878;-0.06320103;3.027206;
ElbowLeft;0.5471828;-0.02624434;3.400213;
WristRight;0.6052211;-0.2941987;3.008749;
WristLeft;0.5385823;-0.315723;3.447527;
HandRight;0.5791555;-0.3799275;3.011576;
HandLeft;0.5137474;-0.3794351;3.443452;
Spine;0.5873688;-0.04456356;3.222151;
HipCenter;0.5739918;-0.1203975;3.224722;
HipRight;0.5922359;-0.1606163;3.190907;
HipLeft;0.5403581;-0.1645493;3.256916;
KneeRight;0.5694627;-0.6366675;3.191388;
KneeLeft;0.7044561;-0.7029014;3.333184;
AnkleRight;0.6060329;-1.015153;3.219672;
AnkleLeft;0.9213037;-0.9275557;3.278823;
FootRight;0.5404121;-1.081686;3.256477;
FootLeft;0.8986581;-1.013675;3.36597;
Head;0.5298551;0.4980525;3.231925;
ShoulderCenter;0.6204861;0.3470281;3.234141;
ShoulderRight;0.6527724;0.2119554;3.115336;
ShoulderLeft;0.5420696;0.2358002;3.277304;
ElbowRight;0.6524402;-0.0311425;3.0202;
ElbowLeft;0.5192642;-0.01382586;3.405102;
WristRight;0.5327502;-0.2909485;3.015237;
WristLeft;0.5088773;-0.3018219;3.451863;
HandRight;0.5015896;-0.3530481;3.000893;
HandLeft;0.4804627;-0.3628622;3.44528;
Spine;0.5597861;-0.04338321;3.227591;
HipCenter;0.5479833;-0.1213104;3.229621;
HipRight;0.5697186;-0.1597138;3.1928;
HipLeft;0.513864;-0.1669708;3.263657;
KneeRight;0.557538;-0.6365826;3.189101;
KneeLeft;0.433294;-0.5674203;3.351203;
AnkleRight;0.6057787;-1.014411;3.219865;
AnkleLeft;0.7456254;-0.8624429;3.308058;
FootRight;0.5107108;-1.0843;3.219531;
FootLeft;0.7525063;-0.9768133;3.355994;
Head;0.506772;0.4992237;3.222182;
ShoulderCenter;0.5891228;0.3464839;3.230644;
ShoulderRight;0.6219642;0.2107208;3.115468;
ShoulderLeft;0.5107061;0.235256;3.273807;
ElbowRight;0.6002771;-0.03470404;3.033977;
ElbowLeft;0.4886549;-0.01365761;3.401021;
WristRight;0.4477916;-0.2755898;3.012805;
WristLeft;0.4787064;-0.3007234;3.447632;
HandRight;0.3941514;-0.3326243;2.99545;
HandLeft;0.4523843;-0.3619571;3.440499;
Spine;0.5365903;-0.04555305;3.22807;
HipCenter;0.5257435;-0.1238762;3.230763;
HipRight;0.546547;-0.1560567;3.196014;
HipLeft;0.4939888;-0.1708824;3.263376;
KneeRight;0.5526955;-0.6379606;3.18244;
KneeLeft;0.4209791;-0.6092607;3.345901;
AnkleRight;0.6611631;-0.9873491;3.252292;
AnkleLeft;0.6994259;-0.9407664;3.30865;
FootRight;0.5612031;-1.056571;3.227921;
FootLeft;0.6753086;-1.047723;3.366584;
Head;0.4710039;0.4895419;3.219075;
ShoulderCenter;0.5533193;0.3443667;3.225699;
ShoulderRight;0.5872484;0.2093074;3.112899;
ShoulderLeft;0.4749027;0.2331388;3.268862;
ElbowRight;0.5488782;-0.03182883;3.03293;
ElbowLeft;0.4525439;-0.01468349;3.395292;
WristRight;0.3716386;-0.244342;3.020853;
WristLeft;0.4423476;-0.3003897;3.441943;
HandRight;0.307084;-0.3062115;3.034096;
HandLeft;0.4151543;-0.3609635;3.434526;
Spine;0.5113454;-0.05157346;3.218249;
HipCenter;0.5025934;-0.130612;3.220214;
HipRight;0.5294136;-0.1590986;3.189103;
HipLeft;0.4689239;-0.1749538;3.248882;
KneeRight;0.5440639;-0.6473929;3.18457;
KneeLeft;0.3850281;-0.6236053;3.356512;
AnkleRight;0.6039256;-1.0052;3.229364;
AnkleLeft;0.5069948;-0.9177939;3.319227;
FootRight;0.5269554;-1.07361;3.228359;
FootLeft;0.5021407;-1.037139;3.351215;
Head;0.4368522;0.4250813;3.221795;
ShoulderCenter;0.4935513;0.2125435;3.229112;
ShoulderRight;0.564777;0.2100629;3.116296;
ShoulderLeft;0.4151347;0.1013156;3.272275;
ElbowRight;0.5163809;-0.01453477;3.025036;
ElbowLeft;0.3929554;-0.1464175;3.398675;
WristRight;0.3080115;-0.2177244;3.035858;
WristLeft;0.3828663;-0.4320167;3.44534;
HandRight;0.2650299;-0.2679112;3.047176;
HandLeft;0.3560056;-0.4929886;3.437913;
Spine;0.4645768;-0.08321171;3.256666;
HipCenter;0.4587818;-0.1423628;3.265501;
HipRight;0.4770078;-0.1839467;3.255833;
HipLeft;0.43154;-0.1928071;3.28108;
KneeRight;0.5232359;-0.6456612;3.182021;
KneeLeft;0.3632995;-0.6450392;3.359441;
AnkleRight;0.5988829;-1.007699;3.233775;
AnkleLeft;0.4769192;-1.016466;3.323097;
FootRight;0.5345212;-1.072163;3.225347;
FootLeft;0.4338188;-1.07601;3.377558;
Head;0.4050455;0.4403228;3.21425;
ShoulderCenter;0.4711725;0.225504;3.222061;
ShoulderRight;0.5168767;0.204635;3.106625;
ShoulderLeft;0.3927558;0.1142761;3.265224;
ElbowRight;0.4661878;-0.01331231;3.021399;
ElbowLeft;0.3706137;-0.1330415;3.391367;
WristRight;0.2482861;-0.2046134;3.038413;
WristLeft;0.3605218;-0.4181294;3.438081;
HandRight;0.1775029;-0.2510522;3.042779;
HandLeft;0.3336057;-0.4792272;3.430639;
Spine;0.4496386;-0.08847053;3.25896;
HipCenter;0.4433012;-0.1512582;3.269611;
HipRight;0.4621789;-0.1927027;3.259248;
HipLeft;0.4182952;-0.1981712;3.287045;
KneeRight;0.5134517;-0.6465259;3.177256;
KneeLeft;0.3000368;-0.652538;3.368115;
AnkleRight;0.5971206;-1.009416;3.230357;
AnkleLeft;0.3874338;-0.9951921;3.343219;
FootRight;0.5320187;-1.073231;3.221322;
FootLeft;0.3033238;-1.060637;3.406499;
Head;0.3752458;0.4372281;3.216763;
ShoulderCenter;0.4258832;0.2135223;3.224043;
ShoulderRight;0.49935;0.207171;3.110862;
ShoulderLeft;0.3474666;0.1022944;3.267206;
ElbowRight;0.4345809;-0.002816836;3.019412;
ElbowLeft;0.3253768;-0.1444391;3.392968;
WristRight;0.2079545;-0.1808971;3.045061;
WristLeft;0.3152812;-0.4288082;3.439738;
HandRight;0.1284776;-0.2238575;3.050225;
HandLeft;0.2884821;-0.4896406;3.432328;
Spine;0.4034601;-0.0972379;3.267079;
HipCenter;0.4005841;-0.1590803;3.278676;
HipRight;0.4189932;-0.2050318;3.270035;
HipLeft;0.3728075;-0.2086892;3.298382;
KneeRight;0.5019363;-0.6416929;3.173229;
KneeLeft;0.2624505;-0.6442963;3.372267;
AnkleRight;0.5958639;-1.007149;3.227411;
AnkleLeft;0.2752929;-0.9741824;3.352171;
FootRight;0.5345249;-1.074161;3.221722;
FootLeft;0.2124954;-1.051386;3.380557;
Head;0.3459782;0.4511477;3.220594;
ShoulderCenter;0.4079366;0.226166;3.223483;
ShoulderRight;0.4574027;0.2043519;3.110304;
ShoulderLeft;0.3269056;0.1819381;3.304569;
ElbowRight;0.4071673;-0.001901334;3.027973;
ElbowLeft;0.304858;-0.06432451;3.430027;
WristRight;0.169324;-0.1656913;3.044257;
WristLeft;0.2947596;-0.3481147;3.476841;
HandRight;0.07184516;-0.2106675;3.044709;
HandLeft;0.2681466;-0.4085245;3.469483;
Spine;0.3854668;-0.08569464;3.26497;
HipCenter;0.3808305;-0.1475488;3.2764;
HipRight;0.3933856;-0.1954227;3.251433;
HipLeft;0.3569116;-0.2036593;3.308604;
KneeRight;0.4826825;-0.635695;3.166676;
KneeLeft;0.2340468;-0.6405236;3.37019;
AnkleRight;0.5939605;-1.005557;3.224252;
AnkleLeft;0.1867898;-0.9651977;3.344729;
FootRight;0.5355771;-1.074587;3.221033;
FootLeft;0.1236149;-1.038761;3.38036;
Head;0.2914165;0.4654936;3.23481;
ShoulderCenter;0.3618705;0.2397986;3.231373;
ShoulderRight;0.4221165;0.2009078;3.11341;
ShoulderLeft;0.2947758;0.2242956;3.30221;
ElbowRight;0.3146126;-0.04727092;3.039808;
ElbowLeft;0.272826;-0.0208741;3.426963;
WristRight;0.1025292;-0.1718075;3.048648;
WristLeft;0.2627217;-0.3033206;3.47388;
HandRight;0.02013091;-0.2055553;3.057267;
HandLeft;0.2362289;-0.3634576;3.466555;
