Floor;-0.03103754;0.9995163;0.001969468;1.069269;
HipRight;0.7807916;-0.1167473;3.013896;
HipLeft;0.7395176;-0.1269184;3.124122;
KneeRight;0.7799231;-0.6930152;3.054333;
KneeLeft;0.8972428;-0.6397546;3.167706;
AnkleRight;0.9633715;-0.9499556;3.005244;
AnkleLeft;0.8223378;-1.002609;3.124426;
FootRight;0.8928354;-1.029899;2.982131;
FootLeft;0.7904944;-1.06886;3.162051;
Head;0.7410922;0.6104905;3.165012;
ShoulderCenter;0.8040878;0.4236606;3.144943;
ShoulderRight;0.8628618;0.2861372;3.01014;
ShoulderLeft;0.7356157;0.3035534;3.21486;
ElbowRight;0.8741537;-0.01324754;2.916785;
ElbowLeft;0.696631;0.006858379;3.299487;
WristRight;0.8143002;-0.2412799;2.877649;
WristLeft;0.6241338;-0.2420547;3.324919;
HandRight;0.8012744;-0.3366792;2.873917;
HandLeft;0.5900016;-0.3315695;3.332274;
Spine;0.7574159;0.007269545;3.088876;
HipCenter;0.7465674;-0.07639021;3.081462;
HipRight;0.7629259;-0.1197589;3.015786;
HipLeft;0.7166898;-0.1570664;3.127849;
KneeRight;0.6823493;-0.6470274;3.046514;
KneeLeft;0.8568918;-0.6565371;3.16141;
AnkleRight;0.8451384;-0.9817994;3.015793;
AnkleLeft;0.7765257;-0.990212;3.080853;
FootRight;0.8002222;-1.051527;3.011152;
FootLeft;0.7024078;-1.031293;3.032166;
Head;0.7190819;0.6160491;3.161566;
ShoulderCenter;0.7750401;0.4227562;3.141715;
ShoulderRight;0.8286177;0.2888477;3.008842;
ShoulderLeft;0.6959677;0.2932742;3.250664;
ElbowRight;0.8520017;-0.005146377;2.912188;
ElbowLeft;0.6538255;-0.01429638;3.312678;
WristRight;0.777536;-0.2396592;2.879271;
WristLeft;0.5715822;-0.2362831;3.332889;
HandRight;0.7814344;-0.3328912;2.876959;
HandLeft;0.5299947;-0.3102864;3.342563;
Spine;0.7160882;-0.00183651;3.086347;
HipCenter;0.705215;-0.08678548;3.079187;
HipRight;0.7156199;-0.1273329;3.019409;
HipLeft;0.6807574;-0.160734;3.122284;
KneeRight;0.6576139;-0.640006;3.059056;
KneeLeft;0.8297133;-0.6614573;3.162827;
AnkleRight;0.7822251;-1.014867;3.049907;
AnkleLeft;0.7531034;-0.9940338;3.082406;
FootRight;0.6813458;-1.063452;3.040951;
FootLeft;0.6760114;-1.035092;3.038685;
Head;0.6476312;0.5935577;3.154155;
ShoulderCenter;0.7410898;0.4238589;3.139211;
ShoulderRight;0.7920008;0.2903375;3.007423;
ShoulderLeft;0.6743135;0.2973174;3.250096;
ElbowRight;0.8227162;0.02515114;2.908455;
ElbowLeft;0.6199132;-0.001738144;3.311955;
WristRight;0.7618424;-0.2406939;2.877097;
WristLeft;0.5187342;-0.2444546;3.35882;
HandRight;0.7522445;-0.3258972;2.880274;
HandLeft;0.4695033;-0.3173738;3.343856;
Spine;0.6942923;0.01533917;3.083641;
HipCenter;0.683519;-0.06536492;3.076158;
HipRight;0.696429;-0.1148353;3.003671;
HipLeft;0.6584727;-0.1531559;3.127123;
KneeRight;0.5434462;-0.6277794;3.032522;
KneeLeft;0.807857;-0.6586856;3.174878;
AnkleRight;0.7848867;-0.9703075;3.095616;
AnkleLeft;0.729695;-0.9911917;3.095023;
FootRight;0.6809662;-1.009878;3.072709;
FootLeft;0.6497565;-1.032899;3.05481;
Head;0.6338416;0.604233;3.160134;
ShoulderCenter;0.689783;0.4148937;3.130772;
ShoulderRight;0.7663558;0.2893913;3.002185;
ShoulderLeft;0.6372034;0.306372;3.245779;
ElbowRight;0.7999789;0.02550407;2.906233;
ElbowLeft;0.5756544;0.003231883;3.321938;
WristRight;0.7296342;-0.2404922;2.881687;
WristLeft;0.462725;-0.2396893;3.354212;
HandRight;0.7043895;-0.3313178;2.888245;
HandLeft;0.4218584;-0.3106276;3.342568;
Spine;0.6585665;0.01093423;3.072801;
HipCenter;0.6530448;-0.06964373;3.065531;
HipRight;0.6699819;-0.1109709;2.99567;
HipLeft;0.6242925;-0.1586388;3.113292;
KneeRight;0.4915449;-0.623343;3.035276;
KneeLeft;0.6376455;-0.6611927;3.099434;
AnkleRight;0.7695124;-0.9445901;3.093478;
AnkleLeft;0.5147035;-1.010128;3.016913;
FootRight;0.6637654;-0.9845339;3.075686;
FootLeft;0.4359765;-1.052482;2.973214;
Head;0.5768388;0.5867754;3.139104;
ShoulderCenter;0.6709768;0.4131029;3.124815;
ShoulderRight;0.7196611;0.2825064;2.992913;
ShoulderLeft;0.5944418;0.2985646;3.222951;
ElbowRight;0.7512707;-0.0008002426;2.905869;
ElbowLeft;0.5421804;0.008354068;3.340002;
WristRight;0.693616;-0.2376749;2.880407;
WristLeft;0.4252703;-0.2348549;3.358227;
HandRight;0.676693;-0.3281052;2.874909;
HandLeft;0.3689515;-0.2988767;3.351292;
Spine;0.626588;0.003733291;3.073419;
HipCenter;0.616439;-0.07860618;3.067498;
HipRight;0.6294047;-0.1175937;2.998387;
HipLeft;0.5904099;-0.1668393;3.118212;
KneeRight;0.4225459;-0.6242899;3.042835;
KneeLeft;0.7855808;-0.6524487;3.177054;
AnkleRight;0.7333744;-0.9184276;3.089483;
AnkleLeft;0.4815221;-0.9426508;3.035411;
FootRight;0.6258024;-0.9558036;3.071207;
FootLeft;0.4026179;-0.9850268;2.990276;
Head;0.5648994;0.594816;3.134964;
ShoulderCenter;0.6435329;0.4107077;3.11876;
ShoulderRight;0.6948267;0.2764915;2.988056;
ShoulderLeft;0.5807938;0.2973999;3.220405;
ElbowRight;0.725374;-0.003710784;2.903952;
ElbowLeft;0.5100515;0.007201523;3.33432;
WristRight;0.6526805;-0.2373882;2.873821;
WristLeft;0.3826146;-0.2170746;3.350648;
HandRight;0.6470131;-0.3486421;2.874456;
HandLeft;0.3443429;-0.3008754;3.344359;
Spine;0.5906228;-0.003806445;3.080324;
HipCenter;0.5803322;-0.08678334;3.076767;
HipRight;0.586811;-0.1336569;3.011308;
HipLeft;0.5555804;-0.1673484;3.129058;
KneeRight;0.3882108;-0.6648284;3.048802;
KneeLeft;0.7786219;-0.656283;3.176885;
AnkleRight;0.7277148;-0.9289564;3.092077;
AnkleLeft;0.4396222;-0.9131635;3.048943;
FootRight;0.615643;-0.956802;3.076619;
FootLeft;0.358198;-0.9560618;3.006587;
Head;0.5068136;0.5835554;3.105826;
ShoulderCenter;0.5920104;0.4044909;3.109048;
ShoulderRight;0.6455755;0.2652064;2.9733;
ShoulderLeft;0.5011947;0.2160048;3.203208;
ElbowRight;0.6789665;-0.0273868;2.897798;
ElbowLeft;0.4803202;0.001233961;3.338109;
WristRight;0.5932648;-0.2566213;2.871516;
WristLeft;0.3274433;-0.2459058;3.36371;
HandRight;0.5928543;-0.3379238;2.873426;
HandLeft;0.2863227;-0.3158331;3.36947;
Spine;0.55814;-0.003049607;3.072549;
HipCenter;0.5509393;-0.08488914;3.069094;
HipRight;0.5665725;-0.1421291;2.990469;
HipLeft;0.5101552;-0.179651;3.130997;
KneeRight;0.3551703;-0.6761867;3.051402;
KneeLeft;0.7657168;-0.6483368;3.172626;
AnkleRight;0.7092456;-0.9235762;3.090615;
AnkleLeft;0.415712;-0.8961222;3.055765;
FootRight;0.6317511;-0.9665257;3.043334;
FootLeft;0.3382175;-0.9390717;3.008484;
Head;0.4782493;0.5815424;3.09755;
ShoulderCenter;0.5606142;0.4002664;3.103657;
ShoulderRight;0.6189645;0.26539;2.968684;
ShoulderLeft;0.4697985;0.2117803;3.197817;
ElbowRight;0.6412303;-0.02493465;2.891779;
ElbowLeft;0.4404693;0.006801335;3.328236;
WristRight;0.5898529;-0.26391;2.870403;
WristLeft;0.3105444;-0.2405545;3.360897;
HandRight;0.5894461;-0.3444924;2.872296;
HandLeft;0.2650378;-0.3069247;3.365526;
Spine;0.5033036;-0.01257863;3.060166;
HipCenter;0.4933974;-0.09493826;3.055492;
HipRight;0.5204878;-0.1420885;2.996323;
HipLeft;0.4538805;-0.1653682;3.099623;
KneeRight;0.312269;-0.6423742;3.029086;
KneeLeft;0.7385465;-0.6363488;3.171657;
AnkleRight;0.6642143;-0.8902041;3.080578;
AnkleLeft;0.3938225;-0.894479;3.06084;
FootRight;0.5861918;-0.9327196;3.032443;
FootLeft;0.3158;-0.9369945;3.012705;
Head;0.432965;0.5761745;3.089729;
ShoulderCenter;0.5253941;0.3989891;3.098504;
ShoulderRight;0.5695847;0.2693109;2.959346;
ShoulderLeft;0.4345783;0.210503;3.192663;
ElbowRight;0.6082079;-0.02515261;2.886425;
ElbowLeft;0.4033441;-0.0113559;3.3175;
WristRight;0.539728;-0.2593361;2.856003;
WristLeft;0.2890553;-0.2382561;3.367764;
HandRight;0.5164778;-0.365996;2.846569;
HandLeft;0.2318347;-0.3135445;3.370027;
Spine;0.4799076;-0.02012968;3.048522;
HipCenter;0.4695795;-0.1042224;3.041798;
HipRight;0.4978259;-0.1407702;2.991589;
HipLeft;0.430699;-0.1726841;3.075773;
KneeRight;0.3773656;-0.6551105;3.027649;
KneeLeft;0.4785663;-0.6777301;3.084702;
AnkleRight;0.7343076;-0.9051996;3.085859;
AnkleLeft;0.2302288;-1.014848;3.023971;
FootRight;0.6541681;-0.9478301;3.042194;
FootLeft;0.1500893;-1.057478;2.980306;
Head;0.4077926;0.5891967;3.079486;
ShoulderCenter;0.4780778;0.3988229;3.078044;
ShoulderRight;0.5459931;0.2658893;2.959157;
ShoulderLeft;0.387262;0.2103368;3.172204;
ElbowRight;0.5669429;-0.02209554;2.875405;
ElbowLeft;0.3608577;-0.01273511;3.297692;
WristRight;0.5087652;-0.2590565;2.847799;
WristLeft;0.2713984;-0.239864;3.369542;
HandRight;0.4855755;-0.3663309;2.838366;
HandLeft;0.2130655;-0.3194464;3.362469;
Spine;0.4302283;-0.02552865;3.03335;
HipCenter;0.4206583;-0.110399;3.028176;
HipRight;0.4439577;-0.1565165;2.974929;
HipLeft;0.3874643;-0.1762765;3.06757;
KneeRight;0.6162863;-0.5915537;3.110781;
KneeLeft;0.437072;-0.6702638;3.074959;
AnkleRight;0.7873404;-0.970605;3.124449;
AnkleLeft;0.2301208;-1.014807;3.0244;
FootRight;0.7136554;-1.012622;3.072078;
FootLeft;0.1564358;-1.056824;2.972029;
Head;0.378159;0.590738;3.066244;
ShoulderCenter;0.4523832;0.4016968;3.067825;
ShoulderRight;0.4918874;0.2587579;2.947951;
ShoulderLeft;0.3615674;0.2132107;3.161985;
ElbowRight;0.5357029;-0.02016637;2.873248;
ElbowLeft;0.3330706;-0.009780407;3.28654;
WristRight;0.4518902;-0.2493486;2.857092;
WristLeft;0.2491291;-0.2419508;3.35856;
HandRight;0.4285595;-0.3569415;2.847611;
HandLeft;0.1994558;-0.3211854;3.354196;
Spine;0.3891732;-0.03569221;3.033024;
HipCenter;0.3751108;-0.1240908;3.030437;
HipRight;0.3957247;-0.1600559;2.987944;
HipLeft;0.3409404;-0.1840391;3.064215;
KneeRight;0.5963174;-0.6035008;3.108863;
KneeLeft;0.4315987;-0.6737897;3.076423;
AnkleRight;0.790449;-0.9832352;3.132291;
AnkleLeft;0.2299133;-1.01468;3.024577;
FootRight;0.7854147;-1.061957;3.164076;
FootLeft;0.1514333;-1.05686;2.979052;
Head;0.3131028;0.5920128;3.074551;
ShoulderCenter;0.4110095;0.4106452;3.063229;
ShoulderRight;0.4663575;0.2648562;2.945492;
ShoulderLeft;0.3201937;0.2221591;3.157388;
ElbowRight;0.4890513;0.003780573;2.861956;
ElbowLeft;0.2930348;-0.001092842;3.282223;
WristRight;0.431012;-0.2326385;2.84756;
WristLeft;0.2303533;-0.2465289;3.353215;
HandRight;0.3974291;-0.3372187;2.840485;
HandLeft;0.1906715;-0.3209619;3.350803;
Spine;0.34791;-0.02622184;3.03073;
HipCenter;0.3361385;-0.1139196;3.028111;
HipRight;0.3573788;-0.1544664;2.979708;
HipLeft;0.2992536;-0.1773184;3.066682;
KneeRight;0.5134497;-0.5459406;3.071373;
KneeLeft;0.4149022;-0.6744174;3.076751;
AnkleRight;0.7388228;-0.9260111;3.129975;
AnkleLeft;0.2294337;-1.01144;3.023885;
FootRight;0.6631477;-0.968226;3.079619;
FootLeft;0.1537587;-1.053655;2.97353;
Head;0.2885265;0.5931125;3.06863;
ShoulderCenter;0.3813774;0.4090214;3.059949;
ShoulderRight;0.4314716;0.2703615;2.933104;
ShoulderLeft;0.2651704;0.2148476;3.144597;
ElbowRight;0.4457787;0.01226479;2.86667;
ElbowLeft;0.2373977;-0.008268751;3.269401;
WristRight;0.3743091;-0.2201594;2.84272;
WristLeft;0.1900203;-0.2733984;3.339523;
HandRight;0.355518;-0.3160085;2.834613;
HandLeft;0.1766951;-0.3512011;3.357381;
Spine;0.328391;-0.02050222;3.031054;
HipCenter;0.3169616;-0.1065405;3.028977;
HipRight;0.3479875;-0.1526871;2.978912;
HipLeft;0.2701137;-0.170866;3.069974;
KneeRight;0.463224;-0.5619936;3.048037;
KneeLeft;0.3531616;-0.6753159;3.071855;
AnkleRight;0.7138312;-0.925337;3.124546;
AnkleLeft;0.2286036;-1.010037;3.023223;
FootRight;0.6412028;-0.9677735;3.069674;
FootLeft;0.1559752;-1.052473;2.968352;
Head;0.2802849;0.6081867;3.055464;
ShoulderCenter;0.3388065;0.4153783;3.052131;
ShoulderRight;0.3842377;0.2741016;2.924841;
ShoulderLeft;0.2370362;0.2204099;3.138952;
ElbowRight;0.4050312;0.02022295;2.86147;
ElbowLeft;0.2092635;-0.002706401;3.26371;
WristRight;0.3329948;-0.2188414;2.831817;
WristLeft;0.1600889;-0.3063867;3.241892;
HandRight;0.2991517;-0.3213789;2.81701;
HandLeft;0.1543732;-0.3573956;3.303979;
Spine;0.2889229;-0.01928837;3.021389;
HipCenter;0.2794631;-0.1061975;3.019192;
HipRight;0.3046241;-0.1515141;2.973579;
HipLeft;0.2419576;-0.1674761;3.056135;
KneeRight;0.4328569;-0.5551971;3.040661;
KneeLeft;0.2350031;-0.655872;3.008823;
AnkleRight;0.67222;-0.9248794;3.127986;
AnkleLeft;0.2261152;-1.009824;3.021839;
FootRight;0.596215;-0.9675961;3.077805;
FootLeft;0.1766149;-1.078448;3.009516;
Head;0.2100316;0.59766;3.052037;
ShoulderCenter;0.3040544;0.4189305;3.049358;
ShoulderRight;0.356821;0.2763332;2.921426;
ShoulderLeft;0.1919166;0.225679;3.134622;
ElbowRight;0.3518137;0.0290766;2.851101;
ElbowLeft;0.1641439;0.002562633;3.259393;
WristRight;0.2748044;-0.2512583;2.831748;
WristLeft;0.1300976;-0.3034284;3.23976;
