Floor;-0.05124496;0.9982762;0.02861073;1.056422;
HandRight;1.013454;-0.400788;2.840917;
HandLeft;0.7623761;-0.4135495;3.271389;
Spine;0.931066;-0.09089559;3.082276;
HipCenter;0.9214305;-0.1685698;3.075933;
HipRight;0.9459484;-0.203357;3.025834;
HipLeft;0.8843414;-0.239149;3.110582;
KneeRight;0.8261815;-0.7079559;2.982986;
KneeLeft;1.009231;-0.7242626;3.125884;
AnkleRight;0.9582586;-1.061987;2.957958;
AnkleLeft;1.066293;-1.063016;3.029597;
FootRight;0.8537381;-1.104334;2.943052;
FootLeft;0.9691489;-1.077665;2.972251;
Head;0.836907;0.4710876;3.142657;
ShoulderCenter;0.9398366;0.3018918;3.11748;
ShoulderRight;1.011904;0.178476;3.005214;
ShoulderLeft;0.8505453;0.1546827;3.176556;
ElbowRight;1.060343;-0.07912018;2.925625;
ElbowLeft;0.8202471;-0.1292636;3.255123;
WristRight;1.007086;-0.3099399;2.861671;
WristLeft;0.7293234;-0.3463819;3.254683;
HandRight;0.9920449;-0.4048296;2.843748;
HandLeft;0.6864815;-0.4068027;3.260297;
Spine;0.8961477;-0.07930889;3.069906;
HipCenter;0.886358;-0.1553444;3.063372;
HipRight;0.9085686;-0.1831986;3.015569;
HipLeft;0.8498849;-0.2270244;3.095529;
KneeRight;0.7536138;-0.6893396;2.976748;
KneeLeft;0.9576818;-0.7291469;3.128803;
AnkleRight;0.8016505;-1.059461;2.931463;
AnkleLeft;1.04704;-1.035061;3.048556;
FootRight;0.7195264;-1.104924;2.914202;
FootLeft;0.9450173;-1.056208;3.002464;
Head;0.7703864;0.4419005;3.114021;
ShoulderCenter;0.8952126;0.2877624;3.103153;
ShoulderRight;0.9667375;0.170917;2.996924;
ShoulderLeft;0.8282479;0.1519925;3.179803;
ElbowRight;1.04071;-0.08788756;2.923877;
ElbowLeft;0.7841364;-0.1369637;3.25783;
WristRight;0.9848059;-0.3132105;2.858393;
WristLeft;0.6651594;-0.3464064;3.263823;
HandRight;0.9488689;-0.4051079;2.851745;
HandLeft;0.6166987;-0.3978302;3.245101;
Spine;0.8588588;-0.08166497;3.063089;
HipCenter;0.8519117;-0.1558387;3.058235;
HipRight;0.8753428;-0.18642;3.005599;
HipLeft;0.8165088;-0.2321006;3.096174;
KneeRight;0.7091957;-0.6821545;2.968235;
KneeLeft;0.8371277;-0.7454221;3.045707;
AnkleRight;0.6774508;-1.065156;2.928463;
AnkleLeft;1.0577;-1.040558;3.048043;
FootRight;0.5728062;-1.106757;2.907761;
FootLeft;0.9495964;-1.05635;3.01378;
Head;0.754886;0.4498259;3.104381;
ShoulderCenter;0.8658895;0.2838485;3.097731;
ShoulderRight;0.9307861;0.16486;2.982346;
ShoulderLeft;0.767333;0.1439759;3.170015;
ElbowRight;0.9981744;-0.09889245;2.917943;
ElbowLeft;0.7265912;-0.1449258;3.262887;
WristRight;0.953726;-0.3273274;2.84615;
WristLeft;0.596674;-0.3377908;3.233569;
HandRight;0.9363479;-0.4247651;2.846298;
HandLeft;0.5424397;-0.3853784;3.221493;
Spine;0.8234143;-0.08745088;3.049919;
HipCenter;0.8146198;-0.1618215;3.043371;
HipRight;0.8373498;-0.1920387;2.989251;
HipLeft;0.7789192;-0.2426018;3.080197;
KneeRight;0.6772046;-0.6656108;2.967073;
KneeLeft;0.7720429;-0.7481655;3.024524;
AnkleRight;0.543545;-1.067676;2.913223;
AnkleLeft;1.053707;-1.036781;3.046971;
FootRight;0.4418933;-1.107522;2.889346;
FootLeft;0.9434583;-1.049379;3.016098;
Head;0.6910089;0.4369995;3.087178;
ShoulderCenter;0.8075658;0.2735821;3.080287;
ShoulderRight;0.8905832;0.1579086;2.97069;
ShoulderLeft;0.7334733;0.1446068;3.152658;
ElbowRight;0.9537694;-0.1137034;2.909214;
ElbowLeft;0.6766227;-0.1367916;3.249428;
WristRight;0.9175873;-0.34897;2.845872;
WristLeft;0.5384963;-0.3211158;3.218887;
HandRight;0.9086513;-0.4359306;2.838547;
HandLeft;0.4968055;-0.364737;3.211112;
Spine;0.7820336;-0.09270197;3.030128;
HipCenter;0.778792;-0.1657866;3.024472;
HipRight;0.8073314;-0.1944476;2.970942;
HipLeft;0.745208;-0.2441827;3.06259;
KneeRight;0.6064872;-0.6698034;2.973589;
KneeLeft;0.7541209;-0.7482932;3.024163;
AnkleRight;0.5065727;-1.063818;2.92403;
AnkleLeft;1.049486;-1.035356;3.045919;
FootRight;0.3970327;-1.075323;2.889752;
FootLeft;0.9379166;-1.043312;3.017716;
Head;0.6662575;0.4349948;3.079136;
ShoulderCenter;0.7771567;0.2656128;3.066529;
ShoulderRight;0.8436688;0.1478048;2.960298;
ShoulderLeft;0.6716726;0.09795475;3.130134;
ElbowRight;0.9012417;-0.134313;2.893224;
ElbowLeft;0.6339272;-0.1754141;3.257341;
WristRight;0.8862367;-0.3660387;2.837349;
WristLeft;0.4787549;-0.3481423;3.219058;
HandRight;0.8797306;-0.4490713;2.82862;
HandLeft;0.4469903;-0.358788;3.214052;
Spine;0.744817;-0.09566365;3.022279;
HipCenter;0.7363399;-0.1679408;3.016548;
HipRight;0.7600442;-0.2048765;2.956409;
HipLeft;0.6955654;-0.2533972;3.058193;
KneeRight;0.5924757;-0.6672765;2.965271;
KneeLeft;0.7152771;-0.7400014;3.023304;
AnkleRight;0.4581484;-1.05984;2.91876;
AnkleLeft;1.034486;-1.025521;3.043779;
FootRight;0.3591317;-1.085293;2.889073;
FootLeft;0.9220836;-1.036359;3.019489;
Head;0.6116164;0.4126987;3.055663;
ShoulderCenter;0.7274901;0.2563684;3.051162;
ShoulderRight;0.800621;0.1329393;2.940426;
ShoulderLeft;0.6462306;0.1437835;3.126223;
ElbowRight;0.8629982;-0.1442068;2.879004;
ElbowLeft;0.5895869;-0.1362021;3.227335;
WristRight;0.8481893;-0.372532;2.831799;
WristLeft;0.4507057;-0.3210377;3.219566;
HandRight;0.851163;-0.4595461;2.825166;
HandLeft;0.3960202;-0.3680562;3.217636;
Spine;0.6873034;-0.1002987;3.005959;
HipCenter;0.679266;-0.1716322;3.000226;
HipRight;0.7067286;-0.2086095;2.952283;
HipLeft;0.6399126;-0.2401878;3.032273;
KneeRight;0.5565021;-0.6858769;2.951223;
KneeLeft;0.5669572;-0.7283773;2.95254;
AnkleRight;0.4364198;-1.07627;2.911937;
AnkleLeft;0.9194397;-0.9563345;3.016887;
FootRight;0.3313848;-1.110329;2.907026;
FootLeft;0.809739;-0.9847792;2.995175;
Head;0.5829287;0.4023285;3.033433;
ShoulderCenter;0.6902064;0.2477047;3.036747;
ShoulderRight;0.7594359;0.1298818;2.92702;
ShoulderLeft;0.6067392;0.1447525;3.114816;
ElbowRight;0.8072667;-0.1337697;2.862257;
ElbowLeft;0.5610485;-0.1313884;3.222939;
WristRight;0.8007414;-0.3718648;2.824217;
WristLeft;0.412943;-0.3248093;3.21829;
HandRight;0.8131236;-0.4575406;2.818679;
HandLeft;0.3561671;-0.3662542;3.203248;
Spine;0.6453873;-0.09694801;2.992332;
HipCenter;0.6359751;-0.1657079;2.986628;
HipRight;0.6659049;-0.2076793;2.933845;
HipLeft;0.59055;-0.2324333;3.022622;
KneeRight;0.7795574;-0.6384699;3.080633;
KneeLeft;0.5443255;-0.7274979;2.949258;
AnkleRight;0.514994;-0.9607137;2.954632;
AnkleLeft;0.8977566;-0.9510261;3.016985;
FootRight;0.4469652;-1.002346;2.893628;
FootLeft;0.7887344;-0.9824436;2.995502;
Head;0.5538583;0.4119335;3.019597;
ShoulderCenter;0.6372585;0.2469372;3.018183;
ShoulderRight;0.7083499;0.1269179;2.906072;
ShoulderLeft;0.5388829;0.08839518;3.079899;
ElbowRight;0.7687931;-0.1479889;2.846185;
ElbowLeft;0.5065393;-0.1688127;3.21888;
WristRight;0.7509539;-0.3912422;2.80628;
WristLeft;0.3713684;-0.351181;3.216904;
HandRight;0.7548419;-0.4620893;2.803101;
HandLeft;0.3394734;-0.3715778;3.211958;
Spine;0.6060941;-0.1101469;2.968815;
HipCenter;0.6003847;-0.1812203;2.962671;
HipRight;0.6399395;-0.2145755;2.921453;
HipLeft;0.5560364;-0.250025;2.988547;
KneeRight;0.7295688;-0.6304374;3.054879;
KneeLeft;0.5320405;-0.7319717;2.953876;
AnkleRight;0.4930217;-0.976253;2.946667;
AnkleLeft;0.8858627;-0.9511452;3.022334;
FootRight;0.428313;-1.017777;2.882583;
FootLeft;0.7779195;-0.9839362;2.999486;
Head;0.5071494;0.4193062;3.013271;
ShoulderCenter;0.5954561;0.2588994;3.005876;
ShoulderRight;0.660906;0.1311117;2.898728;
ShoulderLeft;0.5139179;0.1492923;3.092777;
ElbowRight;0.716432;-0.143577;2.833799;
ElbowLeft;0.4619213;-0.1249586;3.189753;
WristRight;0.6984093;-0.3764855;2.783876;
WristLeft;0.367986;-0.3256871;3.218503;
HandRight;0.7062759;-0.4508615;2.78494;
HandLeft;0.3067569;-0.3836112;3.214192;
Spine;0.5596346;-0.105583;2.958956;
HipCenter;0.5516968;-0.1784801;2.952743;
HipRight;0.5779722;-0.2144019;2.912957;
HipLeft;0.521715;-0.2391693;2.979665;
KneeRight;0.6641474;-0.6601471;3.049814;
KneeLeft;0.5169956;-0.734246;2.96131;
AnkleRight;0.4328765;-1.009409;2.94708;
AnkleLeft;0.8696942;-0.9543533;3.026585;
FootRight;0.363151;-1.051272;2.888874;
FootLeft;0.763492;-0.9916294;3.002937;
Head;0.453674;0.4119344;2.998591;
ShoulderCenter;0.5502287;0.2620498;2.995605;
ShoulderRight;0.6239761;0.1373263;2.891287;
ShoulderLeft;0.4727636;0.1517347;3.083588;
ElbowRight;0.6639074;-0.1445441;2.816045;
ElbowLeft;0.4393655;-0.1203925;3.184796;
WristRight;0.6407413;-0.3754166;2.762558;
WristLeft;0.3293524;-0.3495274;3.217437;
HandRight;0.6436185;-0.4462156;2.75538;
HandLeft;0.2859648;-0.4033552;3.207471;
Spine;0.5008399;-0.1098143;2.963223;
HipCenter;0.4912919;-0.1842101;2.960143;
HipRight;0.5167804;-0.223217;2.92409;
HipLeft;0.4538248;-0.2385383;2.986022;
KneeRight;0.5737998;-0.6446778;3.014795;
KneeLeft;0.5068052;-0.7339152;2.967149;
AnkleRight;0.3434836;-0.9924981;2.91227;
AnkleLeft;0.8533376;-0.9543096;3.04596;
FootRight;0.3267201;-1.099952;2.950326;
FootLeft;0.8879815;-1.060506;3.074207;
Head;0.4288494;0.4157103;2.995443;
ShoulderCenter;0.5199645;0.2655613;2.98991;
ShoulderRight;0.5778714;0.1424141;2.877895;
ShoulderLeft;0.4217675;0.1477642;3.039199;
ElbowRight;0.6266035;-0.1367421;2.805869;
ElbowLeft;0.3834072;-0.1213425;3.138831;
WristRight;0.5825335;-0.3654016;2.758238;
WristLeft;0.3280528;-0.3502154;3.217916;
HandRight;0.5830905;-0.4420861;2.750997;
HandLeft;0.2849693;-0.4039132;3.209196;
Spine;0.4645605;-0.1020029;2.959825;
HipCenter;0.4530974;-0.1753523;2.957174;
HipRight;0.4801018;-0.2177667;2.915923;
HipLeft;0.4097116;-0.2338799;2.988257;
KneeRight;0.5226133;-0.6245994;3.013079;
KneeLeft;0.5689411;-0.7505137;3.071641;
AnkleRight;0.4198852;-1.032845;2.928082;
AnkleLeft;0.8148406;-0.9548107;3.063509;
FootRight;0.3481337;-1.120395;2.952816;
FootLeft;0.8158578;-1.052611;3.077192;
Head;0.3943814;0.428664;2.979973;
ShoulderCenter;0.4741528;0.2779342;2.985844;
ShoulderRight;0.5393006;0.149372;2.873732;
ShoulderLeft;0.3968807;0.194484;3.058196;
ElbowRight;0.5640568;-0.1176146;2.799505;
ElbowLeft;0.3587099;-0.07329343;3.15709;
WristRight;0.5069134;-0.3287956;2.758592;
WristLeft;0.320713;-0.3517945;3.209905;
HandRight;0.488268;-0.4209346;2.748301;
HandLeft;0.2758717;-0.4163562;3.207391;
Spine;0.4345287;-0.09756923;2.960128;
HipCenter;0.4263007;-0.1723189;2.958123;
HipRight;0.445627;-0.2143693;2.919913;
HipLeft;0.3939731;-0.2296573;2.987753;
KneeRight;0.5125746;-0.6402799;3.004413;
KneeLeft;0.5528511;-0.7612623;3.079477;
AnkleRight;0.4162894;-1.049664;2.926502;
AnkleLeft;0.7714752;-0.9854295;3.054229;
FootRight;0.3299969;-1.130224;2.936209;
FootLeft;0.7313138;-1.078234;3.115913;
Head;0.3495349;0.4317031;2.971825;
ShoulderCenter;0.4296146;0.2806992;2.966671;
ShoulderRight;0.4888699;0.1564839;2.86352;
ShoulderLeft;0.3543953;0.1968984;3.039537;
ElbowRight;0.5228612;-0.1066441;2.794828;
ElbowLeft;0.316527;-0.06875637;3.137598;
WristRight;0.4296963;-0.3454758;2.752833;
WristLeft;0.2963626;-0.3466683;3.18059;
HandRight;0.4311019;-0.4140033;2.742056;
HandLeft;0.2724264;-0.4089681;3.205331;
Spine;0.4073441;-0.09598798;2.937009;
HipCenter;0.4022993;-0.1712239;2.93454;
HipRight;0.4272682;-0.2134667;2.894941;
HipLeft;0.3701987;-0.2282906;2.964735;
KneeRight;0.4817599;-0.6555579;3.004247;
KneeLeft;0.5349006;-0.7541751;3.076329;
AnkleRight;0.4144579;-1.059974;2.925453;
AnkleLeft;0.6657208;-1.036403;3.052845;
FootRight;0.3286915;-1.13439;2.931933;
FootLeft;0.5852428;-1.105499;3.104347;
Head;0.3124357;0.4058314;2.978831;
ShoulderCenter;0.3849453;0.2246784;2.962758;
ShoulderRight;0.4651999;0.1614911;2.862894;
ShoulderLeft;0.3087882;0.1409271;3.035216;
ElbowRight;0.4588051;-0.08721607;2.782839;
ElbowLeft;0.2711934;-0.1228095;3.132366;
WristRight;0.3908194;-0.3350601;2.746012;
WristLeft;0.2489578;-0.4020054;3.172824;
HandRight;0.3625896;-0.3974682;2.733018;
HandLeft;0.2214853;-0.4585254;3.201048;
Spine;0.3535168;-0.1229536;2.965725;
HipCenter;0.3472311;-0.19248;2.969641;
HipRight;0.3726256;-0.2303432;2.940917;
HipLeft;0.3136028;-0.2456908;2.9969;
KneeRight;0.3823493;-0.69785;2.914896;
KneeLeft;0.2357984;-0.6790244;3.055102;
AnkleRight;0.4150718;-1.05955;2.926955;
AnkleLeft;0.5434234;-0.969331;3.043013;
FootRight;0.3276713;-1.134438;2.933133;
FootLeft;0.5087521;-1.075346;3.079757;
Head;0.2591739;0.4169773;2.984603;
ShoulderCenter;0.3575659;0.2369186;2.960445;
ShoulderRight;0.4319548;0.1739777;2.861862;
ShoulderLeft;0.2814087;0.1531673;3.032903;
ElbowRight;0.4034133;-0.08767812;2.772047;
ElbowLeft;0.2440295;-0.1090569;3.129334;
WristRight;0.3256831;-0.309905;2.739391;
WristLeft;0.2215784;-0.3897652;3.170497;
HandRight;0.2988078;-0.3776486;2.726501;
HandLeft;0.1942714;-0.4459447;3.198552;
Spine;0.3309188;-0.1175975;2.958443;
HipCenter;0.3252797;-0.1883007;2.961409;
HipRight;0.3530918;-0.2274337;2.932044;
HipLeft;0.2898443;-0.2410901;2.988075;
KneeRight;0.3739369;-0.7147254;2.920582;
KneeLeft;0.2012366;-0.69021;3.052036;
AnkleRight;0.4141527;-1.062524;2.929448;
AnkleLeft;0.3362472;-1.056408;3.017676;
FootRight;0.3330688;-1.13414;2.930304;
FootLeft;0.3131472;-1.139753;3.087032;
Head;0.2360686;0.4163806;2.980044;
ShoulderCenter;0.3045303;0.2210673;2.961802;
ShoulderRight;0.3737023;0.1695803;2.859508;
ShoulderLeft;0.2283731;0.137316;3.03426;
ElbowRight;0.363127;-0.07591616;2.76738;
ElbowLeft;0.1911598;-0.1237449;3.130127;
WristRight;0.265624;-0.2988578;2.743253;
WristLeft;0.1685428;-0.4056165;3.171828;
HandRight;0.2227571;-0.3766688;2.717173;
HandLeft;0.1412524;-0.4617619;3.199865;
Spine;0.2804785;-0.1315093;2.963312;
HipCenter;0.2756681;-0.2020246;2.96694;
HipRight;0.3015718;-0.2397268;2.940465;
HipLeft;0.245888;-0.2521286;2.991482;
KneeRight;0.3617257;-0.7304021;2.924237;
KneeLeft;0.1546696;-0.718385;3.045605;
AnkleRight;0.4130118;-1.063319;2.930529;
AnkleLeft;0.2595333;-1.084706;3.04193;
FootRight;0.3352846;-1.130728;2.927158;
FootLeft;0.2145436;-1.153504;3.128232;
Head;0.1943071;0.4656166;2.992568;
ShoulderCenter;0.2723509;0.2988146;2.968719;
ShoulderRight;0.35008;0.1740064;2.852501;
ShoulderLeft;0.1919554;0.1607689;3.012606;
ElbowRight;0.3128493;-0.08451879;2.769956;
ElbowLeft;0.1548412;-0.0995962;3.108155;
WristRight;0.2091312;-0.268828;2.721369;
WristLeft;0.132125;-0.3821636;3.150187;
HandRight;0.1562971;-0.3380275;2.688404;
HandLeft;0.1046848;-0.4386171;3.178378;
Spine;0.2591898;-0.1053202;2.943093;
HipCenter;0.2571146;-0.1855309;2.943099;
HipRight;0.290325;-0.2159693;2.896801;
HipLeft;0.2188796;-0.2430894;2.97494;
KneeRight;0.3450349;-0.7195013;2.912271;
KneeLeft;0.1006402;-0.7209392;3.041633;
AnkleRight;0.4117327;-1.062981;2.930249;
AnkleLeft;0.1761025;-1.066927;3.018845;
FootRight;0.3074129;-1.122161;2.937973;
FootLeft;0.1128959;-1.13269;3.028025;
Head;0.1487548;0.4580011;2.979545;
ShoulderCenter;0.2429798;0.2980075;2.966843;
ShoulderRight;0.3154865;0.1700861;2.852592;
ShoulderLeft;0.1616617;0.1602455;3.010427;
ElbowRight;0.2576652;-0.0650325;2.751228;
ElbowLeft;0.1246824;-0.09917328;3.105544;
WristRight;0.1298913;-0.2760077;2.701821;
WristLeft;0.1019056;-0.3817655;3.147843;
HandRight;0.07455612;-0.3460068;2.675622;
HandLeft;0.07449454;-0.4381591;3.176005;
Spine;0.2228854;-0.09294473;2.937751;
HipCenter;0.2178529;-0.1702829;2.935134;
HipRight;0.2595798;-0.2059432;2.894837;
HipLeft;0.1745224;-0.2285214;2.965765;
KneeRight;0.3207918;-0.6996676;2.904432;
KneeLeft;0.06204538;-0.7253313;3.034303;
AnkleRight;0.4103205;-1.060619;2.930562;
AnkleLeft;0.03820857;-1.079143;3.013057;
FootRight;0.3216378;-1.130427;2.928405;
FootLeft;-0.05837843;-1.126328;3.066356;
Head;0.07366996;0.4173562;2.996681;
ShoulderCenter;0.1890132;0.287339;2.959725;
ShoulderRight;0.2623943;0.1660253;2.850208;
ShoulderLeft;0.1080272;0.1496736;3.003261;
ElbowRight;0.225216;-0.07570095;2.758212;
ElbowLeft;0.07112855;-0.1091795;3.098147;
WristRight;0.07810799;-0.2658491;2.688755;
WristLeft;0.04836921;-0.391124;3.140489;
