Floor;-0.0251936;0.9992613;0.02901804;1.031936;
Head;0.5681443;0.4585942;3.196634;
ShoulderCenter;0.673202;0.2779417;3.143771;
ShoulderRight;0.7340211;0.1657049;3.028943;
ShoulderLeft;0.5893195;0.1500707;3.222902;
ElbowRight;0.7018172;-0.06462071;2.906192;
ElbowLeft;0.5608687;-0.1607407;3.286143;
WristRight;0.5306101;-0.2744982;2.795535;
WristLeft;0.5407977;-0.3985476;3.298834;
HandRight;0.4708102;-0.3208318;2.770316;
HandLeft;0.5141446;-0.4651591;3.295259;
Spine;0.6552745;-0.108697;3.086639;
HipCenter;0.6538112;-0.186316;3.077991;
HipRight;0.6882846;-0.2177833;3.039538;
HipLeft;0.6170667;-0.2396069;3.101255;
KneeRight;0.8139095;-0.7011924;3.036462;
KneeLeft;0.5337067;-0.6995518;3.166268;
AnkleRight;1.047466;-1.0412;3.034451;
AnkleLeft;0.4722636;-1.021602;3.114591;
FootRight;1.003742;-1.110596;3.020721;
FootLeft;0.4014845;-1.061742;3.060261;
Head;0.5323617;0.4592018;3.195209;
ShoulderCenter;0.6376752;0.2783075;3.140845;
ShoulderRight;0.7022846;0.1669279;3.029501;
ShoulderLeft;0.5537926;0.1504365;3.219977;
ElbowRight;0.6764678;-0.07142445;2.905576;
ElbowLeft;0.5252835;-0.1610126;3.283416;
WristRight;0.5144042;-0.2671027;2.799705;
WristLeft;0.5051757;-0.3993238;3.296023;
HandRight;0.4496704;-0.3262849;2.769327;
HandLeft;0.4785659;-0.465827;3.292454;
Spine;0.6205557;-0.1103731;3.081548;
HipCenter;0.6157095;-0.1882425;3.072695;
HipRight;0.6498539;-0.2169114;3.037741;
HipLeft;0.5768418;-0.2414517;3.092979;
KneeRight;0.7514506;-0.692832;3.025173;
KneeLeft;0.4843332;-0.7267265;3.165801;
AnkleRight;1.019372;-1.029384;3.032653;
AnkleLeft;0.4590362;-1.043576;3.112466;
FootRight;0.9833905;-1.103213;3.018471;
FootLeft;0.3891457;-1.083576;3.056521;
Head;0.5042018;0.4762343;3.191012;
ShoulderCenter;0.6049755;0.2919947;3.142191;
ShoulderRight;0.6485379;0.1721929;3.024559;
ShoulderLeft;0.521093;0.1641237;3.221323;
ElbowRight;0.639416;-0.06908473;2.905889;
ElbowLeft;0.4925313;-0.1478999;3.284914;
WristRight;0.507899;-0.2601547;2.816234;
WristLeft;0.4723904;-0.3866654;3.29743;
HandRight;0.4452162;-0.3250709;2.779855;
HandLeft;0.4457076;-0.4533512;3.293851;
Spine;0.5691671;-0.1032071;3.092019;
HipCenter;0.5632299;-0.1827601;3.085276;
HipRight;0.5923657;-0.2105412;3.047677;
HipLeft;0.5278817;-0.2382214;3.110523;
KneeRight;0.6770517;-0.7426682;3.018951;
KneeLeft;0.4694813;-0.724456;3.162903;
AnkleRight;0.9685099;-1.011502;3.021119;
AnkleLeft;0.4575267;-1.041643;3.113827;
FootRight;0.9408371;-1.089743;3.01182;
FootLeft;0.4221823;-1.107323;3.076267;
Head;0.4578198;0.4721722;3.174244;
ShoulderCenter;0.5696812;0.2937521;3.141889;
ShoulderRight;0.6281609;0.1692184;3.017157;
ShoulderLeft;0.4857987;0.1658811;3.22102;
ElbowRight;0.6064138;-0.07568178;2.903218;
ElbowLeft;0.4571801;-0.1467644;3.284827;
WristRight;0.4893185;-0.2769027;2.8253;
WristLeft;0.4370036;-0.386022;3.29727;
HandRight;0.4303667;-0.3398248;2.77992;
HandLeft;0.4102825;-0.4528036;3.293685;
Spine;0.5428966;-0.0951786;3.087682;
HipCenter;0.5365162;-0.1728565;3.080057;
HipRight;0.5684519;-0.2052307;3.037813;
HipLeft;0.4978625;-0.2294428;3.108243;
KneeRight;0.6155658;-0.7055107;2.991919;
KneeLeft;0.4353266;-0.7192926;3.148199;
AnkleRight;0.9063895;-0.9851006;3.014431;
AnkleLeft;0.453257;-1.042437;3.109936;
FootRight;0.9125937;-1.084978;3.015044;
FootLeft;0.4229414;-1.111753;3.077123;
Head;0.4154807;0.4706588;3.155331;
ShoulderCenter;0.5308312;0.2949975;3.138465;
ShoulderRight;0.5954716;0.1750042;3.017108;
ShoulderLeft;0.4469486;0.1671265;3.217597;
ElbowRight;0.5881982;-0.07310391;2.909136;
ElbowLeft;0.4182765;-0.1461028;3.281598;
WristRight;0.4745075;-0.2777634;2.834356;
WristLeft;0.3738527;-0.3821864;3.150928;
HandRight;0.4170849;-0.352528;2.809934;
HandLeft;0.3471462;-0.4489315;3.147346;
Spine;0.5013375;-0.08430704;3.08843;
HipCenter;0.4959676;-0.1602407;3.081771;
HipRight;0.5282339;-0.1999937;3.040308;
HipLeft;0.4569309;-0.2116877;3.109122;
KneeRight;0.5335684;-0.6913593;2.986289;
KneeLeft;0.4101709;-0.7055569;3.117999;
AnkleRight;0.8291991;-0.9771148;3.023942;
AnkleLeft;0.4478331;-1.032877;3.10969;
FootRight;0.8154728;-1.073269;3.032006;
FootLeft;0.4299847;-1.107392;3.081764;
Head;0.3825123;0.4720671;3.128864;
ShoulderCenter;0.4859392;0.2911863;3.128029;
ShoulderRight;0.5493537;0.1728984;3.007067;
ShoulderLeft;0.4020566;0.1633153;3.207161;
ElbowRight;0.569214;-0.08263493;2.917834;
ElbowLeft;0.3733306;-0.150503;3.271368;
WristRight;0.4605888;-0.2893377;2.839066;
WristLeft;0.3380979;-0.3857381;3.142016;
HandRight;0.4087527;-0.3669145;2.810967;
HandLeft;0.3113757;-0.4525224;3.138432;
Spine;0.4510521;-0.08196889;3.092921;
HipCenter;0.444434;-0.1565694;3.089311;
HipRight;0.4752712;-0.1995626;3.04554;
HipLeft;0.4049686;-0.2108333;3.1218;
KneeRight;0.4819916;-0.6939386;2.9756;
KneeLeft;0.3961847;-0.7621836;3.063351;
AnkleRight;0.7528104;-1.003527;3.024013;
AnkleLeft;0.4530061;-1.063437;3.117678;
FootRight;0.7346243;-1.079862;3.000654;
FootLeft;0.4164866;-1.110652;3.061637;
Head;0.3524282;0.459757;3.119282;
ShoulderCenter;0.464449;0.2897999;3.12104;
ShoulderRight;0.5350877;0.1718543;3.0073;
ShoulderLeft;0.3805664;0.1619289;3.200171;
ElbowRight;0.5312843;-0.09688919;2.923757;
ElbowLeft;0.3520315;-0.149802;3.263797;
WristRight;0.433162;-0.3097632;2.854945;
WristLeft;0.3109297;-0.3876159;3.133431;
HandRight;0.4103911;-0.3622788;2.822693;
HandLeft;0.2843219;-0.4541144;3.129862;
Spine;0.4351017;-0.08180296;3.088809;
HipCenter;0.4290722;-0.1561598;3.085595;
HipRight;0.4607125;-0.2002837;3.041369;
HipLeft;0.3890386;-0.2114654;3.11873;
KneeRight;0.4316783;-0.7047209;2.979691;
KneeLeft;0.3943081;-0.7617086;3.057248;
AnkleRight;0.656414;-0.9830633;3.012714;
AnkleLeft;0.4472231;-1.062949;3.10884;
FootRight;0.6150554;-1.084783;3.012498;
FootLeft;0.4170211;-1.121701;3.061689;
Head;0.3139437;0.4697676;3.149769;
ShoulderCenter;0.4205707;0.2908961;3.113126;
ShoulderRight;0.4954608;0.1833473;3.007698;
ShoulderLeft;0.3366882;0.1630251;3.192258;
ElbowRight;0.5130538;-0.09749746;2.927635;
ElbowLeft;0.3080548;-0.1497812;3.256228;
WristRight;0.422641;-0.3139577;2.856061;
WristLeft;0.2747483;-0.3832603;3.295274;
HandRight;0.400423;-0.3805757;2.842902;
HandLeft;0.2591291;-0.447882;3.321326;
Spine;0.3833279;-0.07756297;3.092319;
HipCenter;0.376397;-0.1512677;3.091572;
HipRight;0.4087249;-0.1964388;3.052709;
HipLeft;0.3349455;-0.2031197;3.122826;
KneeRight;0.323678;-0.6808307;2.986747;
KneeLeft;0.4540949;-0.6731811;3.156283;
AnkleRight;0.5392638;-1.008205;3.016951;
AnkleLeft;0.4342662;-1.053575;3.087408;
FootRight;0.4891524;-1.078679;2.994117;
FootLeft;0.3687305;-1.09282;3.029701;
Head;0.2828739;0.4777122;3.154533;
ShoulderCenter;0.3921293;0.3037273;3.113876;
ShoulderRight;0.4700539;0.1889806;3.008806;
ShoulderLeft;0.3082467;0.1758563;3.193008;
ElbowRight;0.497831;-0.08831346;2.929176;
ElbowLeft;0.2795236;-0.1379307;3.257286;
WristRight;0.4104006;-0.3085409;2.864469;
WristLeft;0.2388601;-0.3671319;3.311326;
HandRight;0.397503;-0.3872386;2.853045;
HandLeft;0.1999383;-0.432342;3.337893;
Spine;0.3612543;-0.07402876;3.095267;
HipCenter;0.3545889;-0.1492176;3.094887;
HipRight;0.3793286;-0.1882831;3.052121;
HipLeft;0.3163837;-0.211394;3.130157;
KneeRight;0.2593773;-0.6855657;2.991838;
KneeLeft;0.4220774;-0.6977378;3.148753;
AnkleRight;0.4499122;-1.034355;3.006968;
AnkleLeft;0.4596508;-1.001858;3.047481;
FootRight;0.3889039;-1.079125;2.975866;
FootLeft;0.4034669;-1.07132;2.982128;
Head;0.2574072;0.4915174;3.1509;
ShoulderCenter;0.3534566;0.3090612;3.113693;
ShoulderRight;0.4366839;0.1904658;3.006441;
ShoulderLeft;0.269574;0.1811901;3.192824;
ElbowRight;0.472259;-0.08608532;2.931479;
ElbowLeft;0.2407695;-0.1334858;3.257377;
WristRight;0.3904507;-0.3218938;2.883394;
WristLeft;0.1810464;-0.3514262;3.333405;
HandRight;0.390566;-0.4001384;2.859941;
HandLeft;0.1354583;-0.4220647;3.337059;
Spine;0.3210081;-0.07526552;3.099584;
