Floor;-0.02685815;0.9996341;0.003183006;1.061754;
ShoulderLeft;0.9870193;0.1831582;3.362048;
ElbowRight;1.194385;-0.05160067;3.049811;
ElbowLeft;0.9497513;-0.02881635;3.480367;
WristRight;1.142311;-0.2960404;3.006351;
WristLeft;0.7537459;-0.1593729;3.464486;
HandRight;1.137108;-0.3804938;2.993424;
HandLeft;0.6922853;-0.1739858;3.439533;
Spine;1.033509;-0.03545292;3.237471;
HipCenter;1.021416;-0.1155943;3.228117;
HipRight;1.050701;-0.1700444;3.164577;
HipLeft;0.9735929;-0.183992;3.268869;
KneeRight;1.082608;-0.5901434;3.222904;
KneeLeft;1.281031;-0.643983;3.314015;
AnkleRight;0.8800969;-1.007828;3.19114;
AnkleLeft;1.481504;-0.9502441;3.25462;
FootRight;0.797885;-1.043534;3.203458;
FootLeft;1.416121;-0.9883358;3.201752;
Head;0.9427252;0.5691665;3.317475;
ShoulderCenter;1.064593;0.3718191;3.297828;
ShoulderRight;1.106072;0.2469074;3.166525;
ShoulderLeft;0.9603313;0.2045782;3.367935;
ElbowRight;1.139924;-0.04292601;3.034771;
ElbowLeft;0.9251007;-0.02788235;3.468504;
WristRight;1.088122;-0.2924508;3.000923;
WristLeft;0.7468069;-0.1824172;3.466434;
HandRight;1.081962;-0.3750293;2.984051;
HandLeft;0.6919694;-0.1875361;3.44063;
Spine;0.9914582;-0.02820883;3.224557;
HipCenter;0.9764693;-0.1082286;3.213214;
HipRight;0.9993842;-0.1576138;3.154873;
HipLeft;0.9347844;-0.1707337;3.249048;
KneeRight;1.037853;-0.58423;3.202445;
KneeLeft;1.213982;-0.6670569;3.334399;
AnkleRight;0.8712282;-1.000169;3.191449;
AnkleLeft;1.454889;-0.9528767;3.262819;
FootRight;0.8008777;-1.043991;3.20571;
FootLeft;1.384265;-0.9917381;3.21517;
Head;0.8791527;0.575765;3.288524;
ShoulderCenter;1.001309;0.3802665;3.276227;
ShoulderRight;1.055161;0.2497779;3.156822;
ShoulderLeft;0.8999439;0.2154776;3.34882;
ElbowRight;1.096202;-0.01463561;3.032747;
ElbowLeft;0.8705823;-0.04949394;3.429741;
WristRight;1.030046;-0.2878516;3.003648;
WristLeft;0.7369608;-0.2367049;3.470876;
HandRight;1.024566;-0.3720723;2.996231;
HandLeft;0.6827105;-0.2551202;3.437003;
Spine;0.9407812;-0.02207709;3.209222;
HipCenter;0.9286756;-0.1025458;3.199467;
HipRight;0.9585547;-0.146849;3.140329;
HipLeft;0.883989;-0.1730847;3.237763;
KneeRight;0.8436223;-0.6194484;3.180482;
KneeLeft;1.169845;-0.670352;3.317473;
AnkleRight;0.8664412;-1.002772;3.192583;
AnkleLeft;1.396086;-0.9242561;3.272822;
FootRight;0.8049141;-1.061311;3.257985;
FootLeft;1.329036;-0.9627503;3.22076;
Head;0.8385496;0.5881442;3.279167;
ShoulderCenter;0.955649;0.3880356;3.254844;
ShoulderRight;1.005468;0.2530691;3.143467;
ShoulderLeft;0.8542836;0.2232466;3.327438;
ElbowRight;1.045465;-0.01263933;3.022326;
ElbowLeft;0.824922;-0.04172489;3.408362;
WristRight;0.9627854;-0.2627054;2.993158;
WristLeft;0.7465813;-0.2486978;3.478688;
HandRight;0.9517436;-0.364612;2.986921;
HandLeft;0.7064162;-0.295827;3.466959;
Spine;0.8856243;-0.02171309;3.200041;
HipCenter;0.8716194;-0.1036628;3.192726;
HipRight;0.8975369;-0.1540971;3.131562;
HipLeft;0.8259183;-0.1689924;3.235755;
KneeRight;0.8364219;-0.6224915;3.179133;
KneeLeft;1.090837;-0.6771106;3.338868;
AnkleRight;0.8583106;-1.003377;3.193115;
AnkleLeft;1.352024;-0.8808036;3.250074;
FootRight;0.8021144;-1.054468;3.244129;
FootLeft;1.347309;-0.981864;3.287657;
Head;0.7878523;0.5842424;3.280246;
ShoulderCenter;0.9163212;0.39055;3.243176;
ShoulderRight;0.9657106;0.2582913;3.137147;
ShoulderLeft;0.7922307;0.2049021;3.334177;
ElbowRight;0.9756457;-0.01226597;3.013118;
ElbowLeft;0.7628691;-0.06006941;3.415062;
WristRight;0.9006352;-0.2453297;2.981291;
WristLeft;0.7436578;-0.2896052;3.464301;
HandRight;0.8677699;-0.3420321;2.980365;
HandLeft;0.7236966;-0.3629639;3.466267;
Spine;0.8539453;-0.01436904;3.197258;
HipCenter;0.8410901;-0.09542684;3.19149;
HipRight;0.8697066;-0.151052;3.126051;
HipLeft;0.7905101;-0.1700941;3.239257;
KneeRight;0.8243979;-0.6213777;3.17331;
KneeLeft;1.027287;-0.6952418;3.342139;
AnkleRight;0.857329;-1.00359;3.193153;
AnkleLeft;1.269602;-0.9198868;3.271324;
FootRight;0.7931307;-1.048061;3.21285;
FootLeft;1.243085;-0.9954343;3.280071;
Head;0.7532168;0.6034396;3.280886;
ShoulderCenter;0.8716925;0.4034065;3.238692;
ShoulderRight;0.9101335;0.2708848;3.1285;
ShoulderLeft;0.7549019;0.2164566;3.33115;
ElbowRight;0.9167345;-0.006646129;2.99849;
ElbowLeft;0.7255403;-0.04851493;3.411968;
WristRight;0.8221705;-0.2586322;2.971998;
WristLeft;0.706329;-0.2780507;3.461172;
HandRight;0.7997668;-0.3372451;2.974951;
HandLeft;0.7283213;-0.3660777;3.441611;
Spine;0.8016911;-0.01483911;3.196392;
HipCenter;0.7880031;-0.09857821;3.191623;
HipRight;0.8140849;-0.1538607;3.128599;
HipLeft;0.7417559;-0.1704337;3.238996;
KneeRight;0.808922;-0.6177385;3.163714;
KneeLeft;0.9889857;-0.6938739;3.340869;
AnkleRight;0.8577576;-0.9999242;3.191041;
AnkleLeft;1.208654;-0.9373577;3.286144;
FootRight;0.7944756;-1.047527;3.199724;
FootLeft;1.150142;-1.013666;3.322068;
Head;0.7330677;0.628869;3.311187;
ShoulderCenter;0.8195977;0.4163119;3.225195;
ShoulderRight;0.8747427;0.2771432;3.119164;
ShoulderLeft;0.6982945;0.1953437;3.279112;
ElbowRight;0.8768116;0.01428273;2.987244;
ElbowLeft;0.6689329;-0.06962787;3.359841;
WristRight;0.7694271;-0.2255854;2.9529;
WristLeft;0.6497216;-0.2991636;3.409001;
HandRight;0.7365488;-0.3145428;2.952745;
HandLeft;0.6778318;-0.3917013;3.380356;
Spine;0.7623974;-0.01494034;3.19255;
HipCenter;0.7509787;-0.100844;3.189465;
HipRight;0.7830396;-0.1576735;3.132041;
HipLeft;0.7012835;-0.1700771;3.233425;
KneeRight;0.808547;-0.6166661;3.162955;
KneeLeft;0.9519552;-0.6950429;3.330172;
AnkleRight;0.8592802;-0.9979339;3.190213;
AnkleLeft;1.067508;-0.9987708;3.302287;
FootRight;0.7962133;-1.043785;3.202686;
FootLeft;0.9969978;-1.033757;3.308588;
Head;0.698122;0.6261833;3.302858;
ShoulderCenter;0.7998822;0.4182252;3.223511;
ShoulderRight;0.832139;0.2841158;3.108759;
ShoulderLeft;0.678579;0.197257;3.277428;
ElbowRight;0.812251;0.02882341;2.973196;
ElbowLeft;0.6492173;-0.06771457;3.358074;
WristRight;0.7177656;-0.2270839;2.961748;
WristLeft;0.630006;-0.2972503;3.407191;
HandRight;0.6613409;-0.3027542;2.95205;
HandLeft;0.6581162;-0.389788;3.378546;
Spine;0.7402681;-0.009913282;3.19205;
HipCenter;0.7283304;-0.09538385;3.189387;
HipRight;0.7545129;-0.1480201;3.134826;
HipLeft;0.684037;-0.1653999;3.23234;
KneeRight;0.8069639;-0.6154665;3.160816;
KneeLeft;0.656574;-0.5978727;3.33324;
AnkleRight;0.8595586;-0.9965988;3.190904;
AnkleLeft;0.9762831;-0.9043285;3.306054;
FootRight;0.7952644;-1.043471;3.199496;
FootLeft;0.9100858;-0.9435795;3.251816;
Head;0.6454974;0.6486668;3.301404;
ShoulderCenter;0.7331281;0.4341059;3.222185;
ShoulderRight;0.7962157;0.2981991;3.102032;
ShoulderLeft;0.6118249;0.2131377;3.276102;
ElbowRight;0.7764524;0.04596918;2.965577;
ElbowLeft;0.5824633;-0.05183385;3.356729;
WristRight;0.6542513;-0.1985856;2.957891;
WristLeft;0.563252;-0.2813696;3.405836;
HandRight;0.6061744;-0.2846576;2.952344;
HandLeft;0.5913622;-0.3739073;3.377191;
Spine;0.6911669;0.005315989;3.180415;
HipCenter;0.6828998;-0.08048302;3.175781;
HipRight;0.7250458;-0.1360772;3.117201;
HipLeft;0.6328896;-0.1565566;3.22183;
KneeRight;0.7948709;-0.6139058;3.155977;
KneeLeft;0.6165052;-0.6297144;3.322098;
AnkleRight;0.854946;-0.9948707;3.19493;
AnkleLeft;0.7611473;-0.9832944;3.320473;
FootRight;0.7924886;-1.04607;3.196387;
FootLeft;0.7822089;-1.031178;3.258926;
Head;0.575379;0.6133829;3.26348;
ShoulderCenter;0.7131068;0.4232791;3.219219;
ShoulderRight;0.7417703;0.2852416;3.093373;
ShoulderLeft;0.5918036;0.2023109;3.273136;
ElbowRight;0.7311464;0.05310946;2.948854;
ElbowLeft;0.5624421;-0.06266065;3.353764;
WristRight;0.5722948;-0.2106765;2.939585;
WristLeft;0.5432308;-0.2921964;3.402871;
HandRight;0.5288359;-0.278468;2.924589;
HandLeft;0.5713409;-0.3847341;3.374226;
Spine;0.6681205;-0.005312661;3.170822;
HipCenter;0.6589187;-0.09111307;3.164615;
HipRight;0.6941551;-0.1341234;3.114398;
HipLeft;0.6113532;-0.1600199;3.199492;
KneeRight;0.7866396;-0.6149137;3.153003;
KneeLeft;0.5579533;-0.6274195;3.302894;
AnkleRight;0.8466974;-1.002685;3.195832;
AnkleLeft;0.6883186;-0.9968493;3.314191;
FootRight;0.7901675;-1.058336;3.17699;
FootLeft;0.6140764;-1.049501;3.306329;
Head;0.5199258;0.601787;3.240807;
ShoulderCenter;0.6592561;0.4132473;3.212307;
ShoulderRight;0.7034497;0.276458;3.085658;
ShoulderLeft;0.5379529;0.1922791;3.266224;
ElbowRight;0.6812125;0.03543544;2.946913;
ElbowLeft;0.5085913;-0.07269241;3.346867;
WristRight;0.5067554;-0.2111651;2.935727;
WristLeft;0.48938;-0.3022282;3.395982;
HandRight;0.4533905;-0.2655204;2.925562;
HandLeft;0.5174902;-0.3947659;3.367337;
Spine;0.6315624;-0.01361502;3.164031;
HipCenter;0.6266212;-0.09877992;3.158245;
HipRight;0.6636109;-0.1397532;3.104027;
HipLeft;0.581378;-0.171606;3.197025;
KneeRight;0.7588354;-0.6202223;3.157371;
KneeLeft;0.4908418;-0.6352621;3.286334;
AnkleRight;0.838742;-1.003171;3.189594;
AnkleLeft;0.5406677;-1.014819;3.278028;
FootRight;0.7923622;-1.067608;3.169482;
FootLeft;0.4640757;-1.068419;3.337514;
Head;0.474357;0.5952686;3.278652;
ShoulderCenter;0.608308;0.405177;3.199432;
ShoulderRight;0.6541482;0.2680545;3.083866;
ShoulderLeft;0.4971901;0.1943549;3.262715;
ElbowRight;0.6414732;0.02481697;2.946533;
ElbowLeft;0.4678285;-0.07061663;3.343423;
WristRight;0.4449819;-0.2110422;2.927154;
WristLeft;0.4486172;-0.3001524;3.392572;
HandRight;0.3909591;-0.2652698;2.923979;
HandLeft;0.4767274;-0.3926901;3.363927;
Spine;0.5896934;-0.02705722;3.156268;
HipCenter;0.5857403;-0.1134739;3.151227;
HipRight;0.6312822;-0.1481574;3.099559;
HipLeft;0.5383938;-0.1865323;3.189948;
KneeRight;0.7429531;-0.6156282;3.154232;
KneeLeft;0.4410405;-0.6316161;3.281086;
AnkleRight;0.8318522;-0.9888031;3.183021;
AnkleLeft;0.3960815;-1.014297;3.261235;
FootRight;0.8015203;-1.064823;3.175922;
FootLeft;0.3032536;-1.062134;3.299303;
Head;0.4232249;0.5715926;3.256176;
ShoulderCenter;0.5686751;0.3877271;3.198573;
ShoulderRight;0.6210584;0.2542018;3.076543;
ShoulderLeft;0.450327;0.1758232;3.26146;
ElbowRight;0.5815515;0.02128808;2.932841;
ElbowLeft;0.438196;-0.05249573;3.291718;
WristRight;0.394229;-0.2155723;2.930292;
WristLeft;0.417756;-0.2789769;3.340956;
HandRight;0.3604148;-0.2826639;2.917774;
HandLeft;0.4492483;-0.3340394;3.301686;
Spine;0.561074;-0.03346799;3.150561;
HipCenter;0.5591803;-0.1181144;3.144815;
HipRight;0.602275;-0.1528971;3.093255;
HipLeft;0.5116947;-0.1910382;3.181562;
KneeRight;0.7192346;-0.6145356;3.152606;
KneeLeft;0.4060717;-0.6425933;3.277482;
AnkleRight;0.8313886;-0.9907904;3.183505;
AnkleLeft;0.261965;-1.022521;3.259356;
FootRight;0.7853069;-1.060199;3.185771;
FootLeft;0.1658987;-1.059221;3.305608;
Head;0.4038578;0.5831492;3.20714;
ShoulderCenter;0.5109558;0.3770513;3.192375;
ShoulderRight;0.5672239;0.2472726;3.076109;
ShoulderLeft;0.4011918;0.1877155;3.24841;
ElbowRight;0.5411721;0.01190559;2.932693;
ElbowLeft;0.39076;-0.02097356;3.326225;
WristRight;0.3543644;-0.2148982;2.936993;
WristLeft;0.37068;-0.2480556;3.367407;
HandRight;0.3051419;-0.2725939;2.940833;
HandLeft;0.4010707;-0.3148037;3.332396;
Spine;0.5140089;-0.0002733618;3.154609;
HipCenter;0.5146195;-0.0757383;3.150692;
HipRight;0.5581498;-0.1119049;3.10366;
HipLeft;0.4719473;-0.1456144;3.184478;
KneeRight;0.6065273;-0.617304;3.186665;
KneeLeft;0.3300158;-0.6800838;3.284876;
AnkleRight;0.8315663;-0.991041;3.184971;
AnkleLeft;0.1800018;-1.017769;3.253456;
FootRight;0.7838139;-1.059082;3.186849;
FootLeft;0.0775547;-1.050882;3.286054;
Head;0.3283641;0.571822;3.225511;
ShoulderCenter;0.4587662;0.3780977;3.171162;
ShoulderRight;0.5208802;0.2429862;3.072217;
ShoulderLeft;0.3490023;0.1887619;3.227196;
ElbowRight;0.4794541;-0.01019733;2.932466;
ElbowLeft;0.3386195;-0.01894562;3.30468;
WristRight;0.2994362;-0.2286575;2.937559;
WristLeft;0.3186818;-0.2448955;3.345962;
HandRight;0.2495512;-0.2857494;2.931702;
HandLeft;0.3488812;-0.3137573;3.311442;
Spine;0.5079437;-0.003333372;3.177241;
HipCenter;0.4863368;-0.07833461;3.146909;
HipRight;0.5306297;-0.1292515;3.090352;
HipLeft;0.4423677;-0.1460033;3.191259;
KneeRight;0.5987956;-0.6204569;3.184005;
KneeLeft;0.355184;-0.595998;3.263096;
AnkleRight;0.8303644;-0.9950829;3.190394;
AnkleLeft;0.1645077;-1.00221;3.248703;
FootRight;0.7713742;-1.039558;3.124144;
FootLeft;0.06584658;-1.040854;3.291074;
Head;0.2998763;0.5734361;3.233088;
ShoulderCenter;0.4147837;0.370681;3.180721;
ShoulderRight;0.4771955;0.2384035;3.073883;
ShoulderLeft;0.3138854;0.1810496;3.273069;
ElbowRight;0.4601378;-0.01179118;2.93662;
ElbowLeft;0.3035548;-0.0256141;3.350173;
WristRight;0.2652405;-0.241551;2.937794;
WristLeft;0.2837674;-0.2503611;3.391541;
HandRight;0.2212215;-0.3025844;2.930091;
HandLeft;0.3137643;-0.3214696;3.357549;
Spine;0.4503032;-0.03298361;3.187849;
HipCenter;0.4213964;-0.1121909;3.163341;
HipRight;0.4710854;-0.1538606;3.099306;
HipLeft;0.3738539;-0.1904637;3.219287;
KneeRight;0.5795275;-0.6213797;3.173409;
KneeLeft;0.2480088;-0.6484922;3.282082;
AnkleRight;0.8183371;-0.9946699;3.185767;
AnkleLeft;0.1541455;-1.00535;3.244225;
FootRight;0.8278261;-1.077416;3.199822;
FootLeft;0.08763559;-1.057095;3.238438;
Head;0.2357362;0.55373;3.233387;
ShoulderCenter;0.3685273;0.3626481;3.195316;
ShoulderRight;0.4355758;0.23706;3.084283;
ShoulderLeft;0.271504;0.17368;3.286613;
ElbowRight;0.4220738;0.01117885;2.944522;
ElbowLeft;0.2612367;-0.03171769;3.363051;
WristRight;0.2556799;-0.2437193;2.942797;
WristLeft;0.2416302;-0.2550072;3.40441;
HandRight;0.1850333;-0.3133399;2.927495;
HandLeft;0.2713829;-0.3288392;3.371067;
Spine;0.4056067;-0.03908495;3.189521;
HipCenter;0.3755763;-0.1172323;3.163034;
HipRight;0.4113603;-0.1567407;3.113986;
HipLeft;0.343845;-0.1926439;3.20408;
KneeRight;0.5384245;-0.6279547;3.142972;
KneeLeft;0.2223098;-0.6461182;3.281739;
AnkleRight;0.8055999;-0.9843751;3.182061;
AnkleLeft;0.1409559;-0.9936816;3.236359;
FootRight;0.7758824;-1.06345;3.177583;
FootLeft;0.0715307;-1.037677;3.180243;
Head;0.1990695;0.5574674;3.234801;
ShoulderCenter;0.3191044;0.3582642;3.204782;
ShoulderRight;0.3796069;0.2394203;3.093484;
ShoulderLeft;0.2202288;0.1689739;3.296671;
ElbowRight;0.3836852;0.008116811;2.96469;
ElbowLeft;0.2100172;-0.03530921;3.372606;
WristRight;0.2337333;-0.253231;2.947587;
WristLeft;0.1905687;-0.2573168;3.413993;
HandRight;0.1835887;-0.314039;2.929084;
HandLeft;0.2201077;-0.3335452;3.381229;
Spine;0.3427965;-0.04375913;3.19434;
HipCenter;0.3101727;-0.1204444;3.167824;
HipRight;0.3449579;-0.1568053;3.115656;
HipLeft;0.2732837;-0.1968433;3.207827;
KneeRight;0.513962;-0.6531754;3.12903;
KneeLeft;0.1833125;-0.6333914;3.279131;
AnkleRight;0.7968851;-0.992969;3.180494;
AnkleLeft;0.1268284;-0.9877568;3.231117;
FootRight;0.7719126;-1.073936;3.174568;
FootLeft;0.05538277;-1.031144;3.17636;
Head;0.1586512;0.5826026;3.23077;
ShoulderCenter;0.2684243;0.3785931;3.211021;
ShoulderRight;0.3515379;0.2384391;3.097811;
ShoulderLeft;0.1695486;0.1893028;3.30291;
ElbowRight;0.3453539;0.0005805555;2.985688;
ElbowLeft;0.1593894;-0.01393239;3.378313;
WristRight;0.2245888;-0.2484376;2.945891;
WristLeft;0.1400886;-0.2347358;3.41969;
HandRight;0.1713194;-0.3207808;2.929996;
HandLeft;0.1694275;-0.3132163;3.387476;
Spine;0.2870638;-0.03951446;3.202649;
