Floor;-0.02809845;0.9996039;0.001617654;1.072008;
ShoulderRight;0.7065063;0.3509645;2.631148;
ShoulderLeft;0.5715674;0.3070734;2.909945;
ElbowRight;0.8536953;0.04349151;2.510349;
ElbowLeft;0.4521199;0.05053704;3.020812;
WristRight;0.9211151;-0.2141021;2.417391;
WristLeft;0.2328239;-0.09521019;3.095097;
HandRight;0.9602636;-0.280182;2.405928;
HandLeft;0.2136771;-0.1168004;3.087567;
Spine;0.623695;0.1560667;2.743874;
HipCenter;0.6216089;0.08758934;2.74403;
HipRight;0.6484835;0.000641974;2.644748;
HipLeft;0.5885522;-0.01950882;2.828834;
KneeRight;0.8503991;-0.6664211;2.815569;
KneeLeft;0.60132;-0.6154234;2.721791;
AnkleRight;1.002897;-0.9689591;2.734654;
AnkleLeft;0.415081;-1.00447;2.665327;
FootRight;0.9428754;-1.0474;2.772723;
FootLeft;0.3232954;-1.055119;2.620893;
Head;0.4964902;0.6636031;2.787239;
ShoulderCenter;0.5961133;0.4970283;2.756887;
ShoulderRight;0.6646736;0.3486086;2.622268;
ShoulderLeft;0.5326235;0.3083659;2.894883;
ElbowRight;0.7996676;0.03511846;2.503893;
ElbowLeft;0.4362373;0.04574383;2.991786;
WristRight;0.8476156;-0.2204159;2.413821;
WristLeft;0.2442426;-0.103606;3.096907;
HandRight;0.8777645;-0.2908069;2.413324;
HandLeft;0.1600729;-0.160022;3.118509;
Spine;0.5734153;0.1407432;2.725175;
HipCenter;0.5702277;0.06955732;2.722397;
HipRight;0.5956264;-0.01916114;2.618061;
HipLeft;0.5360788;-0.03713169;2.804803;
KneeRight;0.8280045;-0.651468;2.806807;
KneeLeft;0.5606729;-0.6050411;2.726115;
AnkleRight;0.989748;-0.9449568;2.727243;
AnkleLeft;0.4080233;-1.004629;2.661457;
FootRight;0.9407204;-1.048467;2.778894;
FootLeft;0.3160274;-1.053496;2.617561;
Head;0.4428647;0.6718188;2.76978;
ShoulderCenter;0.5470513;0.5028133;2.746548;
ShoulderRight;0.6301911;0.3550577;2.61653;
ShoulderLeft;0.4878505;0.3026281;2.878;
ElbowRight;0.7323927;0.05625168;2.503371;
ElbowLeft;0.4172837;0.0376455;2.944897;
WristRight;0.776884;-0.2045881;2.420354;
WristLeft;0.271822;-0.1297753;3.084132;
HandRight;0.7897134;-0.2791626;2.418512;
HandLeft;0.1855048;-0.1827504;3.099306;
Spine;0.5263931;0.1370171;2.739154;
HipCenter;0.5217623;0.06381833;2.74127;
HipRight;0.5472134;-0.01637352;2.650777;
HipLeft;0.4856793;-0.04055069;2.82361;
KneeRight;0.7669436;-0.6501023;2.805147;
KneeLeft;0.5141119;-0.6239874;2.721096;
AnkleRight;0.9624552;-0.9134285;2.726474;
AnkleLeft;0.4009981;-1.001728;2.658641;
FootRight;0.9307378;-1.026718;2.771335;
FootLeft;0.3375614;-1.068687;2.646274;
Head;0.4701132;0.7217174;2.798949;
ShoulderCenter;0.5247414;0.508516;2.739838;
ShoulderRight;0.5964417;0.35381;2.60886;
ShoulderLeft;0.4592113;0.3292734;2.864994;
ElbowRight;0.670558;0.04257632;2.49339;
ElbowLeft;0.3988211;0.07126201;2.891394;
WristRight;0.7011896;-0.2185288;2.427312;
WristLeft;0.295814;-0.1380737;3.036458;
HandRight;0.7017223;-0.2943266;2.422085;
HandLeft;0.2195182;-0.2028833;3.059818;
Spine;0.5001138;0.1410194;2.721246;
HipCenter;0.495019;0.06743719;2.720639;
HipRight;0.5134929;-0.03089601;2.608195;
HipLeft;0.4625135;-0.04060959;2.812548;
KneeRight;0.7406259;-0.6443503;2.788469;
KneeLeft;0.4950485;-0.6362042;2.720643;
AnkleRight;0.9254612;-0.9104511;2.722783;
AnkleLeft;0.3779964;-1.017344;2.656583;
FootRight;0.9118137;-1.018321;2.77676;
FootLeft;0.2941713;-1.063116;2.611632;
Head;0.4647345;0.7202197;2.794133;
ShoulderCenter;0.4948432;0.5113497;2.735517;
ShoulderRight;0.5716468;0.3563462;2.605145;
ShoulderLeft;0.4230498;0.3129295;2.880378;
ElbowRight;0.6054295;0.04606189;2.486747;
ElbowLeft;0.367092;0.05315992;2.860353;
WristRight;0.5984517;-0.2323132;2.418433;
WristLeft;0.2953624;-0.167559;3.030359;
HandRight;0.6126453;-0.3050254;2.424201;
HandLeft;0.2313195;-0.2333587;3.045389;
Spine;0.4707204;0.1139801;2.654762;
HipCenter;0.467578;0.03434673;2.642403;
HipRight;0.4961348;-0.03961916;2.544059;
HipLeft;0.4323693;-0.06026052;2.703334;
KneeRight;0.3953485;-0.6082328;2.658922;
KneeLeft;0.487446;-0.6368562;2.735565;
AnkleRight;0.7658806;-0.8436339;2.741314;
AnkleLeft;0.3760024;-1.017198;2.656941;
FootRight;0.6793172;-0.8892522;2.695961;
FootLeft;0.2894391;-1.062816;2.611588;
Head;0.3580435;0.6789229;2.749831;
ShoulderCenter;0.4655101;0.5144298;2.728654;
ShoulderRight;0.5297527;0.3540343;2.597942;
ShoulderLeft;0.3878219;0.2996946;2.873754;
ElbowRight;0.5461531;0.05794724;2.487868;
ElbowLeft;0.3297271;0.04529095;2.821309;
WristRight;0.5209208;-0.1992902;2.430189;
WristLeft;0.2938208;-0.1867114;3.020339;
HandRight;0.5055721;-0.2751729;2.437522;
HandLeft;0.2666069;-0.2696038;3.036469;
Spine;0.4282545;0.1443139;2.675151;
HipCenter;0.4224679;0.07011598;2.668374;
HipRight;0.4469357;-0.01000954;2.571737;
HipLeft;0.3837597;-0.0323525;2.735209;
KneeRight;0.3905355;-0.6048383;2.658835;
KneeLeft;0.530092;-0.6636651;2.819014;
AnkleRight;0.7427541;-0.8726121;2.751531;
AnkleLeft;0.3927846;-0.965014;2.648587;
FootRight;0.6526663;-0.9193711;2.707371;
FootLeft;0.3050933;-1.054363;2.671624;
Head;0.3325323;0.6853811;2.745245;
ShoulderCenter;0.4257246;0.5118547;2.713459;
ShoulderRight;0.510509;0.3557144;2.596283;
ShoulderLeft;0.3700052;0.3114576;2.89044;
ElbowRight;0.4820497;0.07300965;2.489392;
ElbowLeft;0.2975643;0.06582834;2.828509;
WristRight;0.4195584;-0.1894459;2.456196;
WristLeft;0.2599268;-0.1458635;3.00474;
HandRight;0.3869916;-0.2728192;2.484177;
HandLeft;0.274636;-0.2484916;3.020725;
Spine;0.4081985;0.1573524;2.679484;
HipCenter;0.4018144;0.08747181;2.676111;
HipRight;0.4258192;0.004225628;2.573396;
HipLeft;0.3662686;-0.03241938;2.752033;
KneeRight;0.3790451;-0.6043388;2.654489;
KneeLeft;0.4413499;-0.6243086;2.837746;
AnkleRight;0.7266672;-0.8738321;2.769217;
AnkleLeft;0.3867169;-0.9838053;2.654976;
FootRight;0.7102982;-0.9929388;2.822683;
FootLeft;0.2960742;-1.076162;2.678788;
Head;0.3010954;0.687533;2.750439;
ShoulderCenter;0.4073201;0.5115548;2.708717;
ShoulderRight;0.4766174;0.3543089;2.593611;
ShoulderLeft;0.3362925;0.3137287;2.856174;
ElbowRight;0.4185725;0.0610564;2.489077;
ElbowLeft;0.2577485;0.07166955;2.852761;
WristRight;0.3127236;-0.2040177;2.476529;
WristLeft;0.2302416;-0.1416456;3.018661;
HandRight;0.2725351;-0.2720538;2.481754;
HandLeft;0.2509129;-0.2460814;3.030712;
Spine;0.3831996;0.1388676;2.671263;
HipCenter;0.3779504;0.06358715;2.667206;
HipRight;0.413904;0.001281577;2.574716;
HipLeft;0.3441524;-0.04249872;2.739332;
KneeRight;0.3681792;-0.6048836;2.653945;
KneeLeft;0.5175744;-0.6971352;2.835834;
AnkleRight;0.6577095;-0.8905416;2.773869;
AnkleLeft;0.3645661;-0.9956242;2.661819;
FootRight;0.663845;-0.9868251;2.793197;
FootLeft;0.2624949;-1.07042;2.70316;
Head;0.2559166;0.6954373;2.746561;
ShoulderCenter;0.3583117;0.5221898;2.702289;
ShoulderRight;0.4490958;0.3626624;2.592451;
ShoulderLeft;0.2901188;0.2993191;2.885763;
ElbowRight;0.3655963;0.07097407;2.493949;
ElbowLeft;0.2252034;0.05486396;2.83977;
WristRight;0.2259667;-0.1832135;2.500952;
WristLeft;0.1891274;-0.1635241;3.012012;
HandRight;0.1666136;-0.2481262;2.504874;
HandLeft;0.2069074;-0.2715693;3.02492;
Spine;0.3431824;0.1724249;2.68387;
HipCenter;0.3401566;0.1024719;2.683725;
HipRight;0.367609;-0.004054475;2.551663;
HipLeft;0.3014518;-0.05113724;2.79531;
KneeRight;0.3631082;-0.6081474;2.653683;
KneeLeft;0.4789888;-0.6929276;2.81253;
AnkleRight;0.6074582;-0.9169323;2.776152;
AnkleLeft;0.3602851;-1.017594;2.684737;
FootRight;0.4947181;-0.9766054;2.735903;
FootLeft;0.256963;-1.092382;2.725018;
Head;0.2360687;0.7031232;2.754188;
ShoulderCenter;0.33526;0.5261115;2.701301;
ShoulderRight;0.4133338;0.3670398;2.587051;
ShoulderLeft;0.2729259;0.3000304;2.899206;
ElbowRight;0.2990148;0.07559499;2.500702;
ElbowLeft;0.1816762;0.06760126;2.846846;
WristRight;0.1335454;-0.1679285;2.501468;
WristLeft;0.1603714;-0.1259156;3.022823;
HandRight;0.07041966;-0.2208833;2.509652;
HandLeft;0.1794459;-0.2355054;3.036085;
Spine;0.3158597;0.189575;2.681363;
HipCenter;0.311562;0.1230122;2.680828;
HipRight;0.3340762;0.015875;2.552104;
HipLeft;0.2776918;-0.03619906;2.787501;
KneeRight;0.3589384;-0.6106821;2.65279;
KneeLeft;0.1979516;-0.5619971;2.838756;
AnkleRight;0.4004135;-0.9959489;2.66644;
AnkleLeft;0.5211111;-0.8956701;2.790405;
FootRight;0.3199079;-1.068879;2.672829;
FootLeft;0.4242346;-0.9873198;2.808272;
Head;0.2503446;0.7200564;2.762945;
ShoulderCenter;0.297285;0.5277269;2.701033;
ShoulderRight;0.3860244;0.3713054;2.587494;
ShoulderLeft;0.2171872;0.2866624;2.914471;
ElbowRight;0.241494;0.09017756;2.51064;
ElbowLeft;0.1593458;0.0483382;2.851998;
WristRight;0.06274824;-0.1330173;2.516148;
WristLeft;0.1417171;-0.09810176;3.03653;
HandRight;0.008223314;-0.1956901;2.525295;
HandLeft;0.1609025;-0.2087155;3.049996;
Spine;0.3007667;0.1858538;2.683233;
HipCenter;0.2998219;0.1184227;2.682991;
HipRight;0.3255773;0.008610518;2.55738;
HipLeft;0.2668265;-0.04542848;2.786841;
KneeRight;0.3534337;-0.6131896;2.654063;
KneeLeft;0.1897445;-0.5768845;2.838098;
AnkleRight;0.3995602;-0.9961941;2.666481;
AnkleLeft;0.3159428;-1.001152;2.791295;
FootRight;0.3196148;-1.06891;2.672894;
FootLeft;0.3007016;-1.083732;2.849877;
Head;0.1543412;0.6978649;2.727669;
ShoulderCenter;0.2684406;0.5338695;2.706636;
ShoulderRight;0.3558432;0.3760447;2.588491;
ShoulderLeft;0.1960658;0.2917926;2.919489;
ElbowRight;0.1767795;0.098039;2.517599;
ElbowLeft;0.1162006;0.0608606;2.859009;
WristRight;0.0142387;-0.09088703;2.524715;
WristLeft;0.0946897;-0.1261016;3.037308;
HandRight;-0.05619203;-0.1480059;2.537888;
HandLeft;0.114222;-0.2385278;3.050955;
Spine;0.2494595;0.07476864;2.691902;
HipCenter;0.2473562;-0.01741206;2.692284;
HipRight;0.2814828;-0.04887162;2.665698;
HipLeft;0.2111267;-0.07811592;2.713779;
KneeRight;0.3343329;-0.6381609;2.668591;
KneeLeft;0.1531815;-0.6301673;2.844438;
AnkleRight;0.3989116;-0.9990901;2.666151;
AnkleLeft;0.2788719;-1.019451;2.80819;
FootRight;0.3204073;-1.069062;2.671087;
FootLeft;0.2238174;-1.080854;2.863064;
Head;0.1414323;0.7063175;2.743676;
ShoulderCenter;0.2488593;0.5338678;2.709346;
ShoulderRight;0.3251826;0.3752314;2.588218;
ShoulderLeft;0.1736515;0.2923118;2.922828;
ElbowRight;0.1456975;0.09971914;2.51812;
ElbowLeft;0.1094133;0.05844958;2.859484;
WristRight;-0.05186928;-0.06375794;2.524341;
WristLeft;0.08428127;-0.126928;3.038425;
HandRight;-0.1206668;-0.1131013;2.544792;
HandLeft;0.104066;-0.240807;3.052248;
Spine;0.2425317;0.05579501;2.696385;
HipCenter;0.241165;-0.04326012;2.697955;
HipRight;0.2827125;-0.06042011;2.682328;
HipLeft;0.1969737;-0.1110391;2.705682;
KneeRight;0.32898;-0.6325756;2.662557;
KneeLeft;0.1337833;-0.6363288;2.845233;
AnkleRight;0.3967705;-1.000888;2.665048;
AnkleLeft;0.1875982;-1.025461;2.827082;
FootRight;0.3206486;-1.069274;2.67047;
FootLeft;0.09143714;-1.083523;2.887064;
Head;0.111822;0.7102313;2.758017;
ShoulderCenter;0.2122812;0.5312355;2.709995;
ShoulderRight;0.2892582;0.3707975;2.587239;
ShoulderLeft;0.1382477;0.2899368;2.923553;
ElbowRight;0.09308723;0.1067902;2.52427;
ElbowLeft;0.02901061;0.07665126;2.666202;
WristRight;-0.1012064;-0.04377178;2.531604;
WristLeft;-0.1447237;-0.03264427;2.518531;
HandRight;-0.1887165;-0.07874815;2.555209;
HandLeft;-0.188098;-0.1041942;2.561212;
Spine;0.2004728;0.03702392;2.724306;
HipCenter;0.1993376;-0.06173015;2.73086;
HipRight;0.234396;-0.08411215;2.735157;
HipLeft;0.1702225;-0.115521;2.723119;
KneeRight;0.3144115;-0.6086458;2.656315;
KneeLeft;0.08205539;-0.6305775;2.846536;
AnkleRight;0.3965048;-1.000991;2.665409;
AnkleLeft;0.07492527;-1.025557;2.825441;
FootRight;0.320087;-1.069135;2.670799;
FootLeft;-0.01913927;-1.072222;2.907647;
Head;0.07875036;0.7028311;2.750904;
ShoulderCenter;0.190267;0.5286397;2.711371;
ShoulderRight;0.2598438;0.3695557;2.59165;
ShoulderLeft;0.11558;0.287301;2.924953;
ElbowRight;0.059549;0.1098023;2.527931;
ElbowLeft;0.008848451;0.07862331;2.663281;
WristRight;-0.143199;-0.02295017;2.538872;
WristLeft;-0.1750115;-0.03190936;2.532442;
HandRight;-0.2280575;-0.03996351;2.567789;
HandLeft;-0.2449093;-0.06490171;2.569506;
Spine;0.180068;0.09087942;2.68492;
HipCenter;0.1802338;0.003587462;2.683218;
HipRight;0.2094854;-0.0323334;2.631598;
HipLeft;0.1511887;-0.06920576;2.72574;
KneeRight;0.3104292;-0.6058598;2.656377;
KneeLeft;0.05733641;-0.6346993;2.851051;
AnkleRight;0.3962245;-1.000888;2.665078;
AnkleLeft;-0.02557367;-1.018215;2.844747;
FootRight;0.321027;-1.068133;2.67023;
FootLeft;-0.1384991;-1.059594;2.904179;
Head;0.1037523;0.7264299;2.784589;
ShoulderCenter;0.1509132;0.5261934;2.710793;
ShoulderRight;0.2293086;0.3642511;2.596297;
ShoulderLeft;0.07651661;0.2848966;2.924367;
ElbowRight;0.03224031;0.1075273;2.530345;
ElbowLeft;-0.04357588;0.08937176;2.658509;
WristRight;-0.1715731;-0.02319882;2.539211;
WristLeft;-0.2210372;-0.03015224;2.527446;
HandRight;-0.2410702;-0.03069672;2.563462;
HandLeft;-0.2950757;-0.05462833;2.562397;
Spine;0.1410739;0.09325151;2.690694;
HipCenter;0.1371605;0.006858853;2.690742;
HipRight;0.165506;-0.02579612;2.657066;
HipLeft;0.1008063;-0.05342013;2.719175;
KneeRight;0.3023104;-0.6027375;2.655769;
KneeLeft;0.03680052;-0.6376866;2.852203;
AnkleRight;0.3963821;-1.000633;2.665016;
AnkleLeft;-0.1144566;-1.022398;2.863688;
FootRight;0.3204998;-1.067907;2.670408;
FootLeft;-0.2323315;-1.047667;2.925626;
Head;0.01125332;0.6905435;2.769728;
ShoulderCenter;0.124478;0.5174792;2.712734;
ShoulderRight;0.1997536;0.3584338;2.603012;
ShoulderLeft;0.04989979;0.2761504;2.926311;
ElbowRight;-0.01248787;0.1094204;2.534945;
ElbowLeft;-0.06598358;0.08504683;2.65446;
WristRight;-0.2243278;-0.009049736;2.539021;
WristLeft;-0.2475164;-0.03325663;2.528198;
HandRight;-0.325934;-0.03115027;2.591051;
HandLeft;-0.3197181;-0.0466678;2.593178;
Spine;0.1256804;0.08875433;2.687164;
HipCenter;0.1252259;0.003115373;2.686504;
HipRight;0.1593624;-0.02635711;2.655953;
HipLeft;0.08918589;-0.05671085;2.710619;
KneeRight;0.2326727;-0.5968382;2.695801;
KneeLeft;-0.008537531;-0.6828821;2.859097;
AnkleRight;0.3965206;-1.002516;2.665196;
AnkleLeft;-0.1713026;-1.014144;2.862962;
FootRight;0.3197733;-1.068613;2.670606;
FootLeft;-0.2840732;-1.044329;2.935099;
Head;-0.000431329;0.6954275;2.766056;
ShoulderCenter;0.09235589;0.5130679;2.721075;
ShoulderRight;0.1698198;0.3566464;2.609501;
ShoulderLeft;0.01786729;0.2717675;2.934635;
ElbowRight;-0.02846125;0.1018342;2.535126;
ElbowLeft;-0.1353873;0.1106765;2.662685;
WristRight;-0.2406949;-0.01494374;2.538249;
WristLeft;-0.3143418;-0.03869841;2.579049;
HandRight;-0.3429313;-0.03902142;2.586985;
HandLeft;-0.3853137;-0.07318306;2.61219;
Spine;0.1068043;0.04459381;2.684887;
HipCenter;0.1106775;-0.04994908;2.68095;
HipRight;0.1554725;-0.05199927;2.654786;
HipLeft;0.0711018;-0.1198553;2.699286;
KneeRight;0.2310968;-0.6001958;2.692415;
KneeLeft;-0.02758453;-0.6802239;2.863474;
AnkleRight;0.3965313;-1.002763;2.665026;
AnkleLeft;-0.1802473;-1.017685;2.864133;
FootRight;0.318962;-1.069357;2.670777;
FootLeft;-0.2975075;-1.047855;2.931452;
Head;-0.04621049;0.6829256;2.771019;
ShoulderCenter;0.04888039;0.5039817;2.723203;
ShoulderRight;0.1453244;0.3554649;2.615861;
ShoulderLeft;-0.02567392;0.2626733;2.936774;
ElbowRight;-0.0292141;0.1103039;2.537094;
ElbowLeft;-0.1599481;0.1061706;2.651683;
WristRight;-0.2633475;-0.006852151;2.545665;
WristLeft;-0.3305264;-0.05372709;2.572129;
HandRight;-0.3449097;-0.02925511;2.591172;
HandLeft;-0.4054708;-0.08071263;2.601283;
Spine;0.05913274;0.1037966;2.694118;
HipCenter;0.06170887;0.02386944;2.692003;
HipRight;0.09432861;-0.04002878;2.61715;
HipLeft;0.03424177;-0.0720984;2.751332;
KneeRight;0.2235884;-0.6055312;2.688703;
KneeLeft;-0.04151351;-0.6841316;2.866483;
AnkleRight;0.3956036;-1.002758;2.664945;
AnkleLeft;-0.1796063;-1.013952;2.861218;
FootRight;0.3185188;-1.069788;2.670927;
FootLeft;-0.2959041;-1.053871;2.924839;
Head;-0.08471474;0.6813306;2.776407;
ShoulderCenter;0.02169549;0.5070934;2.733372;
ShoulderRight;0.1000654;0.3533814;2.626382;
ShoulderLeft;-0.05281569;0.265788;2.946935;
ElbowRight;-0.03200363;0.1149789;2.539497;
ElbowLeft;-0.202041;0.1232898;2.662419;
WristRight;-0.2743472;-0.0183792;2.547777;
WristLeft;-0.3648912;-0.09945523;2.586404;
HandRight;-0.3648303;-0.03889241;2.588471;
HandLeft;-0.4191746;-0.1737036;2.566155;
Spine;0.03501194;0.03851439;2.702832;
HipCenter;0.03935844;-0.05539409;2.699833;
HipRight;0.08696642;-0.06821089;2.693448;
HipLeft;-0.004462836;-0.1243911;2.698679;
KneeRight;0.1956841;-0.6031199;2.685173;
KneeLeft;-0.06569902;-0.6316807;2.867415;
AnkleRight;0.3890197;-0.993644;2.661514;
AnkleLeft;-0.1804055;-1.008693;2.859002;
FootRight;0.317249;-1.067845;2.675272;
FootLeft;-0.2616886;-1.0685;2.856441;
Head;-0.1131738;0.6802853;2.779012;
ShoulderCenter;-0.002758894;0.5072812;2.742959;
ShoulderRight;0.08398286;0.3540478;2.63087;
ShoulderLeft;-0.07728906;0.2659786;2.956531;
ElbowRight;-0.1094853;0.09631741;2.544863;
ElbowLeft;-0.2099764;0.1149999;2.668465;
WristRight;-0.3026568;-0.04753517;2.550578;
WristLeft;-0.3659851;-0.09979311;2.586091;
HandRight;-0.372811;-0.0479716;2.586171;
HandLeft;-0.4453909;-0.1158507;2.607894;
Spine;-0.01374362;0.05623504;2.703667;
HipCenter;-0.01407841;-0.03398851;2.698825;
HipRight;0.02358036;-0.05951123;2.684436;
HipLeft;-0.05203897;-0.08979747;2.703743;
KneeRight;0.1758354;-0.6110281;2.685413;
KneeLeft;-0.0961962;-0.6900401;2.883732;
AnkleRight;0.3855719;-0.9912786;2.661109;
AnkleLeft;-0.1889835;-1.018863;2.856357;
FootRight;0.3170967;-1.067317;2.675418;
FootLeft;-0.2718378;-1.074469;2.858294;
Head;-0.1635508;0.685802;2.799182;
ShoulderCenter;-0.0472802;0.5152563;2.765261;
ShoulderRight;0.03578255;0.3615914;2.646107;
ShoulderLeft;-0.1218041;0.2739547;2.978832;
ElbowRight;-0.1194925;0.08661826;2.543783;
ElbowLeft;-0.2315099;0.09465624;2.698707;
WristRight;-0.3110076;-0.08183005;2.550716;
WristLeft;-0.3861312;-0.1342397;2.599626;
HandRight;-0.3989042;-0.12938;2.584276;
HandLeft;-0.4249696;-0.1087127;2.52988;
Spine;-0.02928607;0.09551489;2.712822;
HipCenter;-0.02710622;0.01515273;2.706898;
HipRight;0.004242695;-0.03055374;2.652772;
HipLeft;-0.05306225;-0.05973706;2.744304;
KneeRight;0.1250887;-0.6061449;2.682713;
KneeLeft;-0.1188381;-0.595429;2.877146;
AnkleRight;0.3762616;-0.9933599;2.662607;
AnkleLeft;-0.18767;-1.00321;2.854034;
FootRight;0.3064814;-1.067367;2.679714;
FootLeft;-0.2594442;-1.070878;2.858588;
Head;-0.1771935;0.6930454;2.788603;
ShoulderCenter;-0.06768994;0.5175766;2.764884;
ShoulderRight;0.0166878;0.3601112;2.64934;
ShoulderLeft;-0.1422138;0.2762749;2.978454;
ElbowRight;-0.1263242;0.08546029;2.545601;
ElbowLeft;-0.2517948;0.0971806;2.698522;
WristRight;-0.3232524;-0.1330469;2.555957;
WristLeft;-0.3637211;-0.1772009;2.55438;
HandRight;-0.3942149;-0.1737233;2.573937;
HandLeft;-0.4273736;-0.2004008;2.60361;
Spine;-0.08360236;0.07038166;2.717301;
HipCenter;-0.08449965;-0.01931712;2.711611;
HipRight;-0.04972906;-0.04990659;2.693511;
HipLeft;-0.1200896;-0.07063475;2.719316;
KneeRight;0.0198967;-0.6439903;2.749221;
KneeLeft;-0.1446619;-0.5908767;2.88011;
AnkleRight;0.3358352;-0.9823542;2.668366;
AnkleLeft;-0.1935593;-1.005686;2.853559;
FootRight;0.2859353;-1.065764;2.675576;
FootLeft;-0.2613795;-1.075479;2.858897;
Head;-0.2082446;0.6952913;2.794874;
ShoulderCenter;-0.09510533;0.5208478;2.770735;
ShoulderRight;-0.01725787;0.3608833;2.655966;
ShoulderLeft;-0.1696292;0.2795461;2.984305;
ElbowRight;-0.1366741;0.0806444;2.548897;
ElbowLeft;-0.2790349;0.1007384;2.70467;
WristRight;-0.318105;-0.1474689;2.554004;
WristLeft;-0.2734019;-0.1584323;2.557767;
HandRight;-0.3621237;-0.2180731;2.562548;
HandLeft;-0.2715243;-0.2448225;2.513942;
Spine;-0.08126131;0.07197514;2.716831;
HipCenter;-0.07821327;-0.01656185;2.709906;
HipRight;-0.03690312;-0.03873529;2.689528;
HipLeft;-0.1134925;-0.07116542;2.717747;
KneeRight;0.009931052;-0.6236094;2.697383;
KneeLeft;-0.1607311;-0.5918896;2.864135;
AnkleRight;0.2912625;-0.9557106;2.667619;
AnkleLeft;-0.1981381;-1.010439;2.853288;
FootRight;0.2638554;-1.058724;2.674068;
FootLeft;-0.257385;-1.086104;2.861832;
Head;-0.2240288;0.6811421;2.801533;
