Floor;-0.02809845;0.9996039;0.001617654;1.072008;
KneeLeft;1.067278;-0.6220057;3.458039;
AnkleRight;1.018813;-1.004079;3.315864;
AnkleLeft;0.9058213;-1.00017;3.295133;
FootRight;0.9105573;-1.04168;3.299361;
FootLeft;0.8234472;-1.043088;3.256287;
Head;0.8714671;0.6706617;3.509543;
ShoulderCenter;0.9633273;0.5031435;3.458223;
ShoulderRight;1.048551;0.3814506;3.329315;
ShoulderLeft;0.9116605;0.3544369;3.598232;
ElbowRight;1.140713;0.07427973;3.204954;
ElbowLeft;0.8406878;0.07549833;3.528224;
WristRight;1.156161;-0.1764009;3.146996;
WristLeft;0.7166352;-0.09765813;3.687443;
HandRight;1.165912;-0.2600396;3.142943;
HandLeft;0.645409;-0.1541128;3.708315;
Spine;0.9841497;0.1279592;3.36665;
HipCenter;0.9855514;0.05311088;3.352227;
HipRight;1.019253;-0.02542745;3.238642;
HipLeft;0.9571165;-0.04018072;3.416544;
KneeRight;0.7945171;-0.6024286;3.332238;
KneeLeft;0.9242906;-0.6271887;3.39147;
AnkleRight;1.097903;-0.9424539;3.375447;
AnkleLeft;0.8347039;-0.9919239;3.304132;
FootRight;1.10397;-1.034176;3.370037;
FootLeft;0.7361957;-1.053479;3.309814;
Head;0.8515403;0.6873277;3.500048;
ShoulderCenter;0.9466327;0.5110567;3.463538;
ShoulderRight;1.006547;0.3826017;3.326009;
ShoulderLeft;0.8764957;0.360009;3.594792;
ElbowRight;1.123786;0.08600807;3.209367;
ElbowLeft;0.7660574;0.0610922;3.652713;
WristRight;1.15532;-0.1748271;3.146594;
WristLeft;0.617305;-0.1157086;3.716877;
HandRight;1.165351;-0.2476206;3.133683;
HandLeft;0.5660393;-0.08645056;3.698622;
Spine;0.9671851;0.1226487;3.37037;
HipCenter;0.9704753;0.04527964;3.35548;
HipRight;1.003831;-0.02058828;3.247549;
HipLeft;0.9374491;-0.07290913;3.416465;
KneeRight;0.7656778;-0.5559757;3.334044;
KneeLeft;0.8557687;-0.6106509;3.369737;
AnkleRight;1.069625;-0.9088458;3.370754;
AnkleLeft;0.7208641;-1.002585;3.311756;
FootRight;1.100547;-1.020968;3.37039;
FootLeft;0.6200033;-1.059848;3.320462;
Head;0.8095542;0.6810229;3.480599;
ShoulderCenter;0.9000214;0.5005147;3.466583;
ShoulderRight;0.9590034;0.3771028;3.323125;
ShoulderLeft;0.833644;0.3543631;3.573677;
ElbowRight;1.096874;0.08460137;3.205698;
ElbowLeft;0.7368743;0.09467343;3.632356;
WristRight;1.15116;-0.1725152;3.146184;
WristLeft;0.5679286;-0.06803102;3.696717;
HandRight;1.170088;-0.243134;3.131624;
HandLeft;0.4701995;-0.09291085;3.698251;
Spine;0.86706;0.1100833;3.410204;
HipCenter;0.8606687;0.03204245;3.402609;
HipRight;0.8839189;-0.03836265;3.291561;
HipLeft;0.8225304;-0.07934336;3.482921;
KneeRight;0.7613643;-0.5563985;3.334134;
KneeLeft;0.8474618;-0.6011428;3.373291;
AnkleRight;1.073965;-0.9131122;3.373555;
AnkleLeft;0.6342011;-0.9936562;3.320842;
FootRight;1.097423;-1.028092;3.361915;
FootLeft;0.5208071;-1.029971;3.324757;
Head;0.8002407;0.6731668;3.478909;
ShoulderCenter;0.8699152;0.4912179;3.457195;
ShoulderRight;0.934964;0.3671928;3.313241;
ShoulderLeft;0.7946907;0.3441247;3.573377;
ElbowRight;1.071691;0.07155356;3.197728;
ElbowLeft;0.7233397;0.09131528;3.626184;
WristRight;1.140141;-0.1725127;3.141926;
WristLeft;0.5263622;-0.0515338;3.699059;
HandRight;1.160024;-0.2412955;3.128623;
HandLeft;0.4598099;-0.0806239;3.704348;
Spine;0.8495361;0.1073305;3.367858;
HipCenter;0.8458911;0.03083501;3.351745;
HipRight;0.8765441;-0.02963184;3.253121;
HipLeft;0.810104;-0.07251123;3.412928;
KneeRight;1.01839;-0.6489815;3.451412;
KneeLeft;0.8004546;-0.5906985;3.366323;
AnkleRight;1.121592;-0.9823799;3.374889;
AnkleLeft;0.5645432;-1.001491;3.353354;
FootRight;1.069798;-1.049031;3.349521;
FootLeft;0.4526773;-1.038147;3.334319;
Head;0.7477011;0.6607779;3.437499;
ShoulderCenter;0.8207372;0.4932133;3.440154;
ShoulderRight;0.8885007;0.3613379;3.303908;
ShoulderLeft;0.7468159;0.3293612;3.549042;
ElbowRight;1.04754;0.07938197;3.197511;
ElbowLeft;0.6379083;0.05956259;3.681108;
WristRight;1.110657;-0.1709798;3.13384;
WristLeft;0.4622575;-0.1020328;3.725485;
HandRight;1.147373;-0.2340368;3.132642;
HandLeft;0.4037072;-0.1558979;3.745269;
Spine;0.800164;0.1172257;3.398101;
HipCenter;0.7960494;0.04202821;3.393351;
HipRight;0.8234501;-0.03053602;3.284587;
HipLeft;0.7586462;-0.06821053;3.477084;
KneeRight;1.012142;-0.638685;3.448319;
KneeLeft;0.7762501;-0.585004;3.367884;
AnkleRight;1.107281;-0.9710721;3.368008;
AnkleLeft;0.5626248;-0.9625924;3.346927;
FootRight;1.076867;-1.054219;3.367698;
FootLeft;0.4594504;-1.023172;3.341168;
Head;0.67919;0.6654471;3.437742;
ShoulderCenter;0.789644;0.4922052;3.427376;
ShoulderRight;0.8626879;0.3589275;3.296396;
ShoulderLeft;0.7314246;0.3277869;3.540726;
ElbowRight;0.9869446;0.08064436;3.183882;
ElbowLeft;0.6221917;0.05835277;3.666455;
WristRight;1.072469;-0.180591;3.125722;
WristLeft;0.4502836;-0.08797243;3.742919;
HandRight;1.115187;-0.2391757;3.131464;
HandLeft;0.3570599;-0.1102895;3.76515;
Spine;0.7633328;0.09427153;3.39062;
HipCenter;0.7569364;0.0132177;3.386966;
HipRight;0.7799716;-0.04994696;3.291616;
HipLeft;0.7284107;-0.09057359;3.464937;
KneeRight;0.998545;-0.6522267;3.455164;
KneeLeft;0.7670203;-0.626163;3.397692;
AnkleRight;1.107524;-0.976421;3.371762;
AnkleLeft;0.5558646;-0.9682309;3.348135;
FootRight;1.064061;-1.052448;3.38832;
FootLeft;0.4535466;-1.032003;3.350128;
Head;0.6508604;0.6468933;3.446798;
ShoulderCenter;0.7543149;0.4936139;3.409322;
ShoulderRight;0.820108;0.3508259;3.283394;
ShoulderLeft;0.6508773;0.2471636;3.555289;
ElbowRight;0.9622575;0.0684356;3.180255;
ElbowLeft;0.5895495;0.0268215;3.631456;
WristRight;1.022631;-0.1807535;3.107206;
WristLeft;0.4238651;-0.07931472;3.760243;
HandRight;1.092008;-0.2416244;3.123193;
HandLeft;0.3364584;-0.1020129;3.801311;
Spine;0.7370339;0.1173348;3.331289;
HipCenter;0.7344483;0.04204428;3.319778;
HipRight;0.7704336;-0.02461131;3.203885;
HipLeft;0.6917945;-0.08547463;3.391705;
KneeRight;0.9551237;-0.6232738;3.432911;
KneeLeft;0.7467967;-0.6225949;3.401755;
AnkleRight;1.091406;-0.9351594;3.35452;
AnkleLeft;0.5380754;-0.977408;3.349543;
FootRight;1.06489;-1.034186;3.387827;
FootLeft;0.4401851;-1.046486;3.361784;
Head;0.6178966;0.6711885;3.443654;
ShoulderCenter;0.7098039;0.4886768;3.402781;
ShoulderRight;0.7915997;0.3515103;3.279298;
ShoulderLeft;0.6461894;0.322622;3.53654;
ElbowRight;0.9116267;0.05600581;3.178227;
ElbowLeft;0.5550341;0.04197171;3.648058;
WristRight;0.9603287;-0.1937658;3.095419;
WristLeft;0.4215653;-0.1047754;3.771166;
HandRight;1.018994;-0.2396221;3.109671;
HandLeft;0.3470073;-0.1598844;3.805979;
Spine;0.685916;0.1157141;3.36881;
HipCenter;0.6815967;0.04117235;3.365722;
HipRight;0.7075254;-0.03513373;3.254027;
HipLeft;0.6441565;-0.08118585;3.454483;
KneeRight;0.9320471;-0.6287091;3.440412;
KneeLeft;0.6995823;-0.6305416;3.406954;
AnkleRight;1.083602;-0.9292983;3.356766;
AnkleLeft;0.5246466;-0.9785891;3.352006;
FootRight;1.052502;-1.035587;3.399562;
FootLeft;0.4434069;-1.022974;3.306304;
Head;0.6547714;0.6848388;3.431354;
ShoulderCenter;0.6698655;0.4992882;3.399171;
ShoulderRight;0.7404355;0.3466959;3.264551;
ShoulderLeft;0.6253138;0.3303841;3.557812;
ElbowRight;0.8431487;0.07037316;3.17544;
ElbowLeft;0.540957;0.01716068;3.584415;
WristRight;0.8934457;-0.1835279;3.099313;
WristLeft;0.4564621;-0.1429113;3.736322;
HandRight;0.9030849;-0.2557355;3.088992;
HandLeft;0.3651291;-0.151457;3.774977;
Spine;0.6390609;0.1230793;3.388148;
HipCenter;0.6336805;0.04763019;3.389666;
HipRight;0.6477063;-0.04594414;3.279971;
HipLeft;0.6039507;-0.07900929;3.487655;
KneeRight;0.8829683;-0.6449186;3.451449;
KneeLeft;0.5922164;-0.610106;3.372269;
AnkleRight;1.055784;-0.9288839;3.359247;
AnkleLeft;0.5025036;-0.9873027;3.352505;
FootRight;1.051192;-1.040974;3.399783;
FootLeft;0.4156196;-1.032402;3.318211;
Head;0.5968954;0.6938474;3.43377;
ShoulderCenter;0.6448187;0.5057051;3.396066;
ShoulderRight;0.7090758;0.3512247;3.262808;
ShoulderLeft;0.5724586;0.3406963;3.534317;
ElbowRight;0.7825807;0.06677962;3.164213;
ElbowLeft;0.5107646;0.08216482;3.544654;
WristRight;0.8292412;-0.1921875;3.101361;
WristLeft;0.4376207;-0.1252114;3.682413;
HandRight;0.8288637;-0.2688441;3.098949;
HandLeft;0.3745638;-0.1728688;3.746362;
Spine;0.6123155;0.1294779;3.367458;
HipCenter;0.6048292;0.05444658;3.363822;
HipRight;0.6237562;-0.04526725;3.232089;
HipLeft;0.5619265;-0.06419537;3.464966;
KneeRight;0.8368112;-0.6386683;3.435778;
KneeLeft;0.5888795;-0.617838;3.376441;
AnkleRight;1.039578;-0.898944;3.349403;
AnkleLeft;0.5022662;-0.9867629;3.352331;
FootRight;1.013754;-1.004139;3.400772;
FootLeft;0.4182568;-1.031333;3.309633;
Head;0.5021493;0.6680834;3.409273;
ShoulderCenter;0.6000958;0.5052614;3.388386;
ShoulderRight;0.6718905;0.3664226;3.265478;
ShoulderLeft;0.5424411;0.3302333;3.541624;
ElbowRight;0.7319796;0.05526558;3.155115;
ElbowLeft;0.4691792;0.01248923;3.538675;
WristRight;0.7444046;-0.2163177;3.08383;
WristLeft;0.4026496;-0.1779482;3.679744;
HandRight;0.7433591;-0.2901549;3.070774;
HandLeft;0.3531441;-0.2178835;3.753233;
Spine;0.5833977;0.1240067;3.321262;
HipCenter;0.5805044;0.04776018;3.311549;
HipRight;0.6129861;-0.02469246;3.21698;
HipLeft;0.5452636;-0.05759366;3.377206;
KneeRight;0.8049829;-0.6187055;3.424376;
KneeLeft;0.5817994;-0.6256437;3.37957;
AnkleRight;1.013761;-0.8746273;3.364951;
AnkleLeft;0.5003415;-0.9874131;3.352256;
FootRight;0.9992492;-0.984787;3.406223;
FootLeft;0.4157697;-1.031602;3.313292;
Head;0.4794005;0.6706558;3.413339;
ShoulderCenter;0.5711749;0.4980741;3.386687;
ShoulderRight;0.6435854;0.3592335;3.261124;
ShoulderLeft;0.4933749;0.3172072;3.525802;
ElbowRight;0.6559601;0.05470323;3.144521;
ElbowLeft;0.4309221;0.01287328;3.489599;
WristRight;0.6379436;-0.1950399;3.097832;
WristLeft;0.402721;-0.1920314;3.648592;
HandRight;0.6520898;-0.2746485;3.097271;
HandLeft;0.3702038;-0.2589947;3.717975;
Spine;0.5344936;0.1087985;3.333682;
HipCenter;0.5288585;0.03136622;3.326828;
HipRight;0.5559023;-0.04324865;3.227761;
HipLeft;0.4890636;-0.06923651;3.397903;
KneeRight;0.7537123;-0.6373882;3.446422;
KneeLeft;0.5837098;-0.6187257;3.395802;
AnkleRight;0.9611708;-0.8891006;3.376961;
AnkleLeft;0.5001026;-0.9880815;3.352078;
FootRight;0.9415646;-0.9884271;3.438387;
FootLeft;0.4157145;-1.070895;3.345451;
Head;0.4283966;0.6554292;3.369571;
ShoulderCenter;0.5324476;0.4959664;3.382247;
ShoulderRight;0.5912238;0.3583854;3.255359;
ShoulderLeft;0.4376123;0.2450384;3.531996;
ElbowRight;0.6018118;0.0774994;3.146746;
ElbowLeft;0.3864237;0.009108737;3.507779;
WristRight;0.5674977;-0.190482;3.111222;
WristLeft;0.3669004;-0.1607077;3.663469;
HandRight;0.5696298;-0.2729606;3.119617;
HandLeft;0.3681345;-0.2633446;3.665338;
Spine;0.5123907;0.1081581;3.339023;
HipCenter;0.5069762;0.03062999;3.333886;
HipRight;0.5387726;-0.0416428;3.231391;
HipLeft;0.4586297;-0.08349663;3.414265;
KneeRight;0.4878554;-0.6036071;3.329523;
KneeLeft;0.4783273;-0.5846916;3.437053;
AnkleRight;0.8140246;-0.8857521;3.425765;
AnkleLeft;0.4986529;-0.9901319;3.352878;
FootRight;0.8545595;-0.9840062;3.479501;
FootLeft;0.413466;-1.073095;3.346172;
Head;0.4787222;0.7050551;3.430164;
ShoulderCenter;0.4982416;0.4950995;3.374276;
ShoulderRight;0.5789214;0.3577443;3.256495;
ShoulderLeft;0.43792;0.3229885;3.507885;
ElbowRight;0.543304;0.07780718;3.156715;
ElbowLeft;0.3647605;0.09351571;3.499124;
WristRight;0.4740897;-0.1668355;3.126899;
WristLeft;0.3339292;-0.1102359;3.609254;
HandRight;0.4642048;-0.2413127;3.136874;
HandLeft;0.3226224;-0.1692247;3.532114;
Spine;0.477335;0.09307586;3.32936;
HipCenter;0.4734404;0.012709;3.324098;
HipRight;0.5053457;-0.05333523;3.228639;
HipLeft;0.4412794;-0.08287318;3.402655;
KneeRight;0.4875988;-0.6040922;3.329649;
KneeLeft;0.3811182;-0.5646306;3.473243;
AnkleRight;0.7897741;-0.9073168;3.447295;
AnkleLeft;0.4951205;-0.993825;3.356914;
FootRight;0.7895593;-1.007018;3.507602;
FootLeft;0.4128458;-1.080345;3.349264;
Head;0.3518645;0.6347678;3.377503;
ShoulderCenter;0.4793735;0.4952696;3.371808;
ShoulderRight;0.5401792;0.3509756;3.261056;
ShoulderLeft;0.4263579;0.3232022;3.506658;
ElbowRight;0.4833843;0.05693623;3.16178;
ElbowLeft;0.3340679;0.1073251;3.528447;
WristRight;0.3827405;-0.1889206;3.144555;
WristLeft;0.3119717;-0.1170346;3.622222;
HandRight;0.3443562;-0.2663789;3.165375;
HandLeft;0.3006649;-0.1760234;3.545082;
Spine;0.4583251;0.1136452;3.336532;
HipCenter;0.4530753;0.03999035;3.33424;
HipRight;0.482544;-0.04586076;3.217302;
HipLeft;0.4195454;-0.08947055;3.429709;
KneeRight;0.4862692;-0.6058825;3.329229;
KneeLeft;0.3519879;-0.5733036;3.494821;
AnkleRight;0.6900445;-0.9685172;3.460489;
AnkleLeft;0.4928128;-0.9928077;3.357541;
FootRight;0.6049175;-1.01354;3.421314;
FootLeft;0.4114075;-1.080027;3.349787;
Head;0.3158863;0.6593431;3.380322;
ShoulderCenter;0.4285168;0.5037667;3.366665;
ShoulderRight;0.5132101;0.3620609;3.260016;
ShoulderLeft;0.3665451;0.3707542;3.532582;
ElbowRight;0.4290561;0.08935278;3.164624;
ElbowLeft;0.3122835;0.107544;3.533155;
WristRight;0.2948219;-0.1797123;3.17723;
WristLeft;0.2697476;-0.0895607;3.64884;
HandRight;0.2365478;-0.2433851;3.18471;
HandLeft;0.255569;-0.1552623;3.692345;
Spine;0.4084058;0.1342101;3.346781;
HipCenter;0.4043837;0.06029879;3.346429;
HipRight;0.4313841;-0.0222746;3.248395;
HipLeft;0.3668037;-0.05153459;3.429091;
KneeRight;0.4818239;-0.6160553;3.330012;
KneeLeft;0.3390415;-0.5720931;3.492503;
AnkleRight;0.6739355;-0.8989987;3.438228;
AnkleLeft;0.4915024;-0.988954;3.35708;
FootRight;0.5813347;-0.9678277;3.405084;
FootLeft;0.4121295;-1.063942;3.351597;
Head;0.3069591;0.6391034;3.380752;
ShoulderCenter;0.3928197;0.3892256;3.373176;
ShoulderRight;0.4848908;0.3769562;3.260286;
ShoulderLeft;0.330848;0.2562131;3.539093;
ElbowRight;0.363602;0.08201268;3.179962;
ElbowLeft;0.2451857;0.03929396;3.560983;
WristRight;0.2076357;-0.1690784;3.187757;
WristLeft;0.2588857;-0.1223222;3.721324;
HandRight;0.1580606;-0.2264307;3.18798;
HandLeft;0.2634524;-0.1761942;3.779716;
Spine;0.3940774;0.05775166;3.388381;
HipCenter;0.394329;-0.008543126;3.395048;
HipRight;0.422181;-0.0778255;3.33448;
HipLeft;0.3671071;-0.1053133;3.458553;
KneeRight;0.4734562;-0.6203629;3.332282;
KneeLeft;0.2865423;-0.5878534;3.511697;
AnkleRight;0.5138498;-0.988668;3.373153;
AnkleLeft;0.4465562;-0.9866408;3.427269;
FootRight;0.4548176;-1.058439;3.362792;
FootLeft;0.4124292;-1.060035;3.518018;
Head;0.2861789;0.6431986;3.384339;
ShoulderCenter;0.3804178;0.3922707;3.372429;
ShoulderRight;0.4438299;0.3794465;3.260415;
ShoulderLeft;0.3184461;0.2592582;3.538345;
ElbowRight;0.299937;0.09426668;3.19978;
ElbowLeft;0.1849364;0.08856608;3.60577;
WristRight;0.1305318;-0.147752;3.195837;
WristLeft;0.2627624;-0.08989231;3.7265;
HandRight;0.06769849;-0.2019691;3.21064;
HandLeft;0.2887044;-0.1493784;3.77169;
Spine;0.3752505;0.05503134;3.389488;
HipCenter;0.3737637;-0.01275546;3.396637;
HipRight;0.3870265;-0.06836531;3.359694;
HipLeft;0.3436543;-0.08797441;3.440673;
KneeRight;0.4400063;-0.6273975;3.344554;
KneeLeft;0.2491737;-0.6262321;3.519382;
AnkleRight;0.5077047;-0.9924576;3.371026;
AnkleLeft;0.3811982;-1.023449;3.476974;
FootRight;0.4381486;-1.064981;3.360841;
FootLeft;0.3303962;-1.087551;3.512432;
Head;0.2313783;0.6945682;3.380114;
ShoulderCenter;0.326494;0.4425968;3.375708;
ShoulderRight;0.413074;0.3785329;3.262772;
ShoulderLeft;0.2645223;0.3095843;3.541624;
ElbowRight;0.2801281;0.1435109;3.21034;
ElbowLeft;0.2069489;0.09736298;3.595566;
WristRight;0.07785848;-0.100877;3.190153;
WristLeft;0.2024043;-0.06320322;3.75234;
HandRight;0.006468478;-0.1410874;3.205323;
HandLeft;0.2008895;-0.1167253;3.80955;
Spine;0.3183756;0.04949035;3.380401;
HipCenter;0.3167519;-0.02913093;3.384971;
HipRight;0.3480833;-0.07362496;3.343997;
HipLeft;0.2865008;-0.09520543;3.425996;
KneeRight;0.4303185;-0.6106706;3.3229;
KneeLeft;0.199169;-0.6276209;3.523238;
AnkleRight;0.5051769;-0.9918762;3.362272;
AnkleLeft;0.3103997;-1.032253;3.510963;
FootRight;0.4437997;-1.063437;3.360495;
FootLeft;0.2288598;-1.079223;3.46726;
Head;0.2003373;0.6884372;3.432215;
ShoulderCenter;0.290248;0.4292962;3.389044;
ShoulderRight;0.3689916;0.3804848;3.27315;
ShoulderLeft;0.2282762;0.2962837;3.554961;
ElbowRight;0.1993931;0.1157184;3.206742;
ElbowLeft;0.1935666;0.06763907;3.561611;
WristRight;-0.001344113;-0.08564371;3.209432;
WristLeft;0.1660901;-0.06366529;3.738499;
HandRight;-0.06448846;-0.1291444;3.221714;
HandLeft;0.1569312;-0.1074334;3.802419;
Spine;0.286028;0.05568367;3.393915;
HipCenter;0.2841173;-0.01903535;3.398949;
HipRight;0.3052693;-0.06511225;3.362922;
HipLeft;0.2589171;-0.08498357;3.435471;
KneeRight;0.4244485;-0.6105046;3.324172;
KneeLeft;0.1452389;-0.6363184;3.517178;
AnkleRight;0.5025295;-0.9902506;3.35953;
AnkleLeft;0.19443;-1.023847;3.510438;
FootRight;0.4553146;-1.0636;3.364871;
FootLeft;0.1516054;-1.095026;3.483281;
Head;0.183789;0.6824971;3.43501;
ShoulderCenter;0.2627262;0.4264194;3.386497;
ShoulderRight;0.3416176;0.3665922;3.27078;
ShoulderLeft;0.2007545;0.2934069;3.552413;
ElbowRight;0.1558291;0.1137995;3.209069;
ElbowLeft;0.1669626;0.06490806;3.554676;
WristRight;-0.05288909;-0.04931749;3.203923;
WristLeft;0.1389355;-0.06633765;3.730401;
HandRight;-0.1330942;-0.07036525;3.242039;
HandLeft;0.1295931;-0.1100862;3.793939;
Spine;0.2495321;0.04538117;3.401359;
